0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0
NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0
0,0,3,28,38,3,3,NaN,10,NaN,11,18,33,40,52,58,56,NaN,72,95,111,110,113,83,33,25,32,34
0,0,121,242,241,187,190,220,223,227,NaN,236,249,NaN,253,NaN,NaN,255,255,NaN,255,255,NaN,255,NaN,245,248,NaN
0,1,175,NaN,255,NaN,NaN,255,255,255,255,255,255,254,246,241,242,236,215,206,209,187,175,192,239,243,235,NaN
0,0,38,207,143,96,133,137,245,255,255,NaN,255,133,24,NaN,19,14,6,4,5,2,1,3,17,21,14,NaN
0,0,0,NaN,NaN,0,5,174,255,NaN,253,252,255,237,30,0,0,NaN,NaN,0,0,0,0,NaN,NaN,2,0,0
0,0,0,NaN,0,0,NaN,252,NaN,NaN,57,52,196,255,125,0,0,0,NaN,NaN,0,0,0,0,77,NaN,41,0
0,0,0,0,0,0,124,255,168,10,0,0,15,NaN,NaN,2,0,0,0,0,0,0,0,0,177,255,127,NaN
0,0,0,0,0,0,150,255,89,0,0,0,2,202,230,8,0,0,NaN,NaN,0,NaN,0,NaN,135,255,NaN,0
NaN,0,0,NaN,0,1,164,255,156,0,NaN,NaN,3,208,233,9,NaN,NaN,3,NaN,8,0,0,0,107,255,172,0
0,0,0,0,0,NaN,NaN,254,220,12,0,NaN,14,NaN,199,4,NaN,123,NaN,211,215,102,NaN,0,89,255,175,0
0,0,0,0,0,0,10,199,NaN,110,0,NaN,103,254,136,144,243,NaN,255,255,252,253,139,5,79,255,166,NaN
0,0,0,NaN,0,0,NaN,50,244,178,1,36,236,250,218,255,237,168,NaN,50,41,227,254,121,83,255,153,NaN
0,0,0,0,0,NaN,0,1,46,31,22,200,255,NaN,255,197,NaN,1,0,NaN,1,NaN,252,243,144,255,122,NaN
0,0,0,NaN,0,NaN,NaN,0,0,25,NaN,255,159,217,246,29,NaN,0,NaN,NaN,0,NaN,NaN,255,253,255,113,0
0,0,0,NaN,0,0,0,2,62,214,255,187,14,214,233,12,0,0,0,0,0,0,22,236,255,NaN,92,0
0,0,0,0,0,5,49,156,244,252,147,17,NaN,205,254,NaN,28,1,NaN,NaN,NaN,0,NaN,158,255,255,80,NaN
0,0,NaN,0,0,NaN,251,255,255,222,14,0,0,NaN,NaN,NaN,NaN,145,90,59,35,15,NaN,153,NaN,NaN,59,0
0,0,0,0,0,46,NaN,NaN,NaN,255,135,3,NaN,8,120,NaN,NaN,255,NaN,254,NaN,236,241,247,254,NaN,27,0
0,0,0,0,0,0,0,0,120,254,251,120,11,0,NaN,7,35,NaN,NaN,NaN,153,112,72,36,NaN,247,22,0
0,0,NaN,0,0,NaN,0,0,6,137,NaN,255,212,98,10,NaN,0,0,0,0,0,0,0,1,180,214,7,0
0,NaN,0,0,0,NaN,0,0,0,NaN,82,193,218,113,9,NaN,0,0,0,0,NaN,0,0,0,25,41,0,0
0,0,NaN,0,NaN,0,0,0,0,0,0,4,8,1,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0
0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0
0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0
0,0,0,0,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN
