0,NaN,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN
0,0,0,0,0,0,1,2,9,10,11,10,9,10,8,3,2,2,NaN,NaN,0,NaN,0,0,0,0,0,0
0,0,0,NaN,0,21,NaN,NaN,194,204,206,203,198,202,NaN,160,NaN,NaN,147,99,45,41,NaN,13,27,NaN,30,0
0,0,0,0,0,111,255,NaN,255,255,255,NaN,NaN,255,255,255,255,255,255,254,246,244,228,211,227,252,228,25
0,NaN,0,NaN,0,139,255,255,255,255,NaN,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,68
0,0,0,NaN,0,148,255,255,255,222,168,170,155,182,192,199,202,200,231,247,255,255,255,NaN,255,NaN,253,47
0,0,0,0,13,234,NaN,255,255,NaN,4,3,2,5,7,NaN,NaN,8,30,61,91,89,106,132,230,255,121,4
NaN,0,NaN,0,45,255,255,255,255,230,10,0,0,0,0,0,0,19,185,NaN,NaN,133,28,1,144,248,15,NaN
0,0,0,0,54,NaN,255,251,254,255,71,0,NaN,0,0,0,0,135,255,255,NaN,255,208,NaN,126,232,3,0
0,0,0,0,20,241,NaN,66,NaN,255,NaN,0,0,0,0,0,2,216,255,255,255,255,255,200,124,234,3,NaN
0,0,0,0,1,NaN,186,0,15,233,196,1,0,NaN,NaN,NaN,19,248,NaN,135,164,226,255,255,214,NaN,NaN,0
0,0,NaN,0,0,NaN,43,0,NaN,NaN,242,9,0,0,0,0,38,255,103,1,4,NaN,194,255,255,NaN,1,NaN
NaN,0,0,0,0,0,0,0,0,94,NaN,24,0,0,NaN,0,37,NaN,63,0,0,0,NaN,226,NaN,NaN,1,0
0,0,0,0,0,0,0,0,0,NaN,255,44,0,0,0,0,NaN,255,52,0,NaN,0,0,89,255,217,1,NaN
0,0,0,0,0,0,0,0,0,NaN,NaN,46,0,0,0,0,34,255,NaN,0,0,0,0,9,NaN,NaN,NaN,0
NaN,0,0,0,NaN,0,NaN,0,0,NaN,255,NaN,0,NaN,0,0,27,254,61,0,0,NaN,NaN,NaN,201,214,NaN,0
0,NaN,0,0,0,0,0,0,0,NaN,255,31,0,NaN,0,0,8,242,NaN,0,0,NaN,0,NaN,169,220,NaN,0
0,0,0,0,0,0,0,0,0,NaN,247,13,NaN,NaN,0,0,1,217,117,0,0,0,0,NaN,140,NaN,2,16
0,6,48,60,14,1,0,0,4,NaN,NaN,2,0,0,0,0,0,NaN,178,NaN,0,0,0,0,125,238,5,167
41,171,NaN,250,210,86,4,NaN,87,253,154,0,0,0,0,0,0,140,246,39,0,0,0,NaN,NaN,249,NaN,243
NaN,NaN,255,255,255,249,NaN,55,NaN,NaN,NaN,0,0,NaN,0,0,NaN,79,255,190,19,4,5,9,136,255,NaN,255
NaN,255,NaN,253,255,255,255,244,255,222,10,0,NaN,0,0,0,0,NaN,239,255,219,177,185,206,242,NaN,255,228
255,255,231,165,230,255,255,255,255,179,16,0,0,0,0,0,NaN,0,138,255,255,255,255,255,255,NaN,252,93
251,255,255,255,255,255,255,255,255,254,203,76,13,7,0,NaN,0,0,17,196,255,255,NaN,255,255,255,NaN,3
158,255,255,255,255,255,NaN,255,255,NaN,255,251,204,137,28,5,0,0,NaN,27,162,191,NaN,160,181,NaN,NaN,0
17,NaN,234,NaN,246,212,132,137,201,NaN,255,NaN,255,253,233,122,0,0,0,0,4,7,6,3,63,NaN,12,0
0,3,34,75,61,14,4,3,NaN,NaN,183,248,255,255,NaN,187,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0
0,NaN,NaN,0,0,0,0,NaN,NaN,0,7,62,189,253,255,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN
