0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,1,9,65,234,NaN
0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,0,NaN,23,72,141,208,251,255,255
NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN,1,4,7,18,37,NaN,NaN,140,187,235,254,255,255,NaN,255,234
25,11,NaN,6,10,NaN,23,38,NaN,NaN,103,NaN,155,192,208,235,249,253,255,255,255,255,255,NaN,255,255,254,100
NaN,NaN,203,203,217,NaN,238,249,NaN,255,255,255,255,255,255,255,255,NaN,NaN,254,242,235,198,92,250,254,151,5
255,255,255,255,255,255,255,NaN,255,255,255,255,253,NaN,225,200,171,NaN,NaN,151,NaN,199,231,28,NaN,NaN,7,0
216,254,NaN,255,255,255,255,238,173,193,254,124,55,38,15,7,7,173,255,243,49,NaN,255,66,7,2,0,0
NaN,77,NaN,NaN,222,254,NaN,NaN,35,186,255,170,1,0,0,0,83,253,255,255,168,NaN,255,53,0,0,NaN,NaN
0,NaN,NaN,2,NaN,111,221,251,NaN,194,255,235,10,0,0,8,207,255,254,NaN,NaN,255,NaN,53,0,0,0,NaN
0,NaN,NaN,NaN,0,1,NaN,79,26,151,255,253,37,0,0,NaN,254,253,114,221,NaN,255,255,58,0,0,0,0
0,0,0,0,0,0,0,0,0,80,255,255,81,0,0,153,NaN,NaN,4,NaN,255,NaN,255,66,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,NaN,202,255,130,NaN,10,231,NaN,78,0,100,255,255,255,65,0,NaN,0,0
NaN,0,0,0,NaN,0,0,0,0,0,NaN,255,NaN,0,54,255,234,NaN,NaN,NaN,255,NaN,255,53,0,0,0,NaN
0,0,NaN,NaN,0,0,0,0,NaN,0,133,NaN,145,NaN,101,255,176,16,187,255,222,251,255,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,3,197,255,106,0,128,255,NaN,179,255,244,62,237,248,16,NaN,0,0,0
NaN,0,0,0,0,0,0,0,0,83,253,249,36,0,133,NaN,250,255,NaN,NaN,9,NaN,242,11,0,0,0,0
0,0,0,0,0,0,0,0,57,230,255,182,2,0,98,255,NaN,NaN,NaN,7,NaN,241,227,5,NaN,NaN,0,0
NaN,0,2,20,NaN,17,15,NaN,234,255,245,48,0,0,24,215,NaN,NaN,NaN,0,24,251,200,1,0,0,0,0
NaN,2,116,231,246,232,229,252,NaN,NaN,109,1,0,0,0,17,23,2,0,0,NaN,NaN,176,0,NaN,0,NaN,0
0,29,NaN,255,255,NaN,255,255,255,240,67,3,0,0,NaN,0,0,0,NaN,0,38,NaN,158,0,NaN,0,0,0
0,NaN,254,255,255,255,255,255,255,255,247,136,14,0,0,0,0,0,NaN,0,55,255,142,0,0,0,0,0
0,8,145,219,213,199,226,245,250,255,255,NaN,200,59,3,0,NaN,0,0,0,116,NaN,108,NaN,0,NaN,0,0
0,0,2,11,9,5,14,32,NaN,NaN,239,255,255,245,NaN,29,0,0,0,0,175,254,64,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,1,NaN,NaN,253,255,NaN,NaN,79,3,0,0,96,178,8,0,0,NaN,0,NaN
0,NaN,0,0,0,NaN,0,NaN,0,0,0,8,NaN,216,255,255,248,145,NaN,0,2,NaN,0,0,0,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,18,118,229,NaN,255,NaN,106,27,3,0,0,NaN,NaN,NaN,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,1,28,NaN,253,255,NaN,237,140,NaN,0,0,0,0,0
0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,230,255,255,211,4,0,0,0,NaN,0
