0,0,0,0,0,0,0,1,10,31,72,106,150,210,NaN,255,255,255,255,248,211,195,150,88,20,10,NaN,0
0,0,0,NaN,6,NaN,NaN,NaN,231,253,NaN,255,240,194,164,NaN,NaN,94,51,NaN,3,95,194,NaN,0,0,0,0
0,NaN,146,185,228,252,255,230,175,146,88,52,15,1,0,NaN,NaN,NaN,NaN,NaN,NaN,104,248,NaN,0,0,NaN,0
0,6,NaN,NaN,249,228,97,9,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,93,245,10,0,0,NaN,0
1,53,NaN,NaN,175,13,1,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,79,252,20,0,0,0,0
110,NaN,219,161,253,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,36,253,51,0,0,0,0
251,149,9,3,226,96,0,NaN,0,NaN,NaN,0,0,NaN,0,NaN,0,0,NaN,0,0,10,NaN,72,0,0,0,0
174,NaN,0,4,231,86,0,0,0,0,0,0,NaN,0,0,2,3,0,0,NaN,0,5,233,95,0,NaN,NaN,0
10,NaN,0,21,250,69,0,0,0,0,0,NaN,NaN,2,91,202,214,156,75,1,0,3,227,110,0,0,0,0
0,0,NaN,59,253,31,0,0,0,NaN,NaN,0,3,136,253,212,183,NaN,252,120,2,6,234,108,0,0,0,NaN
13,0,0,NaN,203,3,0,0,0,0,0,NaN,114,249,105,5,0,10,NaN,NaN,131,4,227,111,0,0,0,0
186,44,NaN,NaN,99,0,0,NaN,0,0,NaN,62,NaN,101,0,0,0,0,NaN,107,247,76,229,NaN,0,NaN,0,0
187,219,NaN,213,8,0,0,0,0,NaN,17,221,NaN,5,NaN,0,0,0,0,2,163,238,NaN,NaN,NaN,0,0,0
NaN,NaN,252,87,NaN,0,0,0,0,NaN,96,244,30,0,0,0,0,0,0,0,18,241,NaN,NaN,0,0,NaN,0
101,NaN,112,1,0,0,0,0,NaN,0,156,194,0,0,0,0,0,0,0,0,0,169,255,166,0,0,NaN,0
252,150,2,NaN,0,0,0,0,0,0,180,167,0,0,0,0,NaN,NaN,NaN,0,0,94,255,156,0,0,0,0
246,75,2,0,0,0,0,0,0,0,149,214,6,0,0,0,0,0,0,0,0,57,255,164,0,0,0,0
240,253,153,12,NaN,NaN,0,0,0,0,57,252,NaN,19,2,NaN,0,0,0,0,NaN,76,255,171,0,0,0,0
17,130,249,191,21,0,NaN,0,NaN,0,1,137,NaN,NaN,NaN,110,70,49,78,NaN,159,233,255,151,0,0,0,0
0,NaN,72,239,184,10,0,0,NaN,0,0,2,67,NaN,220,255,255,NaN,NaN,254,234,175,250,121,NaN,0,0,NaN
0,0,0,62,246,134,1,NaN,0,0,0,0,0,0,11,72,109,NaN,87,46,NaN,8,239,102,NaN,0,NaN,NaN
0,0,0,NaN,120,252,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0
NaN,NaN,0,0,4,195,167,1,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,0,78,NaN,62,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,NaN,NaN,189,188,4,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0
0,0,0,NaN,0,0,54,246,148,82,85,NaN,0,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0
0,0,0,0,NaN,0,0,97,250,239,83,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0
0,0,0,0,0,0,NaN,1,34,17,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
