NaN,0,0,0,0,1,NaN,NaN,0,NaN,0,NaN,0,0,NaN,0,0,0,1,NaN,NaN,31,98,186,253,NaN,255,235
NaN,NaN,0,NaN,3,83,156,54,NaN,1,2,3,4,9,14,24,59,85,102,NaN,200,NaN,NaN,255,NaN,NaN,255,255
NaN,0,0,0,39,238,NaN,215,86,93,133,153,158,187,NaN,NaN,247,254,255,255,NaN,NaN,255,255,255,NaN,255,198
0,0,0,0,117,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,255,NaN,NaN,255,255,255,255,255,NaN,43
0,0,0,1,168,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,NaN,255,244,214,162,181,NaN,255,179,3
0,0,NaN,1,161,NaN,255,NaN,255,255,255,252,250,240,217,213,213,NaN,168,97,NaN,18,6,165,255,255,154,1
0,NaN,0,0,83,250,NaN,255,255,NaN,181,74,NaN,40,44,158,221,246,239,NaN,129,NaN,6,138,255,255,181,NaN
NaN,0,0,0,9,117,221,255,255,217,23,0,0,7,167,255,255,255,255,NaN,255,236,123,50,250,255,227,13
NaN,0,0,0,0,3,113,255,255,NaN,4,0,0,64,252,255,255,255,NaN,255,255,255,252,151,241,255,NaN,30
0,NaN,NaN,0,0,0,NaN,255,255,NaN,4,0,1,143,NaN,255,236,169,236,255,255,255,255,253,NaN,255,255,NaN
0,0,2,4,2,2,99,255,NaN,195,3,0,3,190,NaN,255,145,NaN,69,190,253,255,255,255,NaN,255,255,86
0,NaN,86,NaN,98,105,149,255,NaN,173,1,0,5,206,255,255,113,0,NaN,17,103,186,NaN,255,255,NaN,NaN,106
6,124,NaN,255,255,NaN,255,255,255,NaN,1,0,4,202,255,255,135,0,NaN,0,2,10,99,253,255,255,255,113
NaN,249,255,255,255,255,255,NaN,255,NaN,2,0,3,186,255,NaN,165,1,0,0,0,NaN,NaN,194,255,255,255,129
195,255,NaN,255,255,255,255,NaN,255,NaN,48,0,0,NaN,NaN,255,221,NaN,0,0,0,0,NaN,NaN,255,255,255,NaN
251,255,255,255,237,253,255,255,NaN,255,200,19,0,76,NaN,255,255,NaN,47,11,NaN,13,17,NaN,255,255,255,214
255,255,255,192,47,216,255,255,NaN,255,255,126,2,16,205,255,255,255,247,203,194,205,214,250,255,255,255,255
NaN,255,255,68,88,250,NaN,255,255,255,255,235,30,0,50,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255
255,255,255,137,234,255,255,242,217,NaN,255,NaN,107,0,1,59,208,252,255,255,255,NaN,255,NaN,255,255,255,255
254,255,NaN,255,255,255,254,NaN,41,230,NaN,255,202,9,0,1,20,79,NaN,191,193,189,182,146,197,NaN,255,255
159,255,NaN,255,255,255,165,NaN,NaN,NaN,255,NaN,250,44,NaN,0,0,0,3,7,NaN,6,NaN,NaN,81,255,255,255
26,207,255,255,250,NaN,21,NaN,NaN,NaN,237,255,NaN,NaN,1,0,0,0,0,0,NaN,NaN,0,0,46,255,255,255
1,34,106,120,77,12,0,0,0,3,174,255,NaN,205,10,0,0,0,0,0,0,0,0,NaN,37,253,NaN,255
NaN,0,1,1,0,0,0,NaN,0,NaN,NaN,255,NaN,248,31,0,0,NaN,0,0,0,0,0,NaN,27,NaN,255,255
0,0,0,0,0,0,0,NaN,0,0,NaN,246,NaN,255,65,NaN,0,0,0,NaN,NaN,0,0,0,7,176,252,224
0,NaN,0,0,0,NaN,NaN,0,0,0,6,193,255,255,176,6,0,0,0,0,0,0,0,0,0,20,NaN,NaN
0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,254,NaN,234,15,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,NaN,0,0,0,0,0,NaN,0,15,NaN,NaN,202,7,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN
