0,0,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0
0,NaN,0,0,0,0,0,0,4,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,NaN
0,NaN,0,0,0,0,0,61,186,211,169,NaN,0,0,0,1,3,NaN,53,58,59,60,66,73,68,NaN,NaN,19
0,0,0,0,0,0,55,NaN,255,255,NaN,152,21,42,106,150,180,229,253,255,254,255,255,255,NaN,253,246,NaN
0,0,0,0,7,31,219,NaN,232,177,255,252,237,248,255,NaN,255,255,253,247,NaN,243,222,227,NaN,227,233,232
NaN,0,0,20,198,231,255,255,255,255,255,255,255,255,246,232,184,154,73,34,141,195,NaN,14,22,NaN,NaN,17
0,0,NaN,68,255,NaN,255,253,247,227,230,NaN,123,84,36,21,3,1,0,0,169,254,NaN,0,0,0,0,0
0,NaN,0,23,232,255,255,100,33,17,NaN,218,NaN,0,0,0,NaN,0,NaN,NaN,126,255,104,0,0,0,NaN,NaN
0,NaN,0,0,105,243,244,NaN,0,NaN,187,NaN,2,0,2,NaN,17,8,0,0,133,NaN,134,0,0,NaN,NaN,0
0,0,0,0,2,139,252,NaN,0,NaN,NaN,155,0,14,147,231,237,209,100,5,148,255,125,0,0,NaN,NaN,NaN
0,0,0,NaN,0,148,NaN,136,NaN,NaN,255,90,17,187,NaN,255,NaN,255,253,149,181,255,NaN,NaN,0,NaN,NaN,0
0,0,NaN,0,0,NaN,248,188,10,207,232,NaN,138,255,NaN,119,72,89,211,255,252,255,102,NaN,0,NaN,0,NaN
0,NaN,0,0,0,NaN,115,88,131,255,137,23,242,228,NaN,0,0,NaN,45,241,255,255,89,NaN,0,0,0,0
0,0,0,0,0,0,NaN,185,NaN,204,17,47,255,131,0,NaN,0,0,1,154,255,255,51,0,0,0,0,0
0,0,0,9,23,90,210,255,210,31,0,NaN,255,142,1,0,0,NaN,0,117,255,255,38,NaN,0,NaN,0,0
0,NaN,70,198,239,254,NaN,NaN,30,0,0,41,254,246,146,29,22,30,NaN,203,255,253,NaN,0,0,NaN,NaN,0
1,164,NaN,255,255,255,94,14,0,0,0,5,191,255,255,235,237,245,254,255,255,226,6,0,0,0,NaN,0
0,144,227,197,205,255,156,NaN,0,0,0,NaN,NaN,178,251,255,255,234,177,179,NaN,NaN,2,NaN,0,NaN,0,0
0,NaN,12,4,21,NaN,NaN,60,NaN,NaN,0,0,0,NaN,41,70,49,20,2,99,255,204,2,0,NaN,NaN,0,NaN
0,0,0,NaN,1,88,252,237,145,43,0,NaN,NaN,0,0,0,0,0,0,92,NaN,214,3,0,NaN,0,0,NaN
0,0,NaN,NaN,10,50,136,NaN,226,61,NaN,NaN,0,0,0,NaN,0,0,NaN,74,255,178,1,0,NaN,0,0,0
0,0,0,0,1,NaN,4,NaN,25,NaN,0,0,NaN,NaN,NaN,0,0,0,0,16,169,77,NaN,0,0,NaN,NaN,0
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,3,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0
0,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,0,0,0,0,NaN
