0,NaN,2,29,NaN,237,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN
0,4,NaN,206,249,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255
1,60,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
16,193,255,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN
70,252,NaN,255,255,255,NaN,255,254,198,139,125,NaN,129,126,127,129,131,NaN,140,139,170,254,NaN,255,255,NaN,NaN
117,255,NaN,255,250,254,241,255,241,35,6,4,5,5,4,16,49,14,NaN,5,6,78,254,254,233,179,64,6
135,255,255,NaN,125,217,188,NaN,232,13,0,0,NaN,0,1,NaN,229,109,4,0,0,NaN,183,138,49,15,NaN,0
123,255,NaN,103,19,73,NaN,255,231,13,NaN,NaN,0,0,31,213,255,235,46,0,0,NaN,18,8,0,0,NaN,NaN
108,255,133,NaN,1,NaN,194,255,NaN,11,0,NaN,NaN,11,167,255,255,255,157,5,0,0,0,0,0,0,0,NaN
61,180,22,0,0,6,NaN,255,209,NaN,0,NaN,3,107,252,255,255,NaN,244,60,NaN,0,NaN,0,0,0,0,0
8,27,1,0,0,NaN,232,255,177,2,0,0,40,230,255,255,255,255,NaN,191,NaN,0,0,0,0,NaN,NaN,0
0,NaN,0,0,0,NaN,249,NaN,149,0,0,11,NaN,255,NaN,255,255,255,255,253,NaN,1,0,0,0,0,0,0
0,0,0,0,0,NaN,255,255,111,0,1,86,NaN,255,239,254,255,255,NaN,255,NaN,13,0,0,NaN,0,0,0
0,NaN,0,0,2,161,255,NaN,54,0,14,202,255,229,84,NaN,255,219,255,255,249,54,NaN,NaN,0,NaN,0,NaN
0,0,0,0,20,228,255,222,15,0,78,253,NaN,143,12,NaN,254,NaN,240,NaN,NaN,134,3,0,0,0,0,0
0,0,0,0,77,254,255,157,2,4,168,255,NaN,75,3,183,255,118,169,255,NaN,223,77,NaN,0,0,0,0
0,0,0,6,171,255,NaN,73,0,15,225,255,240,42,7,156,255,179,128,255,255,NaN,239,52,0,0,0,0
0,0,1,57,244,255,233,25,NaN,29,246,NaN,253,197,135,224,255,253,244,255,255,255,255,NaN,0,0,0,0
0,0,25,196,255,255,248,108,8,29,245,255,255,255,255,255,255,NaN,NaN,255,255,255,254,84,NaN,0,NaN,0
0,15,168,255,255,NaN,255,NaN,112,19,216,255,255,255,255,255,255,255,255,255,255,255,205,20,0,0,0,NaN
6,117,252,255,NaN,255,255,255,243,99,NaN,246,NaN,255,255,255,255,255,248,NaN,255,255,114,1,0,NaN,0,0
69,239,255,255,NaN,255,255,255,255,236,65,NaN,180,NaN,177,NaN,255,255,178,136,255,255,100,0,0,0,0,0
206,255,255,255,251,176,231,255,255,255,189,NaN,NaN,17,13,64,252,255,196,NaN,255,255,99,0,0,0,NaN,0
255,255,255,NaN,NaN,21,78,235,255,NaN,NaN,NaN,7,0,0,17,224,255,251,227,255,NaN,80,0,0,NaN,0,0
NaN,255,254,167,19,0,NaN,NaN,244,255,NaN,245,73,1,0,2,146,255,255,255,255,253,NaN,0,0,0,0,NaN
255,254,180,27,0,0,0,7,118,249,255,255,188,7,0,NaN,37,222,NaN,255,255,223,16,0,0,NaN,NaN,0
166,154,26,NaN,0,0,0,0,10,143,254,NaN,220,12,0,0,2,80,235,NaN,NaN,133,2,NaN,0,0,0,0
13,11,NaN,0,0,0,NaN,0,0,21,NaN,255,NaN,6,0,0,0,5,79,NaN,149,23,0,NaN,0,0,0,0
