0,0,NaN,0,0,0,0,1,NaN,5,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN
0,0,0,NaN,0,0,0,NaN,NaN,53,NaN,0,1,NaN,NaN,NaN,5,NaN,5,6,11,19,20,21,24,26,27,24
0,0,0,NaN,7,6,4,37,231,NaN,14,16,31,36,37,59,85,87,NaN,NaN,130,166,NaN,174,180,184,184,161
NaN,NaN,0,30,115,NaN,91,NaN,254,242,150,165,204,212,NaN,235,248,249,NaN,250,253,255,255,NaN,255,255,255,253
0,0,2,NaN,NaN,255,251,253,255,255,255,NaN,255,255,255,255,255,NaN,255,255,255,255,255,NaN,255,NaN,240,NaN
0,0,4,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,245,240,240,NaN,247,255,230,149,158,126,NaN,37
0,0,3,NaN,255,255,255,NaN,253,255,NaN,233,198,167,153,130,86,75,75,62,NaN,255,181,16,17,NaN,4,1
33,22,3,52,NaN,119,99,64,171,NaN,171,49,25,13,11,8,3,NaN,2,NaN,138,NaN,177,3,0,0,NaN,0
195,166,32,4,8,8,6,3,NaN,255,118,1,NaN,1,NaN,17,4,0,0,0,123,NaN,173,NaN,NaN,0,0,NaN
255,253,114,2,NaN,0,NaN,NaN,177,NaN,85,0,0,NaN,NaN,155,75,12,0,1,143,255,171,NaN,0,0,0,0
255,255,206,16,0,0,0,10,210,252,NaN,0,8,133,253,NaN,237,108,7,2,161,255,NaN,2,0,0,0,NaN
255,255,250,61,0,0,0,28,238,241,NaN,0,NaN,239,NaN,255,NaN,235,NaN,5,174,NaN,132,1,0,0,0,0
255,255,255,118,1,0,NaN,64,252,216,NaN,3,147,255,NaN,NaN,252,255,200,30,197,255,NaN,0,NaN,0,0,0
NaN,NaN,255,169,3,NaN,2,NaN,255,179,4,10,205,255,175,69,147,252,253,114,221,254,NaN,0,NaN,0,0,0
255,NaN,255,211,9,1,28,218,255,NaN,1,26,NaN,244,49,4,19,181,255,222,NaN,242,31,0,0,0,0,0
240,NaN,255,239,34,20,NaN,255,250,63,0,49,250,212,9,0,1,NaN,NaN,255,255,NaN,15,0,NaN,NaN,0,0
149,255,255,254,158,156,246,NaN,NaN,18,0,65,254,199,NaN,0,0,15,216,255,255,207,8,0,0,0,0,0
43,NaN,NaN,255,253,254,255,249,96,NaN,0,55,251,218,13,0,0,3,NaN,255,255,167,3,0,NaN,0,0,NaN
5,NaN,NaN,255,255,255,252,157,16,0,0,NaN,238,250,61,1,0,NaN,136,NaN,255,NaN,1,0,0,NaN,0,NaN
0,13,172,255,253,211,NaN,29,1,NaN,0,10,198,255,169,13,0,NaN,114,255,252,46,0,NaN,0,NaN,0,0
0,NaN,78,NaN,238,56,NaN,1,0,0,0,2,NaN,255,246,NaN,10,NaN,114,NaN,235,18,0,NaN,0,NaN,0,NaN
0,0,26,NaN,NaN,NaN,0,0,0,NaN,NaN,0,NaN,NaN,255,240,119,19,128,255,NaN,8,0,0,0,NaN,0,NaN
NaN,0,8,201,255,141,2,NaN,NaN,0,0,NaN,7,151,255,255,246,141,170,NaN,NaN,34,NaN,0,0,0,0,NaN
0,0,2,143,255,211,19,0,0,0,1,3,2,39,213,255,NaN,250,248,NaN,251,134,3,NaN,0,0,0,0
0,NaN,0,66,252,252,116,29,25,30,34,NaN,34,NaN,67,223,255,255,255,NaN,255,198,7,0,0,0,0,0
0,NaN,0,17,213,255,246,200,190,199,202,231,138,3,5,77,NaN,NaN,255,255,255,194,6,0,0,0,NaN,NaN
0,0,0,3,116,253,255,255,255,255,255,255,190,NaN,0,7,NaN,166,247,255,253,129,2,0,0,0,0,0
0,NaN,0,0,30,228,NaN,255,NaN,255,NaN,255,192,6,0,0,2,25,145,251,NaN,36,0,0,0,0,0,NaN
