0,0,0,0,0,NaN,0,0,0,0,3,20,34,84,NaN,94,101,100,91,89,87,93,92,91,94,96,80,42
0,0,NaN,NaN,0,NaN,0,0,0,NaN,NaN,169,206,238,248,NaN,NaN,246,244,243,243,244,244,244,245,245,241,212
0,NaN,0,NaN,0,0,0,0,2,97,224,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,255,255,NaN
0,0,NaN,0,NaN,0,NaN,0,9,NaN,255,255,255,NaN,252,253,NaN,252,253,253,253,254,254,NaN,253,NaN,252,NaN
NaN,NaN,0,0,2,9,23,33,66,232,NaN,NaN,NaN,111,105,NaN,NaN,111,119,123,129,158,131,122,NaN,118,108,78
0,0,NaN,15,NaN,NaN,NaN,210,235,255,255,173,19,5,4,5,NaN,5,5,8,103,202,48,5,5,5,4,3
0,2,50,157,232,255,255,255,255,255,255,129,1,0,0,0,0,0,0,23,214,255,122,2,0,0,NaN,0
0,9,177,254,NaN,255,255,255,255,NaN,255,98,0,0,NaN,0,1,1,NaN,71,252,255,182,6,0,NaN,0,NaN
NaN,13,NaN,255,NaN,255,233,188,200,255,250,58,0,NaN,5,21,42,NaN,9,NaN,255,NaN,211,12,0,0,0,0
0,NaN,167,255,255,255,188,57,NaN,255,222,20,1,15,89,183,220,NaN,NaN,193,255,255,204,9,NaN,0,0,0
0,1,50,168,NaN,NaN,217,141,235,255,182,24,26,133,241,255,255,255,NaN,248,255,255,174,4,NaN,0,0,0
0,0,NaN,14,31,78,102,171,NaN,254,145,117,NaN,251,255,NaN,251,253,255,255,255,255,124,1,0,0,0,0
0,0,0,0,0,3,22,189,NaN,NaN,68,178,255,255,255,210,118,157,NaN,255,255,248,54,0,NaN,0,0,0
0,0,0,0,0,1,66,246,254,113,12,NaN,255,255,188,38,5,NaN,240,NaN,255,195,11,0,NaN,0,0,0
NaN,0,0,0,0,NaN,NaN,255,224,31,10,205,255,218,51,1,NaN,NaN,249,255,253,106,1,0,0,NaN,0,0
0,2,3,1,7,110,252,254,118,3,NaN,220,255,141,3,0,NaN,116,255,255,205,24,0,0,NaN,0,0,0
20,49,NaN,44,NaN,234,255,218,32,0,13,216,255,162,NaN,11,39,197,255,248,89,3,0,0,NaN,0,0,NaN
171,222,NaN,229,246,255,246,NaN,3,0,7,191,255,241,NaN,138,205,253,NaN,NaN,13,0,NaN,NaN,0,0,0,0
255,255,255,NaN,255,255,202,27,NaN,0,2,125,254,255,252,253,255,NaN,255,117,1,0,0,NaN,NaN,0,0,0
255,255,255,255,255,255,248,136,24,1,NaN,34,196,243,252,NaN,244,255,253,62,0,0,NaN,0,0,NaN,0,0
NaN,NaN,255,NaN,244,NaN,255,NaN,166,28,1,2,NaN,76,102,93,136,NaN,242,30,0,NaN,NaN,0,0,0,0,0
182,241,212,NaN,73,NaN,252,255,253,164,NaN,1,NaN,3,NaN,NaN,NaN,255,NaN,14,0,NaN,0,0,0,0,NaN,0
31,63,35,7,2,24,148,251,255,NaN,170,28,1,0,0,0,NaN,255,195,6,NaN,0,0,NaN,0,0,0,0
1,1,0,0,0,0,20,147,NaN,NaN,253,162,25,NaN,0,NaN,127,255,167,2,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,18,115,239,NaN,253,167,NaN,1,1,139,255,126,NaN,0,0,0,0,0,0,0,NaN
NaN,0,NaN,0,NaN,0,0,0,10,99,NaN,255,253,170,32,3,154,255,81,NaN,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,0,NaN,0,7,90,224,255,253,163,15,NaN,246,42,NaN,NaN,0,0,0,NaN,0,NaN,0
NaN,0,NaN,NaN,0,0,0,0,0,NaN,8,73,215,255,233,NaN,NaN,221,20,0,0,0,0,0,NaN,0,0,NaN
