NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,2,3,NaN,4,2,1,4,3,0,0,0,0
NaN,0,0,0,NaN,0,0,0,0,0,3,16,53,84,89,NaN,173,194,199,204,192,NaN,207,196,113,32,5,NaN
0,1,10,15,15,63,94,108,132,143,192,238,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,202,125
NaN,NaN,228,236,NaN,NaN,255,NaN,255,255,255,255,NaN,236,225,193,153,138,119,139,159,NaN,148,179,NaN,254,255,255
255,255,255,NaN,255,253,246,NaN,NaN,255,255,236,50,14,10,2,NaN,NaN,0,0,117,14,0,1,14,80,167,239
191,225,168,130,97,48,161,255,NaN,207,251,251,32,NaN,0,0,0,0,0,NaN,174,27,0,0,0,0,28,NaN
6,8,1,0,0,0,159,208,50,NaN,85,246,127,NaN,0,0,0,0,NaN,7,174,106,0,0,0,NaN,0,NaN
0,0,0,0,0,NaN,82,NaN,0,0,0,NaN,178,0,0,0,0,5,116,219,248,156,0,NaN,0,NaN,0,0
0,0,0,NaN,0,0,NaN,NaN,0,0,0,109,200,0,NaN,0,NaN,169,NaN,255,NaN,195,0,NaN,0,NaN,NaN,NaN
0,0,NaN,0,0,0,0,0,0,0,0,119,200,0,0,8,179,255,255,228,225,234,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,135,179,0,1,158,255,226,87,16,146,253,20,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,156,0,38,NaN,236,48,NaN,NaN,76,255,51,0,0,0,0,NaN
0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,179,106,0,88,255,NaN,0,0,0,27,254,84,0,NaN,0,0,NaN
0,0,NaN,1,1,NaN,0,0,0,0,18,NaN,37,0,NaN,255,46,0,0,0,NaN,246,110,NaN,0,NaN,NaN,NaN
0,0,NaN,120,133,NaN,25,0,0,0,117,197,1,0,21,247,154,8,1,0,2,233,NaN,0,0,0,0,0
0,0,23,NaN,255,NaN,232,69,0,7,215,NaN,0,NaN,0,159,254,196,135,116,15,209,NaN,NaN,0,0,0,0
0,0,61,255,240,232,255,245,81,111,240,15,0,0,0,24,NaN,240,254,NaN,32,NaN,183,0,NaN,0,0,0
0,0,60,NaN,56,NaN,163,255,252,249,NaN,0,0,0,0,0,1,18,43,15,0,144,209,0,0,0,0,0
0,0,NaN,253,46,0,NaN,NaN,255,255,223,NaN,0,0,0,0,0,0,NaN,NaN,0,119,241,4,0,0,0,0
0,NaN,NaN,228,192,17,61,NaN,255,NaN,255,186,13,0,0,0,0,0,0,0,0,83,220,2,0,NaN,NaN,NaN
0,0,NaN,108,252,NaN,254,248,133,70,245,255,191,21,0,0,0,0,NaN,NaN,0,NaN,36,NaN,0,0,0,0
0,0,0,NaN,88,178,175,59,1,0,130,251,NaN,210,52,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0
0,0,0,0,0,1,NaN,0,NaN,0,3,64,218,255,238,105,NaN,0,0,NaN,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,NaN,0,NaN,0,0,26,182,255,253,161,15,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,8,NaN,250,255,214,NaN,11,0,0,NaN,0,0,0,0,0
0,0,NaN,0,0,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,2,67,221,NaN,255,222,114,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,97,226,NaN,170,0,0,0,NaN,0,NaN,0
8,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,124,34,0,0,0,0,0,0,NaN
