0,0,0,0,0,NaN,NaN,16,5,NaN,0,NaN,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,NaN,0,0,0,NaN
0,0,0,0,1,113,239,196,NaN,NaN,43,19,7,1,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0
NaN,0,1,12,46,NaN,NaN,255,255,252,235,204,NaN,NaN,21,3,0,NaN,0,0,0,0,NaN,0,0,0,0,0
NaN,1,58,173,234,253,NaN,NaN,255,255,NaN,255,255,248,203,115,29,3,0,NaN,0,0,0,0,NaN,NaN,0,0
0,24,218,255,255,NaN,NaN,NaN,243,159,174,210,NaN,NaN,NaN,253,215,NaN,23,NaN,0,NaN,0,0,0,0,0,0
0,94,255,225,NaN,140,214,250,NaN,230,65,20,48,134,NaN,254,255,254,205,97,18,1,0,8,29,1,0,0
21,194,224,41,5,3,21,90,233,255,207,26,0,5,37,127,217,252,255,253,192,67,12,77,203,16,0,0
149,245,96,1,NaN,0,0,3,NaN,223,NaN,NaN,3,NaN,0,4,NaN,NaN,229,254,255,245,NaN,178,NaN,32,0,0
NaN,104,9,0,0,0,0,0,1,77,246,NaN,NaN,0,0,NaN,NaN,4,43,140,238,255,255,NaN,252,71,7,0
59,6,0,0,0,0,0,0,0,5,150,255,122,NaN,0,0,0,0,0,NaN,55,161,246,255,NaN,236,145,40
2,0,0,0,0,0,0,0,0,0,42,249,184,2,NaN,0,0,0,NaN,NaN,0,NaN,94,255,255,NaN,254,227
NaN,0,NaN,0,0,NaN,0,0,0,1,NaN,252,NaN,4,0,NaN,0,NaN,2,2,1,NaN,42,254,NaN,212,254,255
0,0,0,0,NaN,0,NaN,0,NaN,53,222,255,158,1,0,0,NaN,36,103,NaN,79,17,61,255,133,29,141,NaN
0,0,0,0,0,0,3,11,52,209,255,242,NaN,0,0,2,NaN,220,254,NaN,NaN,187,145,255,107,0,NaN,16
0,0,0,0,4,40,118,168,230,254,220,102,NaN,0,NaN,NaN,232,255,NaN,255,255,255,254,NaN,83,0,0,0
0,0,0,5,103,226,254,254,NaN,138,NaN,4,0,0,4,178,255,216,99,101,160,229,NaN,NaN,62,0,0,0
0,0,1,80,NaN,255,NaN,103,38,7,0,0,0,NaN,NaN,234,NaN,NaN,2,1,7,NaN,216,255,73,0,0,0
0,0,7,NaN,NaN,NaN,30,2,NaN,0,0,NaN,NaN,0,15,NaN,228,13,0,0,0,1,166,255,132,0,0,0
NaN,0,17,240,NaN,21,0,0,0,0,0,0,0,0,6,206,NaN,50,NaN,0,0,2,185,255,163,1,NaN,0
0,0,15,235,241,NaN,0,0,0,0,0,0,0,0,1,134,255,NaN,1,0,0,7,215,255,168,1,0,0
0,0,NaN,187,255,164,7,0,0,0,0,0,0,0,NaN,43,244,212,28,0,NaN,NaN,231,255,157,0,0,0
0,0,0,NaN,245,250,116,15,1,0,0,0,0,0,0,NaN,166,255,176,20,0,24,244,255,126,0,NaN,NaN
NaN,0,0,NaN,128,251,252,NaN,77,NaN,15,28,1,0,NaN,0,43,231,255,NaN,NaN,44,253,253,68,NaN,0,0
0,0,NaN,NaN,NaN,131,248,255,251,NaN,192,NaN,5,0,0,NaN,2,88,247,255,195,130,NaN,NaN,16,NaN,NaN,NaN
0,0,0,0,0,9,NaN,197,247,255,255,195,NaN,NaN,NaN,NaN,NaN,NaN,122,247,255,255,255,182,2,NaN,0,0
NaN,0,0,NaN,0,0,2,20,75,NaN,179,83,1,0,0,0,0,NaN,8,106,232,255,255,139,NaN,NaN,0,0
NaN,NaN,0,0,0,NaN,NaN,0,1,4,10,3,0,NaN,NaN,0,0,NaN,0,4,50,196,255,101,0,0,NaN,0
0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,126,255,71,0,0,0,NaN
