0,0,NaN,1,NaN,56,133,226,NaN,255,255,255,255,255,NaN,NaN,255,255,NaN,255,255,NaN,160,51,4,0,0,0
0,23,66,119,203,249,255,255,255,255,255,255,250,NaN,244,238,231,NaN,251,255,NaN,255,NaN,244,152,NaN,NaN,0
NaN,202,255,255,255,255,NaN,255,NaN,255,255,231,NaN,26,29,23,17,NaN,52,101,122,NaN,232,255,NaN,NaN,NaN,0
58,255,NaN,255,255,249,NaN,255,255,255,255,NaN,62,0,0,0,0,NaN,0,NaN,123,10,22,94,170,NaN,6,0
42,250,247,NaN,NaN,NaN,255,242,150,86,130,NaN,136,0,0,0,0,0,1,183,254,56,0,NaN,3,7,0,0
4,68,34,41,NaN,255,237,64,2,0,43,255,169,0,0,0,0,0,2,214,255,104,0,NaN,0,0,0,0
0,0,0,17,234,252,111,1,0,0,37,255,167,NaN,0,0,NaN,NaN,1,193,NaN,125,NaN,NaN,0,0,0,0
NaN,0,0,81,255,187,4,NaN,0,0,NaN,255,NaN,0,NaN,0,0,0,NaN,138,NaN,141,NaN,0,0,0,0,0
0,NaN,0,156,255,90,0,0,0,0,95,255,NaN,0,0,0,0,0,0,NaN,255,176,0,NaN,0,0,0,0
0,0,8,225,239,18,0,0,0,0,NaN,NaN,NaN,0,8,43,NaN,81,10,71,255,186,1,NaN,0,0,0,0
0,0,42,NaN,207,NaN,0,0,0,NaN,213,NaN,9,49,190,NaN,255,NaN,177,63,255,196,1,NaN,0,0,0,0
0,0,76,255,NaN,1,0,NaN,0,56,252,161,NaN,238,255,255,255,255,255,159,253,214,3,NaN,0,0,0,0
NaN,0,68,255,192,2,0,0,3,NaN,254,128,NaN,255,NaN,142,NaN,248,255,249,255,218,4,0,0,0,0,0
0,0,30,NaN,NaN,41,NaN,0,57,NaN,NaN,NaN,255,205,45,NaN,NaN,72,215,NaN,NaN,205,2,0,0,0,0,0
0,0,3,175,NaN,82,0,NaN,180,255,NaN,254,249,57,NaN,0,0,0,74,NaN,255,NaN,1,0,NaN,0,0,0
0,0,0,23,NaN,14,0,75,253,226,130,255,135,NaN,0,0,NaN,0,6,217,255,205,2,0,NaN,NaN,0,0
0,0,0,0,1,0,22,209,255,100,126,255,118,0,0,0,1,NaN,63,227,255,210,2,NaN,0,0,0,0
0,0,0,1,41,NaN,193,NaN,NaN,NaN,90,255,220,79,NaN,62,NaN,NaN,250,255,NaN,NaN,NaN,0,0,0,0,0
0,0,0,37,237,254,255,220,29,0,18,230,255,254,247,254,255,255,248,NaN,255,218,4,NaN,NaN,0,NaN,0
0,0,NaN,81,NaN,255,255,NaN,0,0,0,NaN,250,255,NaN,255,235,130,45,104,255,NaN,1,NaN,0,0,0,0
0,0,0,24,NaN,224,255,94,NaN,0,0,NaN,77,156,158,107,30,1,0,92,NaN,NaN,0,NaN,0,0,0,NaN
NaN,0,0,0,2,114,255,NaN,0,NaN,0,0,0,NaN,2,NaN,NaN,0,0,110,255,130,NaN,0,NaN,0,0,0
0,0,0,0,0,50,253,225,10,0,0,NaN,0,0,0,0,0,0,0,NaN,255,117,0,0,0,NaN,0,NaN
0,0,0,NaN,NaN,7,215,NaN,145,54,15,0,0,0,0,0,0,0,NaN,NaN,149,28,0,0,NaN,0,0,0
0,0,0,0,0,0,120,255,255,251,NaN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NaN,0
NaN,0,NaN,0,NaN,0,19,NaN,255,NaN,62,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0
NaN,0,0,0,0,0,0,30,107,39,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
