0,NaN,0,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,1,2,5,12,20,NaN,51,67,123,237,245
0,0,0,0,0,0,NaN,0,2,2,9,22,37,65,90,117,135,169,175,202,NaN,238,246,255,255,NaN,NaN,NaN
0,0,2,11,22,53,76,121,168,175,212,239,NaN,NaN,255,NaN,255,255,255,255,NaN,255,255,255,255,250,249,186
11,82,155,218,NaN,252,255,255,255,255,255,255,255,255,253,248,234,226,231,210,172,158,132,86,77,47,NaN,7
174,NaN,255,255,NaN,255,NaN,NaN,255,244,210,180,141,116,NaN,35,NaN,NaN,NaN,25,103,125,1,NaN,NaN,0,0,NaN
255,255,255,255,255,255,NaN,255,243,156,17,4,2,0,0,0,NaN,16,161,223,228,NaN,5,NaN,118,0,NaN,0
147,231,NaN,158,124,89,93,NaN,255,255,NaN,0,NaN,0,0,0,NaN,NaN,255,255,255,235,6,162,134,NaN,0,0
2,15,NaN,1,0,0,0,25,238,255,117,0,0,0,0,5,159,255,NaN,255,255,208,2,20,NaN,0,NaN,0
NaN,0,NaN,0,0,0,0,41,254,254,60,0,0,0,1,116,254,255,216,255,255,165,0,NaN,0,0,0,0
0,0,0,0,0,NaN,0,16,245,231,8,0,0,0,45,NaN,NaN,168,151,NaN,NaN,145,0,NaN,0,0,0,NaN
0,0,0,NaN,0,0,0,69,255,165,NaN,0,NaN,7,NaN,255,NaN,69,NaN,238,255,NaN,NaN,0,0,0,0,0
NaN,0,NaN,0,0,0,1,173,255,91,NaN,0,0,NaN,255,235,79,219,251,151,255,77,0,NaN,0,0,0,0
0,0,0,0,0,NaN,33,247,243,22,0,NaN,NaN,NaN,NaN,161,NaN,255,168,131,254,40,0,0,0,0,0,0
0,0,0,0,0,NaN,123,255,168,1,0,NaN,NaN,255,255,254,255,NaN,28,176,NaN,12,0,NaN,0,0,0,NaN
0,0,0,0,NaN,25,227,254,70,0,NaN,0,NaN,255,255,255,NaN,NaN,1,207,216,2,0,0,0,NaN,0,0
NaN,11,119,111,85,179,255,193,5,0,0,0,NaN,255,253,NaN,38,0,5,NaN,NaN,0,0,0,0,0,NaN,0
NaN,96,255,255,255,255,255,NaN,NaN,0,0,0,10,93,NaN,7,0,0,NaN,250,NaN,0,0,NaN,0,0,0,0
0,158,255,255,255,255,NaN,197,NaN,0,0,0,0,0,0,0,NaN,0,69,255,99,0,0,0,0,0,0,0
0,NaN,255,255,NaN,NaN,255,255,226,NaN,0,0,0,0,0,0,0,NaN,160,NaN,NaN,0,0,NaN,0,0,0,NaN
0,18,143,164,98,135,201,253,255,NaN,NaN,0,0,0,NaN,0,0,69,255,247,21,0,0,0,0,0,0,0
0,0,1,1,0,NaN,8,96,234,255,237,NaN,0,0,0,0,NaN,52,253,186,1,0,0,0,0,0,0,NaN
0,0,NaN,NaN,0,0,0,0,NaN,221,255,NaN,42,0,0,0,0,NaN,NaN,28,0,NaN,0,0,0,0,0,0
0,0,0,0,0,NaN,0,NaN,0,NaN,215,255,214,NaN,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0
0,0,0,0,NaN,0,0,NaN,0,0,NaN,235,255,176,6,0,NaN,0,0,0,0,NaN,0,0,NaN,0,NaN,0
0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,246,254,115,NaN,NaN,0,0,NaN,0,NaN,0,0,NaN,NaN,0,0
NaN,0,NaN,0,NaN,0,NaN,0,NaN,0,NaN,1,108,NaN,242,148,2,0,0,NaN,NaN,0,0,0,NaN,0,NaN,0
NaN,0,0,0,0,0,0,NaN,0,NaN,0,NaN,5,166,255,243,10,0,0,0,0,NaN,0,0,0,0,0,NaN
NaN,0,0,0,NaN,0,0,0,0,0,NaN,NaN,0,13,203,218,NaN,0,0,0,0,0,0,0,0,NaN,0,0
