0,0,2,8,18,33,NaN,75,90,92,91,88,NaN,NaN,26,13,8,5,2,1,0,0,0,0,0,0,0,0
0,0,NaN,144,180,212,226,241,245,245,245,244,NaN,NaN,197,163,139,114,70,46,23,11,3,NaN,0,0,0,0
0,0,120,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,244,229,194,153,92,51,16,6,1,0
0,0,112,255,255,NaN,233,219,NaN,NaN,191,242,250,255,255,254,255,NaN,255,255,255,255,250,233,170,121,61,17
NaN,NaN,42,NaN,192,93,NaN,NaN,NaN,22,25,73,103,147,140,138,179,NaN,223,239,NaN,255,255,255,NaN,254,229,NaN
0,0,3,35,NaN,2,NaN,0,0,NaN,0,1,3,8,NaN,9,NaN,29,35,61,104,132,177,198,227,NaN,253,206
0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,2,4,8,18,NaN,NaN,69,NaN,79
0,0,0,0,0,9,NaN,35,16,2,0,0,NaN,0,0,0,0,NaN,1,5,2,NaN,2,NaN,1,2,6,NaN
0,0,NaN,0,NaN,136,225,222,181,68,2,0,0,0,NaN,0,0,7,49,120,80,29,67,139,14,0,0,0
0,0,0,0,99,252,255,255,255,NaN,23,0,0,0,0,0,5,NaN,NaN,254,NaN,187,209,253,73,0,0,0
NaN,0,0,0,160,NaN,247,242,NaN,NaN,88,0,0,0,0,0,52,243,NaN,255,NaN,255,255,255,148,0,0,NaN
NaN,0,0,0,159,189,86,NaN,151,NaN,155,1,0,0,NaN,NaN,134,255,NaN,230,237,255,255,255,194,2,0,0
0,0,0,0,67,33,2,1,23,216,221,11,NaN,0,NaN,2,192,251,NaN,44,66,198,255,255,223,8,0,0
0,0,0,NaN,6,1,0,0,1,NaN,252,44,NaN,0,0,4,219,205,9,0,2,35,219,255,244,21,0,NaN
0,0,0,0,0,1,1,0,NaN,86,255,84,NaN,NaN,0,9,235,173,0,0,0,1,111,255,252,37,0,0
NaN,0,0,0,NaN,57,NaN,2,0,49,NaN,106,NaN,0,NaN,12,241,186,NaN,NaN,0,0,24,233,255,65,NaN,0
0,0,0,0,25,219,NaN,55,3,46,255,111,0,0,NaN,8,229,NaN,14,0,0,NaN,3,174,255,93,0,0
0,0,NaN,0,NaN,255,255,207,60,67,255,107,NaN,0,NaN,2,187,253,91,7,0,0,0,129,255,113,0,0
0,0,0,0,114,255,255,NaN,231,NaN,255,NaN,0,NaN,NaN,0,NaN,254,NaN,117,NaN,13,10,NaN,255,NaN,0,0
0,NaN,0,0,131,239,163,NaN,255,NaN,255,NaN,0,0,0,0,20,208,255,248,184,154,140,168,255,185,1,0
0,0,NaN,0,NaN,218,24,89,243,255,255,80,NaN,0,0,0,1,68,242,255,NaN,NaN,255,255,255,207,2,0
0,0,0,0,69,247,110,58,192,255,255,198,24,NaN,NaN,0,NaN,6,NaN,234,243,243,245,245,253,192,NaN,0
0,NaN,0,NaN,14,212,246,230,248,255,255,254,157,21,0,0,NaN,0,12,61,74,76,NaN,81,171,128,0,0
0,0,0,0,1,121,254,255,255,223,177,252,NaN,NaN,15,0,0,0,NaN,1,1,1,1,1,20,18,0,0
0,0,NaN,0,0,NaN,167,221,NaN,69,24,166,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,18,NaN,24,NaN,0,28,NaN,247,122,0,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,1,25,85,56,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0
0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,4,5,0,0,0,0,0,0,0,NaN,0,0,0,0,0
