0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN
NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,3,NaN,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,9,37,NaN,145,185,231,244
NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,1,7,47,107,179,219,248,255,255,255,NaN,236
0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0,3,26,NaN,153,215,249,255,255,255,255,NaN,235,186,114,36
0,0,0,0,0,0,0,0,0,0,4,NaN,92,184,NaN,255,NaN,255,255,250,233,NaN,130,62,19,8,0,0
0,NaN,NaN,0,0,0,NaN,2,30,116,196,247,255,255,255,NaN,NaN,205,132,42,75,NaN,89,0,NaN,0,0,0
0,0,0,NaN,0,NaN,72,164,238,NaN,255,NaN,254,224,163,91,30,7,NaN,0,63,255,NaN,0,0,0,NaN,0
0,0,0,4,NaN,197,254,255,255,NaN,221,145,59,11,1,1,29,98,90,33,16,245,155,0,0,0,NaN,0
0,0,22,165,252,255,NaN,236,201,NaN,17,NaN,0,0,5,117,238,NaN,255,NaN,81,214,173,0,0,NaN,0,0
0,0,NaN,255,NaN,NaN,255,176,66,1,0,0,0,0,NaN,254,NaN,253,255,NaN,243,233,167,0,NaN,0,0,0
0,20,207,255,255,255,255,255,243,53,0,0,0,5,NaN,242,NaN,50,86,182,255,NaN,155,0,0,0,NaN,0
0,134,NaN,NaN,NaN,249,248,254,255,185,1,0,0,50,NaN,109,1,0,NaN,11,NaN,255,151,0,0,0,NaN,0
0,189,255,247,NaN,NaN,25,NaN,203,243,7,0,NaN,102,253,25,0,0,0,NaN,72,255,142,0,0,0,0,0
0,198,255,NaN,5,NaN,0,0,94,246,8,0,0,118,238,5,0,0,0,0,16,249,131,0,0,0,0,0
0,160,255,63,0,0,0,0,131,230,NaN,NaN,0,112,239,5,0,NaN,0,0,NaN,223,152,NaN,0,0,NaN,0
0,49,247,NaN,0,0,0,8,218,NaN,0,0,NaN,NaN,253,40,0,NaN,NaN,NaN,1,215,231,NaN,17,0,0,NaN
NaN,1,76,26,NaN,0,NaN,85,255,116,0,0,NaN,NaN,250,126,0,0,0,NaN,NaN,NaN,NaN,254,26,0,0,0
0,0,0,0,0,0,3,198,237,24,0,NaN,0,1,209,244,NaN,32,NaN,61,154,249,255,209,4,NaN,0,NaN
0,0,0,0,0,NaN,86,254,144,0,0,NaN,0,0,103,255,255,246,247,NaN,255,255,255,104,0,0,0,NaN
NaN,NaN,NaN,2,0,15,225,244,33,0,0,0,0,0,6,174,NaN,255,NaN,255,249,232,242,NaN,NaN,0,0,0
20,NaN,219,159,38,146,255,145,0,NaN,0,0,0,0,0,9,88,162,NaN,126,43,NaN,106,0,0,0,0,0
166,NaN,255,255,247,NaN,230,28,3,1,NaN,0,NaN,0,0,0,0,1,1,0,0,NaN,1,0,0,0,0,0
252,255,242,NaN,255,255,252,226,191,168,NaN,57,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0
255,NaN,190,NaN,NaN,255,254,255,255,255,255,130,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0
235,255,255,250,126,NaN,86,156,179,182,168,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,NaN,0
NaN,255,222,74,2,0,0,2,3,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0
