2,20,64,85,85,66,68,79,86,NaN,88,84,NaN,60,30,NaN,7,4,1,0,0,0,0,0,0,0,0,0
45,NaN,231,241,240,234,234,238,241,241,242,241,237,229,199,NaN,NaN,89,NaN,NaN,2,1,0,NaN,0,0,0,0
207,NaN,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,255,NaN,254,251,217,136,84,69,36,19,11,6,5,3
255,255,253,242,246,255,NaN,255,255,NaN,241,253,255,255,255,255,255,255,255,254,245,239,208,176,144,115,104,NaN
254,201,NaN,NaN,73,141,NaN,250,255,210,70,98,128,133,NaN,211,228,249,255,255,255,255,255,255,254,252,251,NaN
213,39,5,NaN,NaN,NaN,95,132,252,246,50,NaN,7,NaN,14,34,NaN,106,190,241,254,255,NaN,NaN,255,255,255,255
64,2,0,0,0,NaN,6,16,NaN,255,129,1,0,0,0,0,1,5,26,66,NaN,252,NaN,211,NaN,241,NaN,255
3,0,0,NaN,0,0,0,NaN,65,251,NaN,7,0,0,0,NaN,NaN,NaN,0,2,162,236,31,33,NaN,64,NaN,193
0,NaN,0,0,0,0,0,0,10,208,240,23,0,NaN,0,0,NaN,0,0,1,177,NaN,13,0,NaN,2,NaN,25
0,0,0,NaN,0,0,0,0,1,153,252,41,0,0,1,1,NaN,0,0,3,197,226,9,0,NaN,0,NaN,0
NaN,0,0,0,0,NaN,0,0,0,142,251,38,0,4,36,NaN,NaN,2,0,6,NaN,205,4,0,0,0,0,0
0,0,NaN,0,NaN,0,0,0,2,176,241,NaN,6,82,NaN,231,177,NaN,3,12,231,179,1,0,NaN,0,NaN,0
0,0,0,0,0,0,0,0,13,223,220,9,NaN,233,255,255,NaN,208,53,33,245,NaN,0,0,0,NaN,0,0
NaN,0,0,0,0,0,0,0,64,253,178,NaN,188,255,254,252,254,NaN,223,152,254,126,0,NaN,0,0,0,0
0,0,0,0,0,NaN,0,5,NaN,255,112,35,245,NaN,139,113,NaN,244,255,253,255,91,0,0,0,0,0,0
0,NaN,NaN,0,0,0,4,70,241,NaN,33,NaN,255,172,NaN,NaN,11,NaN,NaN,255,NaN,54,0,0,NaN,0,NaN,0
0,0,NaN,NaN,0,6,67,218,255,153,4,67,255,190,19,1,NaN,13,NaN,255,248,32,NaN,NaN,0,NaN,0,0
0,0,0,1,11,NaN,227,NaN,221,37,0,39,248,251,164,NaN,8,4,42,250,NaN,NaN,NaN,0,0,0,0,0
NaN,0,5,33,NaN,237,255,243,NaN,2,NaN,10,196,255,255,207,NaN,NaN,48,NaN,219,NaN,0,0,0,0,NaN,NaN
0,3,90,201,251,255,237,105,8,0,0,NaN,66,NaN,NaN,255,253,248,219,253,211,5,NaN,0,NaN,0,0,0
0,13,214,255,255,255,158,NaN,2,0,0,0,5,92,205,254,255,NaN,255,NaN,218,7,0,0,0,0,0,0
NaN,13,220,255,255,255,241,161,68,13,2,1,0,6,37,133,215,249,255,255,209,6,0,0,0,0,0,0
0,4,125,244,255,NaN,255,255,238,143,NaN,42,3,0,1,9,37,98,197,255,169,2,0,0,0,NaN,NaN,0
0,0,16,88,190,234,253,255,255,253,240,183,11,NaN,0,0,1,5,96,NaN,NaN,0,0,0,0,0,NaN,0
0,0,0,3,23,NaN,130,215,251,255,255,NaN,12,0,0,0,0,0,96,NaN,NaN,0,0,0,0,0,0,NaN
0,0,0,0,0,1,NaN,42,NaN,230,NaN,146,4,0,0,0,0,0,100,255,96,0,0,0,NaN,0,0,0
0,0,0,0,0,0,0,NaN,9,47,NaN,NaN,0,0,0,0,0,0,91,255,98,NaN,0,NaN,NaN,0,0,0
NaN,NaN,0,NaN,NaN,0,0,0,0,1,4,1,0,0,0,0,0,0,74,NaN,88,NaN,0,0,0,0,0,0
