0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0
0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,51,83,49,28,13,NaN,2,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0
NaN,0,57,239,255,251,238,NaN,185,NaN,NaN,NaN,NaN,7,2,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN
0,NaN,189,255,255,255,255,NaN,255,NaN,255,NaN,226,182,132,79,35,NaN,3,1,NaN,0,NaN,0,NaN,0,0,0
0,8,211,255,255,254,253,NaN,255,255,243,252,255,255,255,252,NaN,196,150,99,56,20,5,NaN,0,0,0,0
0,1,79,247,198,110,74,146,247,254,NaN,NaN,NaN,NaN,220,245,255,255,255,255,NaN,221,NaN,30,0,NaN,0,0
0,0,19,NaN,108,NaN,NaN,5,135,255,154,2,NaN,6,19,NaN,88,138,189,238,255,255,255,110,0,NaN,0,0
0,NaN,4,95,70,0,0,0,29,238,NaN,12,0,0,0,0,0,2,11,NaN,NaN,237,NaN,55,0,NaN,0,NaN
22,1,0,3,4,0,0,0,3,NaN,244,NaN,0,0,0,0,0,0,4,NaN,255,160,NaN,2,0,0,0,0
219,90,NaN,2,0,NaN,NaN,0,7,203,NaN,21,0,0,0,0,0,0,1,118,255,166,1,0,0,0,0,0
255,251,NaN,NaN,9,NaN,0,0,58,250,NaN,6,0,1,24,NaN,32,8,NaN,49,NaN,NaN,2,NaN,0,0,NaN,0
255,NaN,255,250,152,23,NaN,9,169,254,NaN,0,NaN,41,208,247,233,169,39,42,251,188,2,0,0,0,0,0
255,221,232,255,255,NaN,71,149,NaN,203,15,0,1,160,NaN,NaN,255,255,223,NaN,NaN,NaN,NaN,0,0,NaN,0,0
249,255,NaN,255,255,NaN,252,255,212,45,0,0,3,200,NaN,87,112,244,NaN,247,255,NaN,1,0,0,NaN,0,0
69,166,NaN,244,NaN,253,255,249,NaN,1,0,0,3,197,247,NaN,4,110,253,NaN,255,NaN,NaN,NaN,0,0,NaN,0
0,5,23,41,70,NaN,NaN,255,177,13,0,0,1,161,255,97,NaN,11,190,255,NaN,161,1,0,0,0,0,NaN
0,0,0,0,0,1,NaN,220,255,122,2,0,0,71,249,232,125,48,NaN,246,255,NaN,2,0,0,0,NaN,0
NaN,0,0,NaN,0,NaN,1,51,NaN,NaN,47,0,NaN,5,NaN,236,254,244,242,NaN,NaN,159,NaN,0,0,0,0,NaN
0,NaN,0,0,0,NaN,0,NaN,44,NaN,85,0,0,0,NaN,51,157,195,219,NaN,165,41,0,0,0,0,0,NaN
0,0,NaN,0,0,0,0,0,0,14,13,0,0,0,0,0,4,9,NaN,19,6,0,0,0,0,0,NaN,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0
0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0
