0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0
0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0
0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,0,NaN,0,NaN
0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,0,2,2,0
0,0,0,NaN,0,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,12,13,15,15,NaN,NaN,15,14,13,13,NaN,76,89,34
0,0,0,0,0,3,10,24,36,76,109,121,153,167,NaN,181,188,NaN,NaN,NaN,191,186,180,NaN,200,251,NaN,205
NaN,0,0,8,NaN,117,176,NaN,NaN,252,NaN,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,NaN,235
0,NaN,2,117,232,253,255,NaN,255,255,255,NaN,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,237,103
NaN,0,8,NaN,NaN,255,NaN,255,255,255,229,206,NaN,193,156,140,NaN,140,142,140,141,234,255,255,168,121,66,6
NaN,0,9,225,NaN,239,167,139,197,255,NaN,23,22,19,9,5,5,NaN,6,6,7,198,255,255,60,4,NaN,0
0,NaN,3,134,186,NaN,11,7,161,NaN,40,NaN,0,0,0,NaN,0,NaN,0,0,1,108,243,254,42,0,0,0
0,0,NaN,11,17,2,0,19,225,234,16,0,0,0,0,NaN,0,2,4,5,NaN,11,212,NaN,18,0,NaN,0
NaN,0,0,NaN,0,NaN,2,113,255,176,NaN,0,0,0,0,0,13,NaN,129,137,58,8,217,211,5,0,NaN,0
0,0,NaN,0,0,1,52,236,NaN,83,0,0,NaN,0,0,NaN,NaN,252,255,NaN,NaN,84,229,NaN,1,0,NaN,0
0,0,NaN,1,2,NaN,NaN,NaN,208,15,0,NaN,0,NaN,NaN,123,253,255,255,255,255,NaN,249,156,0,0,0,0
NaN,NaN,12,68,97,NaN,255,248,83,NaN,0,0,0,0,12,221,253,204,144,147,236,NaN,NaN,138,0,0,NaN,0
0,0,103,243,251,255,254,147,7,0,NaN,NaN,NaN,0,39,252,183,27,6,8,NaN,247,255,120,NaN,0,NaN,0
NaN,2,184,255,255,255,NaN,26,0,0,NaN,0,0,0,56,255,NaN,NaN,0,0,5,NaN,NaN,NaN,0,NaN,0,0
0,3,200,255,255,255,248,59,0,0,0,0,0,0,51,255,128,1,0,0,0,112,255,107,0,NaN,0,0
0,1,170,251,222,253,255,NaN,NaN,0,NaN,0,0,0,25,NaN,NaN,NaN,23,9,9,99,255,101,0,0,0,0
0,0,42,NaN,NaN,129,252,248,NaN,1,0,0,0,0,5,193,255,247,213,NaN,176,227,255,93,NaN,0,0,0
0,0,1,1,NaN,NaN,170,255,213,34,0,0,0,NaN,NaN,86,249,NaN,NaN,255,NaN,255,255,85,0,0,0,0
0,0,0,0,0,0,37,NaN,255,NaN,10,0,0,0,0,9,116,225,253,NaN,255,252,255,96,0,0,0,NaN
0,0,0,0,0,NaN,1,100,NaN,250,100,3,0,0,0,0,6,NaN,102,140,123,150,255,103,0,0,0,0
0,0,0,0,0,0,0,11,NaN,255,232,50,2,0,0,0,0,0,NaN,6,4,NaN,255,90,NaN,0,0,NaN
0,0,0,0,NaN,NaN,NaN,NaN,NaN,210,255,NaN,86,18,NaN,0,NaN,0,0,0,0,75,241,41,0,NaN,0,0
0,0,0,0,0,NaN,0,0,NaN,66,252,255,253,76,NaN,0,0,NaN,NaN,0,0,18,91,5,0,0,0,0
