0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN
0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0
NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,NaN,7,17,34,NaN,40,37,34,28,21,12,10,9,4,2,1,NaN,0,0,0,0
0,0,0,NaN,0,0,3,11,120,NaN,228,236,235,232,227,219,206,181,173,163,127,103,NaN,73,34,9,3,NaN
0,NaN,0,0,0,17,97,158,244,255,255,255,255,255,255,NaN,NaN,255,255,255,NaN,251,249,245,NaN,NaN,82,35
0,0,0,0,8,148,247,255,255,255,255,255,239,NaN,235,236,246,251,251,251,251,252,255,255,255,250,237,172
0,0,0,0,51,248,NaN,NaN,255,255,255,252,83,58,46,NaN,63,85,90,93,92,102,147,158,159,135,179,NaN
0,0,0,0,96,NaN,NaN,156,NaN,129,NaN,255,NaN,1,1,NaN,1,NaN,2,2,2,3,15,18,11,10,25,NaN
0,0,0,0,65,188,64,12,4,6,NaN,252,186,NaN,0,NaN,0,0,NaN,NaN,0,2,NaN,122,8,0,NaN,1
0,0,0,0,9,23,2,0,0,0,11,215,228,11,0,0,0,0,2,NaN,3,17,227,247,46,0,0,0
NaN,0,0,NaN,NaN,0,NaN,0,0,NaN,1,174,242,18,0,0,1,24,87,161,NaN,73,249,255,105,NaN,0,0
0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,162,239,NaN,0,0,NaN,186,NaN,255,NaN,229,253,NaN,NaN,0,NaN,0
NaN,0,0,NaN,1,NaN,NaN,0,0,NaN,3,188,225,9,0,0,121,NaN,NaN,255,255,255,255,255,NaN,1,0,0
0,0,NaN,0,7,131,49,1,0,0,32,240,193,NaN,0,2,184,255,NaN,NaN,NaN,223,255,255,196,2,0,0
0,0,0,0,17,233,201,53,15,19,136,255,140,NaN,NaN,1,NaN,235,NaN,NaN,10,55,229,255,214,5,0,0
0,0,0,0,NaN,NaN,255,227,174,NaN,243,248,59,0,NaN,1,NaN,247,NaN,0,NaN,2,143,255,224,8,0,0
NaN,0,NaN,0,NaN,NaN,NaN,255,255,255,255,186,14,1,0,0,137,255,NaN,6,NaN,NaN,60,NaN,NaN,NaN,0,NaN
0,NaN,0,0,0,NaN,130,243,255,255,NaN,221,135,NaN,10,0,61,250,246,NaN,NaN,4,NaN,228,234,12,0,0
0,NaN,0,0,0,0,NaN,NaN,NaN,229,253,255,253,201,43,1,9,176,255,250,NaN,101,NaN,226,248,35,0,0
0,0,0,0,0,0,NaN,2,17,52,120,190,NaN,163,35,1,0,46,226,255,255,NaN,246,254,NaN,68,0,0
0,0,NaN,0,0,NaN,NaN,0,0,1,NaN,NaN,32,24,5,0,0,2,NaN,232,255,255,255,255,255,56,0,NaN
0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,5,55,113,131,NaN,207,NaN,25,0,0
NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,8,81,163,7,0,0
0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,7,19,1,0,0
