0,0,0,0,0,0,3,11,21,48,NaN,NaN,146,176,175,NaN,187,177,NaN,NaN,153,99,65,33,19,13,NaN,2
0,0,0,1,7,26,71,126,165,210,231,NaN,253,NaN,255,255,NaN,255,255,NaN,255,240,NaN,185,155,NaN,66,30
0,0,6,36,99,177,233,251,255,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,NaN,255,NaN,NaN,209,94
5,12,78,NaN,247,NaN,255,255,255,NaN,255,243,234,227,NaN,220,211,219,NaN,NaN,251,235,254,255,255,255,226,95
79,132,231,255,255,255,255,253,NaN,168,NaN,64,51,NaN,43,40,34,40,135,255,183,55,NaN,116,122,117,78,28
NaN,255,NaN,255,241,244,255,234,NaN,20,8,3,1,NaN,1,1,1,NaN,91,255,153,2,6,9,9,9,6,2
255,255,243,177,92,NaN,255,NaN,61,0,0,0,0,0,0,0,NaN,0,58,253,NaN,0,0,0,0,0,NaN,0
255,221,95,28,19,223,255,NaN,118,0,0,0,NaN,0,0,0,0,0,43,251,153,0,NaN,0,NaN,0,0,NaN
194,81,NaN,0,NaN,NaN,211,254,149,1,0,NaN,0,0,0,0,0,0,43,251,NaN,1,0,0,0,0,0,0
30,NaN,0,0,11,NaN,136,252,NaN,1,0,0,0,0,0,0,NaN,0,44,252,170,1,NaN,NaN,NaN,NaN,0,0
1,0,0,0,3,69,76,NaN,NaN,1,0,NaN,0,0,NaN,0,0,0,44,252,183,2,0,0,0,0,0,0
0,0,0,NaN,0,NaN,61,253,155,NaN,0,0,NaN,0,0,0,NaN,0,43,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN
0,0,NaN,0,0,0,82,NaN,141,0,0,0,0,0,0,4,17,20,46,NaN,193,3,0,NaN,0,NaN,0,0
0,0,NaN,0,NaN,0,119,255,117,0,0,0,0,0,6,67,155,168,127,252,NaN,3,0,0,0,0,0,0
0,0,0,0,0,2,165,255,NaN,0,0,0,0,1,61,NaN,255,255,246,NaN,194,3,0,0,0,NaN,0,0
0,0,NaN,0,0,11,NaN,252,NaN,0,0,0,0,NaN,182,255,255,255,255,255,NaN,3,0,NaN,0,0,NaN,0
0,NaN,0,0,0,50,248,227,14,0,0,NaN,NaN,NaN,247,255,235,224,255,255,188,2,0,0,0,NaN,0,0
0,NaN,0,NaN,NaN,127,255,180,4,0,0,0,0,NaN,255,216,72,66,240,255,185,2,0,0,0,0,NaN,NaN
NaN,0,0,0,19,210,255,108,1,0,0,0,1,146,255,NaN,4,8,191,255,NaN,3,NaN,NaN,0,0,0,0
0,NaN,0,1,96,252,239,NaN,0,0,0,0,1,168,NaN,NaN,0,1,150,255,197,NaN,0,NaN,0,NaN,0,0
0,1,2,21,210,255,176,6,0,0,0,0,1,172,255,67,NaN,0,117,255,217,14,0,0,0,NaN,0,0
0,NaN,55,107,253,249,78,NaN,NaN,0,0,NaN,1,164,255,NaN,21,9,118,NaN,241,31,0,0,NaN,0,0,NaN
6,136,221,231,255,185,15,NaN,0,0,0,NaN,1,140,255,NaN,163,109,NaN,255,246,32,0,0,0,0,0,NaN
42,NaN,255,255,251,78,1,0,0,NaN,0,0,0,NaN,254,255,254,248,255,255,242,23,NaN,0,0,0,NaN,0
NaN,255,255,255,254,NaN,22,1,NaN,0,0,NaN,0,27,NaN,255,255,255,248,255,NaN,30,0,0,NaN,0,0,0
238,255,255,255,255,NaN,NaN,25,0,0,0,0,0,NaN,95,202,196,178,115,240,251,38,0,0,0,NaN,0,0
255,255,255,NaN,255,NaN,251,127,5,0,0,NaN,0,0,9,36,33,26,NaN,216,250,37,0,0,0,0,0,0
255,255,223,103,219,255,255,205,11,0,0,0,0,0,NaN,NaN,0,0,4,199,247,29,NaN,0,0,NaN,NaN,NaN
