6,12,28,32,32,29,18,8,4,3,1,1,1,1,0,NaN,0,0,0,0,43,94,6,0,0,0,0,0
NaN,158,200,209,209,205,179,134,109,89,57,NaN,54,47,26,NaN,14,13,NaN,11,112,209,17,0,0,NaN,0,0
252,255,NaN,255,NaN,255,255,NaN,255,251,NaN,NaN,236,229,NaN,NaN,170,163,151,153,202,249,73,18,16,9,7,3
255,255,255,251,253,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,NaN,NaN,178,150,137,NaN
255,255,NaN,117,122,NaN,211,248,255,255,NaN,246,251,255,NaN,255,NaN,NaN,255,255,NaN,NaN,255,255,255,255,255,241
NaN,NaN,NaN,21,4,16,25,91,NaN,255,NaN,79,73,144,159,183,195,198,203,210,NaN,255,255,255,NaN,NaN,255,255
NaN,35,34,4,NaN,0,0,4,NaN,NaN,253,NaN,2,10,11,18,NaN,23,NaN,32,207,255,197,148,187,220,244,240
0,0,1,NaN,0,0,0,0,13,208,255,107,0,NaN,0,0,0,0,0,4,191,255,NaN,8,18,NaN,70,62
0,0,NaN,0,0,0,0,0,4,185,255,130,0,0,0,0,0,0,NaN,NaN,195,255,97,0,0,0,1,NaN
0,NaN,0,0,NaN,NaN,0,0,7,200,255,NaN,0,0,NaN,0,NaN,0,NaN,4,196,255,95,NaN,0,0,0,0
0,0,0,0,0,0,0,0,17,222,NaN,NaN,0,0,0,0,NaN,0,NaN,4,194,255,94,0,NaN,0,0,NaN
NaN,0,0,0,0,0,NaN,1,71,248,228,29,0,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN,85,0,0,0,NaN,0
0,0,0,0,0,0,1,23,NaN,255,NaN,4,0,0,NaN,0,0,NaN,NaN,4,194,255,NaN,0,0,0,0,0
0,0,0,0,0,1,NaN,163,254,232,NaN,NaN,0,NaN,0,6,25,22,6,NaN,183,255,102,0,NaN,0,NaN,0
0,0,0,NaN,1,29,179,253,250,116,4,NaN,0,0,6,93,NaN,190,111,35,178,NaN,110,0,0,0,0,0
0,0,0,1,30,NaN,255,253,147,15,0,0,0,0,NaN,236,255,255,253,208,225,255,NaN,0,0,0,0,0
0,0,0,19,163,253,NaN,NaN,NaN,NaN,0,0,0,NaN,151,255,NaN,242,255,255,255,255,119,NaN,0,0,NaN,0
0,NaN,16,NaN,NaN,255,179,28,1,NaN,NaN,0,0,NaN,213,255,133,72,NaN,253,255,NaN,116,0,0,0,0,0
2,NaN,145,NaN,NaN,NaN,33,1,0,0,0,0,0,33,246,233,NaN,2,NaN,157,NaN,255,117,0,0,0,0,0
47,NaN,251,NaN,183,35,1,0,0,0,0,0,0,57,255,NaN,5,NaN,NaN,35,242,255,121,0,0,0,0,0
214,NaN,254,191,36,1,0,0,0,0,0,0,0,55,255,187,4,0,0,10,220,255,122,17,4,0,0,0
255,255,246,129,28,4,NaN,NaN,NaN,0,0,0,0,NaN,241,231,NaN,1,0,NaN,213,255,NaN,159,35,0,0,0
NaN,255,255,249,NaN,85,NaN,1,0,0,NaN,0,0,8,199,255,170,39,26,28,225,NaN,255,254,62,0,0,0
89,201,246,255,255,245,154,59,10,1,1,0,0,1,116,254,254,NaN,210,200,254,255,255,217,28,0,0,0
NaN,NaN,NaN,NaN,255,255,254,230,130,44,37,8,0,0,33,214,255,255,NaN,255,255,255,NaN,80,NaN,0,0,0
NaN,0,4,55,177,247,NaN,255,253,227,196,33,0,0,2,72,216,251,255,NaN,255,255,136,5,NaN,0,0,0
0,NaN,0,2,20,NaN,206,252,255,255,243,NaN,NaN,0,0,5,NaN,88,131,NaN,195,248,NaN,0,0,0,NaN,0
0,0,0,0,0,5,37,184,255,255,228,21,NaN,0,0,0,0,2,6,5,78,NaN,14,0,NaN,NaN,0,0
