255,255,255,NaN,183,NaN,223,191,44,20,6,NaN,0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0
255,NaN,255,255,255,255,255,255,248,NaN,187,NaN,101,92,76,40,34,NaN,21,11,6,3,2,NaN,0,0,0,1
NaN,255,255,255,255,NaN,255,255,255,255,255,NaN,255,255,254,245,241,NaN,227,206,185,159,143,128,100,78,NaN,103
106,NaN,160,188,223,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN
1,3,3,NaN,NaN,173,252,250,255,171,NaN,201,NaN,NaN,239,247,254,255,255,NaN,NaN,255,255,NaN,255,NaN,255,255
0,NaN,0,0,0,139,175,153,254,35,4,11,26,20,30,44,63,NaN,105,140,158,NaN,NaN,255,255,NaN,255,240
0,NaN,0,0,0,67,NaN,NaN,255,NaN,0,0,0,0,0,0,NaN,0,NaN,1,2,104,255,255,236,236,233,87
0,0,NaN,0,0,1,1,72,255,55,0,0,0,0,0,0,0,0,0,0,NaN,96,255,254,52,NaN,20,2
NaN,NaN,0,0,0,0,0,NaN,255,55,0,NaN,0,0,0,NaN,0,0,NaN,1,23,101,255,255,39,0,0,NaN
0,0,0,NaN,0,0,0,89,255,47,NaN,0,NaN,0,0,0,0,NaN,1,85,226,246,255,255,48,0,0,0
NaN,0,0,NaN,0,NaN,NaN,135,253,26,NaN,NaN,0,0,0,0,0,NaN,62,240,255,255,255,255,67,0,0,0
0,0,NaN,NaN,0,NaN,NaN,199,232,6,0,0,0,0,0,0,NaN,17,208,NaN,255,255,255,255,88,0,0,0
NaN,0,0,NaN,NaN,0,33,248,NaN,NaN,0,NaN,0,0,0,0,2,141,255,244,125,179,255,255,105,0,0,NaN
0,0,0,0,0,1,150,NaN,95,0,0,0,NaN,0,0,0,50,248,253,NaN,3,27,NaN,255,NaN,0,0,NaN
NaN,0,NaN,NaN,0,NaN,247,NaN,27,0,0,0,0,0,0,2,NaN,NaN,162,3,0,0,161,255,141,0,0,0
0,NaN,1,NaN,13,186,255,161,1,0,NaN,NaN,0,0,0,38,248,240,34,0,0,NaN,99,255,163,NaN,0,0
0,NaN,NaN,160,195,255,242,42,0,0,0,0,0,0,0,116,255,NaN,1,0,NaN,0,56,NaN,176,NaN,0,0
0,70,NaN,255,255,255,151,1,NaN,0,0,0,0,0,NaN,152,249,24,0,0,0,0,35,255,208,NaN,0,0
NaN,204,NaN,255,255,255,220,16,0,NaN,NaN,0,NaN,0,NaN,154,240,8,0,0,0,0,16,249,235,5,0,NaN
25,NaN,255,255,255,255,255,115,0,NaN,0,0,0,NaN,0,127,254,83,3,0,2,9,42,243,250,18,NaN,0
33,255,255,NaN,144,216,255,221,9,0,0,NaN,0,0,NaN,79,NaN,241,NaN,101,150,202,243,255,255,NaN,0,0
13,232,167,22,NaN,22,225,255,87,0,0,NaN,0,0,0,23,240,NaN,255,255,NaN,NaN,255,255,255,37,0,0
1,35,6,0,0,0,114,NaN,NaN,NaN,0,NaN,0,NaN,0,1,121,NaN,NaN,255,NaN,255,252,251,NaN,40,0,NaN
0,NaN,0,0,0,0,NaN,232,255,135,4,0,0,0,NaN,0,NaN,127,204,NaN,180,NaN,74,169,255,66,0,0
0,0,0,0,0,0,0,NaN,255,248,NaN,29,5,9,1,0,NaN,NaN,10,14,5,2,0,144,255,89,0,0
0,NaN,0,0,NaN,0,0,NaN,208,255,NaN,230,NaN,197,22,0,0,0,0,0,NaN,NaN,0,122,253,NaN,0,0
0,0,0,0,0,0,NaN,NaN,61,NaN,255,255,255,255,56,0,0,NaN,NaN,0,0,NaN,0,50,131,6,0,0
NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,87,246,255,255,250,25,0,NaN,0,0,0,0,0,0,1,NaN,0,0,0
