0,0,0,0,88,255,255,NaN,255,255,255,249,150,109,87,NaN,17,5,4,2,1,0,0,NaN,0,0,0,NaN
0,0,0,0,79,254,NaN,NaN,255,255,255,255,NaN,NaN,255,249,237,207,202,179,157,NaN,115,100,66,64,98,36
0,NaN,NaN,0,5,88,133,165,221,235,253,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,NaN,255,216
0,0,0,0,NaN,NaN,0,NaN,10,NaN,231,252,243,75,84,NaN,182,204,208,229,250,NaN,255,255,255,255,255,255
0,NaN,NaN,0,NaN,NaN,0,0,0,62,NaN,NaN,74,NaN,NaN,1,2,4,5,13,31,51,60,94,109,111,113,244
0,0,0,0,NaN,NaN,0,0,0,133,255,105,1,0,0,0,9,45,NaN,70,NaN,26,11,NaN,4,0,1,35
NaN,0,0,0,0,0,0,NaN,4,208,254,54,NaN,0,NaN,102,212,252,255,255,255,245,NaN,225,NaN,0,0,NaN
0,NaN,0,0,0,0,0,NaN,38,NaN,227,9,0,0,78,NaN,NaN,255,255,255,255,255,255,255,203,2,0,0
0,0,NaN,0,0,0,0,0,119,NaN,160,0,0,22,226,NaN,182,79,NaN,53,75,NaN,253,NaN,200,1,0,0
0,0,0,NaN,NaN,0,0,NaN,214,255,NaN,0,0,118,255,167,NaN,0,0,0,0,NaN,NaN,255,172,0,0,0
NaN,NaN,0,0,0,0,0,104,255,218,8,0,1,184,NaN,49,0,0,NaN,0,0,4,211,NaN,117,0,0,NaN
NaN,1,60,101,19,0,NaN,218,NaN,94,NaN,0,2,NaN,240,NaN,0,NaN,0,0,NaN,NaN,249,252,46,0,0,0
7,109,247,255,206,29,125,255,209,NaN,0,0,2,216,240,NaN,0,0,0,0,0,NaN,255,199,4,0,0,0
NaN,254,255,NaN,255,216,242,254,NaN,0,0,0,1,188,248,22,0,0,0,0,1,148,255,122,0,0,0,0
246,253,165,NaN,253,NaN,255,NaN,6,0,0,0,0,143,NaN,98,0,0,0,0,NaN,244,255,70,0,0,0,0
255,NaN,5,28,235,NaN,255,117,0,NaN,0,NaN,0,68,254,NaN,59,4,6,69,231,255,251,26,0,0,0,0
255,149,55,208,255,255,NaN,NaN,17,0,NaN,NaN,0,7,196,255,242,199,204,249,254,255,227,5,NaN,0,0,NaN
255,214,243,255,248,142,250,255,107,0,0,0,0,0,NaN,226,255,255,255,246,183,255,193,1,NaN,0,0,0
243,255,255,221,78,3,146,NaN,216,14,0,0,0,0,0,25,116,166,152,50,111,255,151,0,0,0,0,0
118,205,132,19,0,NaN,18,NaN,255,99,0,0,0,0,0,0,0,1,1,NaN,NaN,255,109,0,0,0,0,0
1,5,1,0,0,0,0,128,255,201,5,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,79,0,NaN,0,0,NaN
0,0,0,0,0,0,0,32,243,255,100,0,0,NaN,0,0,0,0,0,2,204,255,48,NaN,0,0,0,0
0,NaN,NaN,0,0,0,0,1,147,255,226,16,0,0,NaN,0,NaN,NaN,0,4,224,251,NaN,NaN,0,0,0,0
0,0,NaN,0,0,0,0,NaN,23,231,255,132,1,NaN,NaN,0,NaN,0,NaN,7,233,240,11,0,0,0,0,0
0,0,0,0,0,NaN,0,NaN,0,101,NaN,244,58,0,0,0,0,0,0,15,246,NaN,6,NaN,NaN,0,0,0
0,0,0,NaN,0,0,0,NaN,0,6,187,255,222,62,NaN,NaN,3,0,0,NaN,242,213,2,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,38,230,NaN,251,209,179,46,NaN,0,11,242,211,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,51,222,255,NaN,197,14,0,0,10,239,212,NaN,0,0,0,0,NaN
