0,NaN,2,2,NaN,1,0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,NaN,0,NaN,0,0
32,189,157,171,NaN,150,89,23,5,3,3,2,2,3,1,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN
34,229,255,255,255,255,255,235,200,192,NaN,184,182,NaN,159,137,126,98,76,NaN,16,19,39,72,61,NaN,0,0
0,92,NaN,220,232,241,255,255,NaN,255,255,255,255,255,255,255,255,NaN,254,247,237,NaN,250,255,253,NaN,82,3
0,1,16,10,20,116,255,255,NaN,241,175,199,201,218,219,236,241,241,255,255,255,255,253,254,255,255,253,110
0,0,NaN,NaN,105,NaN,255,255,255,206,5,5,5,11,11,19,31,30,78,140,255,129,61,66,110,179,248,NaN
NaN,0,0,67,229,255,171,90,216,254,51,0,0,0,NaN,0,3,68,118,187,255,39,0,0,NaN,4,36,48
NaN,0,0,171,250,92,19,NaN,64,254,109,NaN,0,0,0,1,126,253,255,255,NaN,45,0,0,0,0,0,0
0,0,NaN,188,77,46,0,0,4,224,161,0,0,0,NaN,26,NaN,255,NaN,255,NaN,NaN,0,0,0,0,0,0
0,0,2,88,1,13,6,0,0,201,NaN,0,0,NaN,NaN,101,NaN,146,45,184,255,159,NaN,NaN,0,NaN,0,0
0,NaN,15,NaN,NaN,6,NaN,0,0,181,163,0,0,0,0,158,210,5,0,19,245,220,10,NaN,0,NaN,0,NaN
0,0,NaN,15,0,0,NaN,0,0,198,148,0,0,0,0,NaN,158,0,0,0,200,255,74,0,NaN,0,0,0
NaN,0,1,NaN,0,0,0,0,7,236,124,0,0,0,1,218,120,0,0,NaN,NaN,237,NaN,0,0,0,0,0
NaN,1,47,NaN,113,70,2,0,50,255,NaN,NaN,0,0,2,228,107,0,0,0,147,237,5,0,0,0,0,0
NaN,86,NaN,250,NaN,251,107,10,NaN,238,9,NaN,NaN,0,1,218,142,NaN,0,0,116,252,18,NaN,0,0,0,0
2,204,255,255,241,255,NaN,67,255,169,0,0,0,0,0,173,217,9,0,NaN,NaN,255,NaN,0,0,0,0,0
17,251,244,121,43,156,255,220,255,83,0,0,0,0,0,83,255,NaN,4,1,50,255,94,0,0,0,NaN,0
27,NaN,125,1,0,29,238,255,201,7,0,0,0,0,0,6,NaN,253,NaN,139,125,252,129,NaN,0,0,0,0
12,248,143,NaN,42,5,190,NaN,181,NaN,0,0,0,0,NaN,0,NaN,172,NaN,245,226,236,175,0,0,NaN,0,0
28,NaN,219,NaN,144,126,254,254,247,NaN,0,0,0,NaN,NaN,0,0,3,14,NaN,16,178,198,0,0,NaN,0,NaN
NaN,239,255,NaN,185,253,214,107,255,181,2,0,0,0,0,NaN,0,NaN,0,0,0,NaN,214,1,NaN,NaN,0,0
27,212,255,255,255,NaN,32,NaN,202,NaN,65,0,0,NaN,0,0,0,0,0,NaN,NaN,126,226,2,0,0,0,0
NaN,NaN,NaN,114,NaN,37,0,0,76,253,199,4,0,0,NaN,0,NaN,NaN,0,0,0,88,228,2,0,0,0,0
77,NaN,0,NaN,NaN,0,0,0,2,167,254,83,NaN,0,0,0,0,NaN,0,0,0,23,141,0,0,0,0,NaN
14,5,NaN,NaN,0,0,NaN,0,0,33,236,206,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,0,NaN,255,131,5,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,0,0,0,9,211,254,NaN,27,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0
0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,255,98,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0
