0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,28,38,11,1,0,NaN,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0
0,0,0,3,155,218,148,42,12,10,7,7,NaN,2,NaN,1,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0
0,0,0,6,200,255,255,NaN,NaN,165,NaN,148,130,91,81,NaN,NaN,23,16,NaN,1,NaN,NaN,0,NaN,0,0,NaN
0,0,0,2,137,NaN,255,255,255,NaN,255,255,NaN,249,247,234,212,198,NaN,NaN,55,NaN,12,4,1,0,0,0
NaN,0,0,NaN,33,219,NaN,255,255,255,NaN,255,255,255,NaN,255,255,255,255,251,234,200,160,99,52,32,NaN,8
NaN,NaN,0,0,2,66,208,255,244,184,194,186,NaN,NaN,214,237,245,NaN,255,255,NaN,NaN,255,NaN,239,NaN,163,118
0,NaN,0,0,0,4,41,236,218,23,23,NaN,17,NaN,30,55,67,96,126,173,255,NaN,245,247,254,255,255,230
0,NaN,0,0,0,0,5,NaN,NaN,16,0,0,0,0,0,NaN,1,NaN,6,47,250,230,83,88,127,NaN,140,109
NaN,NaN,0,0,0,0,NaN,NaN,NaN,30,0,0,0,0,0,0,0,0,0,30,247,NaN,10,1,5,8,NaN,6
3,NaN,0,0,0,NaN,1,166,254,45,0,0,0,0,2,NaN,NaN,0,0,41,250,217,8,0,NaN,0,0,0
81,13,0,0,NaN,0,1,165,255,57,NaN,NaN,NaN,NaN,75,55,NaN,0,0,57,NaN,185,4,NaN,0,0,0,NaN
249,108,NaN,0,NaN,0,NaN,167,NaN,NaN,NaN,0,19,NaN,249,NaN,68,2,NaN,83,255,NaN,0,0,NaN,NaN,NaN,0
255,223,26,0,0,0,1,NaN,254,47,0,1,108,NaN,NaN,255,217,38,0,NaN,255,92,0,0,0,0,0,NaN
NaN,255,117,1,0,0,NaN,209,245,27,0,9,204,255,250,NaN,NaN,NaN,6,170,255,59,NaN,0,0,0,NaN,0
NaN,NaN,210,12,0,0,63,251,213,NaN,0,29,246,222,92,NaN,254,NaN,NaN,NaN,251,30,0,NaN,0,0,0,0
NaN,255,NaN,NaN,0,11,177,255,142,1,0,56,255,146,3,22,NaN,255,109,210,NaN,16,0,0,0,0,0,0
240,255,NaN,179,26,111,249,244,52,NaN,0,79,255,NaN,0,2,88,254,186,NaN,NaN,7,0,0,0,NaN,0,0
154,255,255,252,200,NaN,255,165,7,NaN,0,NaN,255,106,0,NaN,22,237,248,253,NaN,2,0,0,NaN,0,0,0
43,227,NaN,255,NaN,NaN,227,NaN,0,NaN,NaN,69,255,129,NaN,NaN,8,216,255,255,174,NaN,0,0,0,0,0,0
3,91,NaN,NaN,NaN,NaN,94,NaN,0,0,0,NaN,252,NaN,NaN,0,3,185,NaN,255,162,NaN,0,0,0,NaN,0,0
0,6,40,191,255,160,8,NaN,0,0,0,16,NaN,243,49,1,NaN,133,NaN,255,145,7,NaN,0,0,0,0,0
NaN,0,NaN,90,254,206,10,0,0,0,0,3,175,255,200,54,6,65,253,NaN,193,48,0,0,NaN,0,NaN,0
NaN,0,NaN,27,238,246,41,NaN,0,0,0,0,91,253,NaN,224,117,86,251,NaN,255,91,0,0,0,NaN,0,0
0,0,0,5,187,255,138,20,8,4,1,NaN,19,198,255,255,253,244,255,255,252,60,0,0,0,0,0,0
0,NaN,0,0,104,255,NaN,197,153,123,NaN,NaN,1,47,195,252,255,255,255,255,NaN,11,0,NaN,0,0,0,0
0,0,0,0,25,NaN,255,255,NaN,254,144,NaN,0,2,28,126,211,NaN,230,224,53,NaN,0,0,0,0,0,0
NaN,0,0,NaN,2,104,251,255,NaN,255,NaN,4,0,0,NaN,7,30,NaN,49,71,4,0,0,0,0,0,0,NaN
