0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0
0,0,0,0,0,NaN,25,24,6,NaN,NaN,0,NaN,0,0,NaN,0,0,0,NaN,1,1,1,1,1,1,4,2
NaN,0,0,0,0,52,202,209,125,25,7,6,6,NaN,NaN,16,NaN,34,NaN,56,71,84,88,89,NaN,97,NaN,NaN
0,0,NaN,0,5,158,255,255,253,NaN,NaN,151,150,153,171,195,218,228,242,246,NaN,250,251,251,250,252,255,252
0,0,0,0,NaN,195,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN,NaN,255,NaN,255,255,255,NaN
0,0,NaN,0,NaN,111,226,250,255,255,255,255,255,255,254,246,241,227,NaN,210,NaN,199,230,255,255,210,153,204
NaN,0,0,0,0,NaN,40,99,NaN,255,241,144,132,135,110,71,59,37,NaN,24,21,20,NaN,NaN,255,136,9,25
13,NaN,0,0,0,0,NaN,4,127,255,228,23,4,NaN,NaN,1,0,0,NaN,0,0,0,49,244,255,NaN,1,NaN
169,74,2,NaN,0,0,0,0,80,255,235,24,0,0,0,0,0,NaN,NaN,NaN,0,0,35,NaN,255,101,0,0
255,215,NaN,0,0,0,NaN,0,79,255,NaN,24,0,0,10,42,37,7,0,NaN,0,NaN,67,252,251,61,0,0
255,254,NaN,1,0,0,0,NaN,96,255,227,19,NaN,5,NaN,228,221,109,13,0,0,1,114,255,231,25,0,0
254,255,184,NaN,0,0,0,1,NaN,255,199,8,0,44,234,NaN,255,248,124,9,0,3,157,255,200,NaN,0,0
206,255,NaN,43,NaN,0,NaN,7,176,255,156,2,NaN,120,255,255,254,255,247,100,NaN,7,191,255,176,NaN,0,NaN
115,NaN,NaN,175,42,NaN,45,96,245,254,NaN,0,10,192,255,213,126,237,255,238,79,NaN,217,NaN,NaN,NaN,0,0
38,238,255,NaN,NaN,226,242,252,255,228,29,0,NaN,242,254,98,7,86,247,255,228,91,241,254,80,0,0,NaN
6,153,255,255,255,255,NaN,NaN,NaN,NaN,4,0,88,255,239,NaN,0,8,181,255,NaN,233,254,248,50,0,0,0
NaN,50,245,NaN,249,229,233,202,114,13,0,0,114,255,215,15,0,1,103,NaN,255,255,255,237,29,0,NaN,0
0,11,199,255,NaN,NaN,42,21,5,0,0,NaN,119,255,214,NaN,0,0,NaN,150,255,255,255,215,14,0,0,0
0,2,136,255,242,50,0,0,0,0,0,0,NaN,NaN,246,65,1,NaN,0,34,231,255,NaN,192,8,2,0,0
0,0,62,NaN,NaN,143,5,0,0,0,NaN,NaN,NaN,249,255,NaN,49,NaN,1,5,157,NaN,255,147,24,NaN,5,0
0,0,16,NaN,255,231,37,0,NaN,0,0,0,18,202,255,255,224,140,68,30,117,255,255,127,157,198,21,0
0,0,3,NaN,253,254,121,3,0,0,0,0,2,75,231,NaN,NaN,255,NaN,215,225,255,255,NaN,NaN,227,24,0
NaN,0,0,24,211,255,220,37,1,NaN,0,NaN,0,NaN,NaN,214,NaN,255,255,255,255,NaN,255,NaN,249,NaN,7,0
0,0,0,2,114,253,255,169,17,0,NaN,0,0,NaN,3,37,124,NaN,239,248,253,255,252,218,NaN,NaN,0,0
NaN,0,0,0,23,198,NaN,252,NaN,14,3,NaN,1,NaN,0,0,5,23,NaN,78,107,135,NaN,36,5,0,0,0
0,0,0,0,1,62,NaN,255,250,157,110,111,22,NaN,0,0,NaN,0,0,1,2,NaN,NaN,0,NaN,0,0,0
0,0,0,0,0,5,101,244,255,255,255,240,46,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,0,NaN,0,0,0,9,130,254,255,255,213,23,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN
