0,0,0,0,0,NaN,0,3,34,20,21,21,27,30,30,29,29,NaN,54,75,89,96,116,172,202,NaN,NaN,47
0,0,0,0,0,0,1,29,188,158,181,NaN,198,NaN,206,NaN,203,209,231,241,245,246,250,255,255,255,251,198
0,0,0,NaN,4,19,47,108,253,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,243
0,NaN,1,NaN,91,179,223,NaN,255,255,255,246,252,NaN,255,255,255,NaN,NaN,238,217,203,188,180,147,121,114,90
NaN,NaN,11,131,NaN,255,255,255,255,253,173,NaN,118,138,130,146,151,215,210,69,36,27,20,NaN,9,6,NaN,5
0,0,49,243,255,252,239,255,255,168,28,3,5,6,5,7,47,NaN,236,30,0,0,NaN,NaN,0,0,0,NaN
0,0,NaN,254,255,168,82,NaN,255,NaN,20,2,0,0,0,1,111,255,247,38,NaN,0,NaN,0,0,NaN,0,0
0,0,31,227,255,152,39,NaN,254,124,NaN,19,NaN,13,5,7,181,255,NaN,25,0,0,0,0,NaN,0,0,0
NaN,0,4,NaN,245,186,70,254,NaN,96,73,81,141,144,51,52,241,NaN,203,10,NaN,0,0,0,NaN,0,0,NaN
NaN,NaN,NaN,15,98,NaN,91,255,NaN,25,NaN,220,NaN,NaN,135,164,255,255,169,4,0,0,NaN,0,0,NaN,NaN,0
0,0,0,NaN,4,10,153,NaN,126,44,219,255,253,235,211,249,255,NaN,120,1,0,0,0,NaN,NaN,0,0,0
0,0,0,0,0,36,228,NaN,NaN,159,255,255,181,78,216,255,255,252,65,0,0,0,NaN,0,0,0,0,0
0,0,0,0,6,140,254,215,61,240,255,NaN,42,22,225,255,255,226,26,NaN,0,0,0,0,0,NaN,NaN,0
NaN,0,0,2,69,NaN,255,130,117,255,246,68,NaN,63,253,NaN,255,160,NaN,NaN,0,0,0,0,0,0,0,0
0,0,1,32,NaN,255,227,41,176,255,197,11,1,123,255,255,254,89,NaN,0,0,0,0,0,NaN,0,NaN,0
0,2,33,NaN,254,253,115,14,211,255,138,1,10,192,255,255,227,NaN,0,0,0,0,NaN,NaN,0,NaN,0,0
8,59,NaN,253,255,181,22,13,219,255,99,0,40,241,255,253,123,5,0,0,0,0,0,0,0,0,0,0
NaN,NaN,255,255,222,44,1,NaN,210,NaN,125,12,95,254,255,192,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0
252,NaN,255,NaN,83,NaN,0,4,169,255,237,139,196,255,245,NaN,1,0,0,NaN,0,0,0,0,0,0,0,NaN
255,254,NaN,68,NaN,0,NaN,NaN,93,253,NaN,NaN,254,NaN,178,10,0,0,0,NaN,0,0,0,NaN,0,NaN,0,NaN
NaN,237,NaN,2,0,0,0,0,19,178,NaN,248,255,255,99,1,0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0
255,243,40,0,0,0,0,0,1,30,102,124,254,NaN,39,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0
255,255,144,11,0,0,NaN,0,0,1,4,66,255,222,13,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0
242,255,246,NaN,3,0,NaN,0,0,0,0,84,255,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0
122,250,NaN,209,72,29,10,3,NaN,2,2,97,NaN,137,1,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0
NaN,148,249,255,244,207,NaN,103,78,NaN,66,131,251,71,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0
0,18,116,233,NaN,255,255,NaN,NaN,243,245,249,NaN,22,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN
0,NaN,10,NaN,NaN,NaN,255,NaN,NaN,255,255,254,NaN,5,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN
