0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,1,3,8,17,20,NaN,NaN
0,0,0,0,0,NaN,0,0,NaN,1,4,7,12,18,32,45,54,92,102,128,152,155,183,NaN,238,241,255,254
0,0,0,0,5,20,49,NaN,NaN,157,199,212,226,239,250,255,255,255,255,255,255,255,255,255,255,255,255,NaN
0,0,4,60,193,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,110
2,49,NaN,250,255,255,255,255,255,255,255,255,248,233,NaN,199,NaN,150,110,NaN,79,NaN,73,252,250,183,NaN,3
89,NaN,NaN,255,255,255,255,NaN,255,190,63,70,NaN,21,5,5,2,1,NaN,NaN,0,0,NaN,255,245,NaN,NaN,0
242,255,254,251,225,185,NaN,254,255,240,35,NaN,0,NaN,0,0,0,0,0,NaN,0,0,28,NaN,255,49,0,0
255,254,127,38,20,NaN,9,94,NaN,NaN,134,0,0,0,0,0,0,0,0,NaN,0,NaN,3,NaN,255,77,NaN,0
255,187,5,NaN,0,NaN,NaN,0,83,NaN,199,1,NaN,0,0,0,0,NaN,16,34,21,3,0,NaN,255,90,0,0
249,96,0,NaN,0,NaN,NaN,0,NaN,214,240,13,0,0,0,24,NaN,164,NaN,250,NaN,154,24,NaN,255,NaN,0,0
44,8,0,NaN,0,0,0,NaN,NaN,166,254,36,0,0,0,NaN,242,NaN,255,NaN,NaN,255,222,200,255,65,0,0
0,NaN,0,NaN,0,0,NaN,0,0,164,250,23,NaN,0,1,171,255,255,253,244,244,255,255,NaN,255,53,0,0
0,0,0,0,0,0,0,0,10,227,222,5,0,0,10,237,255,182,68,25,28,143,NaN,255,255,52,NaN,0
0,0,0,0,0,NaN,0,0,88,255,159,0,0,0,28,254,217,8,NaN,0,0,3,155,NaN,255,NaN,0,NaN
0,0,0,0,0,0,0,46,236,NaN,76,0,0,0,NaN,254,198,1,0,0,0,0,45,255,255,NaN,NaN,0
NaN,0,0,0,0,1,47,223,255,199,NaN,0,0,NaN,26,NaN,201,2,NaN,0,0,0,10,237,NaN,51,0,0
4,NaN,5,1,NaN,74,238,255,252,68,NaN,0,0,0,7,NaN,243,15,0,0,0,NaN,NaN,183,255,81,5,0
125,235,197,NaN,188,252,255,255,149,2,0,0,0,0,1,196,255,116,7,0,NaN,0,0,130,NaN,NaN,182,17
197,255,255,NaN,255,255,254,144,10,0,0,0,0,0,0,92,254,NaN,192,100,50,39,90,NaN,255,NaN,255,80
179,255,255,255,255,NaN,186,23,0,0,0,0,0,0,0,5,193,NaN,255,255,NaN,253,255,NaN,255,255,237,35
51,182,220,NaN,NaN,255,255,222,NaN,27,0,0,0,0,0,NaN,36,211,255,NaN,255,255,255,255,NaN,NaN,82,0
NaN,3,10,62,163,252,255,255,255,225,NaN,24,0,0,0,NaN,0,16,114,186,NaN,235,211,NaN,250,104,1,NaN
0,0,NaN,0,3,76,202,255,255,NaN,255,NaN,120,71,25,9,1,0,0,3,10,15,7,11,61,2,NaN,0
0,0,0,NaN,0,NaN,9,98,213,255,NaN,255,NaN,NaN,244,217,87,NaN,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,0,0,13,NaN,NaN,NaN,255,NaN,255,255,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0
NaN,0,0,0,0,0,0,0,0,0,10,56,102,163,215,249,62,0,0,0,0,0,0,0,0,NaN,NaN,0
