NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,3,NaN,0
0,0,0,0,0,NaN,0,NaN,0,0,0,0,1,1,1,3,4,4,3,3,3,5,2,2,NaN,122,0,0
0,0,0,0,NaN,0,3,8,19,45,71,84,113,118,123,NaN,169,172,162,164,152,170,146,143,NaN,NaN,4,0
0,NaN,1,9,30,94,151,NaN,223,244,252,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,255,254,55,0
0,5,NaN,182,232,254,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,176,NaN
0,106,NaN,255,255,255,255,255,255,255,254,245,242,222,225,216,200,189,167,177,201,NaN,255,255,253,255,NaN,179
0,187,255,255,255,255,255,NaN,223,108,NaN,45,39,19,23,17,11,8,4,6,11,88,255,178,110,NaN,255,255
0,203,255,NaN,255,252,253,255,NaN,NaN,NaN,0,0,0,0,0,1,21,73,88,29,53,255,77,2,35,200,247
NaN,NaN,242,NaN,250,98,127,NaN,118,NaN,NaN,0,0,0,0,4,102,216,253,255,218,NaN,255,71,0,0,20,49
0,115,129,52,NaN,2,11,230,159,0,0,0,0,0,0,90,251,255,NaN,255,255,229,NaN,59,NaN,NaN,0,0
0,8,NaN,4,20,0,0,NaN,NaN,0,NaN,0,NaN,0,NaN,220,255,NaN,255,255,NaN,NaN,255,NaN,0,0,0,0
0,0,0,0,0,0,NaN,123,213,1,0,NaN,NaN,0,35,NaN,254,200,159,209,250,255,255,75,0,0,NaN,0
0,0,0,0,0,0,0,98,NaN,1,0,0,0,0,49,255,NaN,12,3,12,NaN,255,NaN,NaN,0,0,0,0
0,0,0,0,NaN,0,0,NaN,224,1,0,0,0,0,58,255,47,0,0,0,7,NaN,255,74,0,NaN,NaN,0
0,0,0,0,0,0,0,NaN,222,1,0,NaN,0,NaN,47,NaN,61,NaN,0,NaN,0,113,255,70,0,0,0,0
0,0,0,NaN,0,0,0,NaN,201,0,0,NaN,0,0,NaN,253,107,NaN,0,0,0,80,255,58,0,NaN,0,NaN
0,0,0,0,0,0,1,194,177,NaN,0,0,0,NaN,NaN,231,167,0,0,0,0,69,255,56,0,0,0,0
0,0,0,0,NaN,0,18,247,NaN,0,0,0,NaN,0,0,180,238,19,0,0,0,55,255,75,NaN,0,NaN,0
0,0,2,4,1,0,98,NaN,78,0,0,0,0,0,0,102,255,NaN,5,0,1,NaN,255,186,0,0,0,NaN
NaN,24,142,164,103,60,229,242,NaN,0,0,0,0,0,0,34,252,250,147,80,123,NaN,255,226,2,0,NaN,NaN
56,204,255,255,253,248,255,172,0,0,0,0,0,0,0,3,NaN,NaN,255,253,255,NaN,255,200,0,0,NaN,0
227,255,255,255,255,NaN,255,76,0,0,0,0,0,0,0,0,69,249,255,255,255,255,255,135,0,0,NaN,NaN
255,NaN,255,255,NaN,255,255,118,13,3,0,NaN,1,NaN,NaN,NaN,2,132,NaN,255,251,241,255,84,0,NaN,0,NaN
255,255,255,255,NaN,255,255,254,190,148,96,99,27,0,NaN,0,0,6,65,118,NaN,110,255,85,0,0,0,0
231,NaN,NaN,NaN,162,198,254,255,255,NaN,NaN,255,107,0,0,0,0,0,0,1,0,NaN,255,80,0,NaN,0,0
49,NaN,51,26,3,NaN,144,250,255,255,255,255,NaN,0,0,0,0,0,0,0,0,66,255,56,0,0,0,0
0,0,NaN,0,NaN,0,NaN,107,NaN,255,255,250,39,0,NaN,0,0,0,0,0,0,NaN,142,NaN,NaN,NaN,0,0
