0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,247,NaN,NaN,NaN,9,NaN,65,81,NaN,168,227,247,NaN,NaN
0,0,0,0,0,0,NaN,0,0,0,3,26,81,NaN,255,NaN,199,NaN,233,253,255,255,255,NaN,250,NaN,254,191
NaN,77,51,40,15,13,33,71,110,154,206,247,255,255,NaN,254,245,NaN,182,167,116,80,52,39,54,12,54,17
NaN,255,254,254,244,241,252,255,255,253,226,182,120,131,255,154,16,5,1,1,0,0,0,0,0,0,0,NaN
47,191,NaN,251,248,239,224,173,104,40,8,0,0,59,255,102,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,42,NaN,20,12,6,1,NaN,0,0,0,0,84,255,100,0,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,255,97,0,0,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,255,83,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0
NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,92,255,NaN,0,0,0,0,0,0,NaN,0,0,0,0,NaN
0,0,0,0,NaN,0,4,8,1,0,NaN,0,0,92,255,90,0,0,0,0,0,0,0,NaN,0,NaN,0,0
0,0,NaN,0,31,152,219,234,181,92,11,NaN,0,88,255,69,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,2,109,238,243,182,177,219,NaN,217,NaN,NaN,112,NaN,52,0,0,0,0,0,0,0,0,0,0,0,0
0,1,103,NaN,218,52,NaN,0,12,103,229,227,39,139,255,49,0,0,0,0,0,0,0,0,0,NaN,0,NaN
0,77,NaN,196,NaN,0,0,0,0,0,49,236,215,170,253,30,NaN,0,0,NaN,0,0,0,0,0,0,0,0
3,197,239,43,0,0,0,NaN,0,0,0,NaN,248,NaN,251,22,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0
60,253,204,80,15,0,0,0,0,NaN,0,1,NaN,255,253,28,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN
177,255,255,255,230,117,9,0,0,0,0,0,78,255,250,20,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0
233,235,78,158,245,255,210,138,28,0,NaN,NaN,20,247,251,22,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN
254,199,1,1,30,140,NaN,255,NaN,149,90,60,NaN,217,250,22,NaN,0,0,0,NaN,0,0,0,0,0,0,0
245,208,2,0,0,0,13,80,NaN,241,250,NaN,NaN,205,252,27,0,0,NaN,0,0,0,0,NaN,0,0,0,0
192,228,6,NaN,0,0,NaN,0,1,14,24,20,1,194,246,16,0,0,0,0,0,0,0,0,0,0,0,0
173,245,20,NaN,0,0,0,0,0,0,0,0,0,179,254,37,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0
118,255,75,0,0,0,0,0,0,0,0,0,4,162,255,61,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0
NaN,254,152,0,0,0,0,0,0,0,0,7,NaN,NaN,255,50,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN
10,NaN,243,42,0,0,0,0,0,14,100,204,232,160,NaN,79,0,0,0,0,0,0,NaN,0,0,NaN,0,0
0,NaN,237,199,50,NaN,22,NaN,NaN,233,254,197,60,108,NaN,106,0,0,0,0,NaN,0,0,0,0,0,0,NaN
0,0,88,252,253,NaN,247,255,249,175,76,NaN,0,84,255,115,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0
0,0,NaN,72,NaN,NaN,177,NaN,46,1,0,NaN,0,NaN,254,104,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN
