0,NaN,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0
NaN,0,0,0,0,0,0,17,55,26,2,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,6,NaN,246,203,NaN,65,20,9,17,18,3,1,1,1,1,NaN,1,1,0,0,0,0
0,NaN,0,0,0,0,15,212,255,255,NaN,NaN,207,176,202,NaN,128,107,NaN,110,NaN,99,93,73,NaN,30,11,4
0,NaN,0,NaN,NaN,NaN,8,166,255,NaN,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,254,243,225,163,70
NaN,NaN,NaN,0,0,0,1,NaN,206,NaN,138,188,226,244,255,NaN,255,255,255,NaN,NaN,NaN,255,255,255,255,NaN,NaN
0,0,0,0,0,0,0,NaN,35,33,NaN,12,27,77,247,NaN,228,114,101,NaN,NaN,95,102,NaN,105,97,69,NaN
0,0,0,NaN,0,NaN,0,NaN,0,NaN,NaN,0,NaN,NaN,250,254,127,NaN,1,1,1,1,1,1,1,1,1,0
0,0,1,4,7,5,NaN,0,0,0,NaN,0,1,109,255,236,33,0,0,0,NaN,0,0,0,0,NaN,0,NaN
NaN,6,NaN,NaN,169,149,NaN,NaN,1,0,0,0,NaN,149,NaN,207,12,0,0,0,0,0,NaN,NaN,0,0,NaN,0
3,90,235,NaN,255,255,247,NaN,NaN,1,0,0,NaN,185,255,167,4,0,0,0,0,0,0,0,0,0,0,0
39,224,255,255,NaN,255,255,255,190,35,1,0,14,212,NaN,137,1,0,0,0,0,0,0,NaN,0,0,0,0
152,255,252,158,NaN,158,NaN,254,255,190,31,0,NaN,221,255,127,1,NaN,0,0,0,NaN,NaN,0,0,0,0,0
244,255,179,18,2,7,28,155,253,254,NaN,18,NaN,234,NaN,114,1,0,0,0,0,0,0,0,0,0,0,0
255,255,134,18,3,NaN,0,24,167,NaN,NaN,129,NaN,243,NaN,88,0,NaN,0,0,0,0,NaN,0,0,0,0,0
NaN,255,NaN,131,16,0,0,1,24,183,255,237,97,247,NaN,69,0,0,NaN,0,0,0,0,0,0,NaN,0,0
NaN,255,255,175,16,0,0,0,1,57,NaN,255,NaN,253,250,64,0,0,0,0,0,0,NaN,0,0,0,NaN,0
255,255,255,163,25,2,0,0,0,6,NaN,255,255,255,249,55,0,0,0,NaN,0,0,NaN,NaN,0,NaN,NaN,0
255,255,255,253,NaN,100,39,9,2,NaN,30,235,NaN,255,NaN,48,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN
255,255,255,255,255,255,233,172,110,62,34,178,255,255,249,55,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN
255,255,NaN,NaN,NaN,255,255,255,NaN,NaN,NaN,226,255,255,247,49,0,NaN,0,0,0,0,0,0,0,0,0,NaN
249,255,151,26,NaN,161,227,253,NaN,NaN,NaN,255,255,255,240,33,0,0,0,0,NaN,0,NaN,0,0,0,0,0
175,255,224,31,1,8,30,73,NaN,NaN,185,188,225,255,235,27,0,0,0,0,0,0,0,0,0,0,0,NaN
NaN,249,254,126,6,0,0,1,4,7,10,11,NaN,NaN,233,26,0,0,NaN,0,0,0,0,0,0,0,NaN,0
NaN,NaN,255,241,107,21,2,0,0,0,0,0,NaN,242,207,17,0,0,0,0,NaN,0,0,0,0,0,0,NaN
1,71,242,NaN,253,198,91,42,39,NaN,40,NaN,42,96,68,3,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0
0,8,117,244,NaN,255,254,242,239,240,NaN,240,188,30,2,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN
0,0,9,88,239,255,255,255,NaN,NaN,255,255,209,27,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0
