0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,2,2,2,2,NaN,1,1,1,1,NaN,5,8,11,22,30,31,26,29,29,38
NaN,166,165,167,169,184,196,213,216,219,NaN,220,NaN,NaN,212,NaN,214,226,233,241,245,252,254,254,253,254,254,255
253,255,255,247,196,182,NaN,143,NaN,157,136,133,NaN,167,NaN,142,139,127,120,111,NaN,83,109,189,154,76,70,64
29,65,136,153,17,0,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,NaN,0,0,0,1,NaN,255,252,63,NaN,0
0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,1,153,255,255,79,0,NaN
0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,1,155,255,NaN,NaN,0,0
0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,189,255,255,145,NaN,0
0,0,0,NaN,0,0,0,0,5,NaN,NaN,47,47,43,NaN,19,3,0,0,0,0,15,208,255,NaN,NaN,1,0
0,0,0,0,1,NaN,109,180,NaN,249,255,254,252,255,254,248,220,168,79,11,NaN,13,NaN,253,255,NaN,3,0
NaN,NaN,1,53,164,248,255,NaN,127,NaN,37,25,NaN,NaN,NaN,59,124,NaN,254,226,126,23,30,239,255,NaN,6,0
0,NaN,113,249,255,NaN,78,8,0,0,0,0,0,0,0,0,0,4,NaN,170,253,228,101,219,255,194,NaN,NaN
NaN,133,252,254,228,237,228,178,109,52,12,1,0,0,0,0,0,0,0,3,97,238,255,255,255,205,8,0
97,252,255,162,27,139,NaN,255,NaN,255,238,NaN,112,39,NaN,1,0,0,0,0,NaN,58,244,NaN,255,NaN,11,0
222,255,221,17,NaN,NaN,NaN,137,245,255,NaN,232,215,238,222,56,0,0,0,0,NaN,2,128,254,NaN,248,44,0
255,255,173,3,NaN,NaN,NaN,1,44,170,242,255,226,NaN,84,22,0,0,NaN,0,NaN,NaN,NaN,225,255,255,114,0
255,NaN,194,5,0,NaN,0,0,0,1,NaN,146,236,255,242,149,36,5,0,0,0,NaN,1,117,255,255,NaN,NaN
219,NaN,236,28,0,0,0,0,0,0,0,0,20,107,210,253,251,197,101,22,NaN,0,5,48,NaN,255,185,4
55,230,NaN,NaN,25,0,0,0,0,0,0,0,0,0,NaN,52,126,NaN,252,242,183,115,141,NaN,253,255,231,24
NaN,50,221,255,NaN,40,NaN,0,0,0,0,0,NaN,0,0,0,NaN,4,33,113,181,245,255,NaN,255,255,251,56
0,NaN,33,NaN,255,NaN,124,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,229,247,116,148,NaN,255,151
0,NaN,0,10,114,236,255,NaN,NaN,79,NaN,NaN,NaN,2,2,2,4,15,NaN,NaN,113,248,229,21,27,242,255,NaN
0,0,NaN,0,NaN,NaN,110,190,240,255,254,243,NaN,220,223,NaN,NaN,248,254,251,205,134,35,1,NaN,208,255,255
0,0,0,0,0,0,0,1,11,NaN,86,120,135,142,126,110,NaN,NaN,32,19,NaN,0,0,0,NaN,148,255,255
0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,1,NaN,255,NaN
0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,111,255,255
0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,99,254,255
