0,NaN,0,0,0,0,0,0,0,6,36,NaN,NaN,NaN,172,153,NaN,NaN,63,70,NaN,NaN,122,152,174,NaN,NaN,176
NaN,0,NaN,0,0,0,0,1,18,82,186,244,255,NaN,255,255,221,207,225,230,238,247,NaN,255,255,255,255,255
NaN,0,0,NaN,0,NaN,2,29,136,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,255,241
NaN,0,0,0,0,NaN,38,NaN,NaN,255,255,250,NaN,255,255,255,255,255,255,255,255,NaN,241,229,203,175,NaN,98
NaN,0,NaN,0,3,42,NaN,253,255,255,222,115,156,234,NaN,NaN,255,NaN,206,NaN,NaN,127,83,62,41,24,19,8
0,0,NaN,3,NaN,193,254,255,NaN,169,58,NaN,NaN,60,NaN,97,248,249,68,17,13,10,4,NaN,1,NaN,NaN,0
0,0,1,52,201,255,255,NaN,NaN,24,2,0,0,2,5,NaN,NaN,254,NaN,0,0,0,0,0,0,NaN,0,0
0,0,NaN,187,255,NaN,241,NaN,18,NaN,0,NaN,0,1,37,210,255,255,134,0,0,0,0,0,0,NaN,0,0
0,5,NaN,252,255,242,114,15,NaN,NaN,0,0,2,27,NaN,253,NaN,255,161,1,NaN,0,NaN,0,0,0,0,NaN
0,NaN,227,255,239,111,15,0,0,NaN,0,3,41,NaN,NaN,255,255,255,178,2,0,0,0,NaN,0,0,0,0
6,154,255,252,121,11,0,0,0,0,NaN,54,190,252,248,252,255,255,178,2,NaN,0,0,0,0,0,0,0
46,241,255,182,19,0,0,0,NaN,14,86,218,255,247,148,NaN,255,255,NaN,2,0,0,0,0,0,0,0,0
NaN,NaN,NaN,73,NaN,0,0,4,31,128,236,NaN,248,139,90,255,255,255,111,0,NaN,0,0,0,0,0,0,0
NaN,255,244,NaN,2,1,9,62,177,249,255,246,NaN,23,125,NaN,NaN,238,49,0,0,0,0,0,0,0,0,0
255,255,255,171,31,44,107,214,NaN,255,NaN,129,21,NaN,176,255,251,139,11,NaN,0,0,0,0,0,0,NaN,0
255,NaN,NaN,242,189,212,246,NaN,255,233,NaN,NaN,1,16,225,255,194,30,NaN,0,0,0,0,0,0,0,0,0
255,NaN,NaN,255,255,255,NaN,255,202,76,12,NaN,5,NaN,253,249,81,2,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN
NaN,132,211,255,NaN,NaN,249,177,45,4,0,3,54,NaN,255,197,13,0,0,0,0,0,0,0,0,0,NaN,0
255,109,99,230,238,NaN,124,31,2,0,4,39,NaN,255,NaN,125,1,0,0,0,0,0,0,0,0,0,0,0
255,127,14,68,76,46,12,1,1,11,54,149,NaN,255,254,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0
255,187,11,3,4,1,0,4,26,105,201,232,202,NaN,238,24,0,0,0,0,0,0,0,0,0,0,0,NaN
255,NaN,74,2,NaN,5,NaN,55,154,241,252,154,85,251,NaN,6,NaN,0,0,NaN,0,0,0,0,NaN,0,0,NaN
NaN,255,207,49,43,70,NaN,216,254,254,NaN,NaN,78,255,147,1,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0
172,255,255,212,212,231,253,255,243,170,NaN,3,120,255,NaN,0,0,0,NaN,NaN,0,NaN,0,NaN,0,0,NaN,NaN
NaN,241,255,255,255,255,255,229,112,32,3,1,160,250,42,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0
10,123,NaN,253,246,NaN,177,89,14,1,0,6,199,223,14,NaN,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0
0,16,71,119,99,67,31,8,0,0,0,12,225,173,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0
0,0,NaN,NaN,7,3,NaN,0,0,0,0,16,232,125,0,NaN,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0
