0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,1,14,20,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,14,152,198,NaN,1,0,NaN,NaN,0,0,0,0,0,0
NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,NaN,244,255,155,4,NaN,0,NaN,0,NaN,NaN,0,0,NaN
NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,235,255,190,7,0,0,0,0,0,NaN,0,0,0
0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,8,162,255,198,8,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,1,NaN,140,255,216,44,29,14,9,4,1,0,0,0,0
0,0,0,0,0,0,NaN,0,0,NaN,0,0,8,NaN,138,231,255,255,NaN,NaN,198,NaN,139,77,31,9,2,0
0,0,0,0,0,0,0,NaN,0,0,0,2,79,235,NaN,255,NaN,255,255,NaN,255,255,255,253,NaN,168,84,20
0,0,NaN,0,0,0,0,0,0,0,0,3,NaN,255,NaN,240,255,249,NaN,NaN,191,227,251,255,255,255,251,NaN
0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,1,34,99,56,130,255,228,26,7,12,NaN,62,115,169,216,253,255
NaN,NaN,NaN,0,0,NaN,2,7,NaN,8,6,1,1,2,1,102,255,NaN,NaN,NaN,0,NaN,0,NaN,NaN,26,93,177
0,0,0,0,10,53,113,162,174,NaN,152,84,NaN,1,0,77,253,NaN,NaN,0,0,NaN,0,0,0,0,NaN,NaN
0,0,4,39,NaN,241,255,NaN,NaN,255,255,252,187,50,4,64,250,247,42,0,0,0,0,0,0,0,0,NaN
0,11,93,219,255,255,251,NaN,252,255,247,NaN,255,224,68,NaN,250,251,54,0,NaN,0,0,0,0,0,0,0
10,127,NaN,255,250,177,71,50,NaN,NaN,56,94,NaN,255,213,98,NaN,251,56,0,0,0,0,0,0,0,0,0
89,NaN,255,230,101,19,1,NaN,NaN,NaN,NaN,3,54,221,255,NaN,254,243,36,NaN,NaN,0,NaN,0,0,0,0,0
235,255,NaN,NaN,139,122,NaN,19,3,0,NaN,0,3,82,249,NaN,255,230,23,0,0,NaN,0,0,0,0,0,0
255,NaN,116,89,253,NaN,244,203,110,28,NaN,0,NaN,13,204,NaN,NaN,NaN,15,0,NaN,0,0,0,0,NaN,0,0
255,236,36,53,202,NaN,255,255,255,215,NaN,58,13,NaN,NaN,255,255,202,9,0,0,0,0,0,0,0,0,0
255,243,50,5,26,93,182,244,NaN,255,255,244,171,54,152,255,255,195,7,0,0,0,0,0,0,0,0,0
NaN,255,155,14,0,2,NaN,59,NaN,228,255,255,255,232,216,255,255,181,NaN,0,0,0,0,0,0,0,NaN,0
213,255,251,151,32,3,0,1,7,32,NaN,196,252,255,255,NaN,255,158,4,0,0,0,0,NaN,NaN,0,0,NaN
NaN,232,255,255,213,85,11,1,0,0,2,20,91,216,255,255,NaN,NaN,21,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN
NaN,NaN,220,255,255,246,NaN,NaN,37,NaN,NaN,NaN,NaN,NaN,253,255,255,NaN,NaN,0,0,0,0,0,0,0,0,0
0,3,42,158,243,NaN,255,252,237,225,216,222,223,232,255,255,255,178,14,NaN,0,0,0,0,NaN,0,0,0
0,0,1,10,61,171,234,254,255,255,255,NaN,255,255,255,255,216,NaN,1,0,0,0,0,NaN,NaN,NaN,0,NaN
NaN,0,NaN,0,1,11,36,NaN,116,NaN,180,189,NaN,NaN,255,247,77,2,0,0,0,0,NaN,NaN,0,NaN,0,0
NaN,0,0,0,0,0,0,1,2,5,NaN,10,NaN,120,255,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0
