NaN,0,0,0,0,NaN,0,0,0,NaN,NaN,0,NaN,1,NaN,10,27,31,50,77,121,161,197,219,249,255,NaN,219
33,53,71,74,69,NaN,21,2,8,NaN,61,118,176,213,234,NaN,254,255,NaN,NaN,190,151,124,103,71,69,94,106
248,255,255,255,255,255,234,223,243,254,251,216,168,132,96,82,59,144,NaN,49,0,0,0,NaN,0,0,0,NaN
47,136,NaN,184,157,139,119,108,92,NaN,24,1,0,0,0,0,0,129,253,25,0,0,0,NaN,NaN,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,169,243,10,0,NaN,NaN,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,184,211,2,0,0,0,NaN,NaN,0,NaN,0
0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,184,210,1,0,0,NaN,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,159,223,3,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,141,NaN,13,NaN,0,0,NaN,0,NaN,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,142,254,25,0,0,0,0,0,0,0,0
0,0,0,0,NaN,0,0,1,16,58,59,27,NaN,NaN,0,0,0,132,253,25,0,0,0,NaN,NaN,0,0,0
0,0,0,0,0,1,64,188,245,NaN,224,NaN,234,166,25,0,0,133,248,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,0,1,118,248,NaN,38,3,3,21,85,194,232,61,NaN,160,237,NaN,0,0,0,0,0,0,0,0
NaN,0,NaN,0,102,NaN,97,1,NaN,0,0,0,NaN,8,147,239,70,NaN,235,6,NaN,0,0,0,0,0,0,0
0,0,0,NaN,234,164,1,0,0,0,0,0,NaN,NaN,NaN,170,209,173,237,7,0,0,0,0,0,0,0,0
NaN,0,0,80,NaN,155,58,NaN,0,0,0,NaN,0,0,0,35,236,249,NaN,2,0,0,0,0,NaN,0,0,NaN
0,0,0,170,243,227,NaN,222,110,NaN,NaN,0,0,0,0,0,110,255,220,2,0,0,NaN,0,0,0,0,0
0,0,6,227,178,8,NaN,163,239,246,185,121,NaN,27,3,0,18,245,214,2,0,NaN,0,0,NaN,0,NaN,0
0,0,NaN,209,205,NaN,NaN,0,26,104,NaN,189,237,244,223,183,168,241,219,2,0,0,NaN,0,0,0,0,0
NaN,NaN,NaN,NaN,241,14,0,NaN,0,0,0,1,NaN,15,67,81,75,218,222,4,0,0,0,0,0,NaN,NaN,NaN
0,0,0,55,252,108,NaN,0,0,0,0,0,0,0,0,0,2,210,250,NaN,0,0,0,NaN,NaN,0,0,NaN
0,NaN,0,NaN,157,243,113,11,0,0,0,0,17,NaN,134,NaN,1,194,NaN,21,0,0,0,0,NaN,0,0,0
0,0,0,0,9,120,238,232,178,158,164,192,245,225,145,39,0,189,254,30,0,0,0,0,0,0,NaN,0
0,NaN,0,0,0,0,NaN,NaN,141,151,141,93,41,NaN,0,0,0,175,NaN,34,0,0,0,NaN,0,0,0,NaN
0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,155,251,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,178,251,19,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,NaN,182,244,11,0,NaN,0,0,0,0,0,0
NaN,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,223,4,0,0,0,0,0,0,0,0
