0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN
0,0,0,0,NaN,0,NaN,0,NaN,NaN,NaN,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,0,0,0,0,1,1
NaN,0,0,0,0,0,0,0,NaN,0,0,1,1,3,6,NaN,22,NaN,53,65,71,81,113,127,132,131,164,170
0,0,0,0,0,3,NaN,NaN,45,77,94,143,157,186,NaN,NaN,239,244,252,NaN,255,255,255,255,255,255,255,255
0,NaN,70,108,134,176,213,236,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,245,238,211,188,156
2,NaN,254,NaN,255,255,255,255,255,NaN,254,250,NaN,221,NaN,222,NaN,255,NaN,254,NaN,NaN,53,NaN,19,7,3,1
3,184,255,255,NaN,255,251,222,149,NaN,NaN,NaN,17,10,6,20,NaN,255,255,211,16,1,0,0,NaN,0,0,NaN
NaN,62,237,255,246,155,NaN,28,NaN,0,0,0,1,NaN,2,2,94,252,255,204,5,0,0,0,0,0,0,0
0,NaN,83,230,138,3,0,NaN,5,30,74,119,163,179,177,163,105,212,255,223,10,0,0,0,0,0,0,0
NaN,0,2,19,8,NaN,NaN,NaN,NaN,242,254,255,255,255,255,255,251,NaN,255,231,NaN,0,0,0,NaN,0,0,0
NaN,0,0,0,NaN,67,NaN,NaN,NaN,NaN,254,241,239,NaN,252,255,255,255,255,237,NaN,0,NaN,0,0,0,0,0
NaN,NaN,0,14,NaN,246,255,NaN,242,NaN,60,20,NaN,16,62,158,252,NaN,255,242,NaN,0,0,0,NaN,0,0,NaN
0,0,20,189,255,255,255,253,85,2,0,0,0,0,0,5,152,255,255,NaN,33,0,NaN,0,0,0,0,0
0,9,170,NaN,255,253,255,255,214,26,0,0,NaN,0,0,0,NaN,233,255,251,NaN,0,0,0,0,0,0,0
1,102,254,255,232,97,245,255,NaN,NaN,6,0,0,0,0,0,1,170,255,253,51,0,0,0,0,0,0,0
NaN,222,255,246,86,NaN,NaN,NaN,255,250,85,NaN,0,0,0,0,0,153,255,255,87,0,0,0,0,0,0,0
NaN,255,255,143,NaN,0,0,77,242,255,231,37,0,0,0,0,0,NaN,255,255,121,NaN,0,0,0,0,0,NaN
NaN,255,244,40,0,NaN,0,1,122,253,255,212,46,0,0,0,0,NaN,NaN,255,165,2,0,0,0,0,0,0
255,NaN,NaN,4,0,0,0,0,7,NaN,255,255,223,NaN,1,0,0,58,255,255,222,12,NaN,0,NaN,0,0,0
255,255,149,NaN,0,0,0,0,0,13,170,255,255,233,95,16,1,26,NaN,255,250,51,NaN,0,0,0,0,0
NaN,NaN,128,0,NaN,NaN,0,0,NaN,0,17,183,255,NaN,254,214,136,NaN,NaN,255,255,233,NaN,NaN,0,0,0,0
NaN,255,NaN,2,0,0,0,0,0,0,NaN,21,174,NaN,255,255,255,250,251,255,255,255,NaN,3,NaN,0,0,0
139,NaN,222,11,0,0,NaN,0,0,0,0,0,4,NaN,154,NaN,NaN,NaN,255,255,NaN,255,184,2,0,0,0,0
48,250,251,83,1,0,0,0,NaN,0,0,0,0,0,3,NaN,100,209,255,255,NaN,NaN,NaN,4,0,0,NaN,0
7,181,255,239,117,NaN,NaN,2,1,NaN,3,NaN,53,90,NaN,NaN,236,NaN,NaN,NaN,255,240,NaN,NaN,0,NaN,0,0
0,NaN,228,255,NaN,228,NaN,167,157,161,184,218,250,255,255,255,255,255,243,208,159,51,2,0,0,0,0,0
0,1,NaN,215,255,255,NaN,255,255,NaN,255,NaN,255,255,251,229,166,106,NaN,7,2,0,0,0,0,0,0,0
0,0,1,19,NaN,193,229,253,255,255,NaN,195,150,104,47,16,2,0,0,0,0,0,0,0,0,0,0,0
