0,0,0,1,67,244,255,255,255,255,255,255,255,255,NaN,NaN,181,104,NaN,35,14,10,3,0,0,NaN,NaN,0
0,0,NaN,10,180,NaN,255,255,255,255,255,NaN,NaN,255,255,NaN,255,255,249,227,193,177,NaN,64,39,35,48,40
0,0,0,40,245,246,235,254,255,255,255,255,NaN,255,NaN,NaN,255,255,255,NaN,255,NaN,254,246,232,NaN,239,226
0,0,0,32,211,128,84,225,255,255,219,167,245,255,255,255,NaN,255,255,255,255,255,NaN,255,NaN,255,255,NaN
0,0,0,4,46,127,NaN,254,255,255,240,164,250,255,255,255,254,176,170,191,207,NaN,255,255,NaN,242,180,54
0,0,NaN,35,167,252,255,NaN,255,255,255,255,255,255,255,255,NaN,NaN,7,NaN,16,43,86,94,87,48,14,1
NaN,2,53,NaN,NaN,255,255,255,NaN,255,255,255,NaN,228,NaN,NaN,255,149,2,0,NaN,0,1,1,1,0,0,0
3,67,217,255,255,255,255,182,180,255,255,255,NaN,54,214,255,255,NaN,7,0,0,0,0,0,0,0,0,0
57,229,255,255,255,255,255,164,NaN,245,255,255,NaN,5,131,255,255,231,NaN,0,0,0,0,0,0,0,0,0
187,NaN,255,255,255,255,255,251,137,116,247,255,211,NaN,79,255,NaN,NaN,NaN,0,0,NaN,0,NaN,0,0,0,0
254,255,255,NaN,218,253,255,NaN,NaN,115,188,255,245,NaN,67,255,255,249,38,0,0,0,0,0,0,0,0,0
NaN,NaN,250,NaN,35,168,255,255,255,NaN,218,255,255,91,49,NaN,255,NaN,57,0,0,NaN,NaN,0,0,0,0,NaN
255,255,227,27,NaN,31,NaN,NaN,255,255,255,255,255,127,NaN,244,255,255,66,0,NaN,NaN,0,0,NaN,0,0,NaN
255,255,253,118,11,1,40,202,255,255,255,255,NaN,161,23,235,NaN,NaN,71,0,0,0,NaN,0,0,0,NaN,0
250,NaN,255,246,146,34,5,40,NaN,254,NaN,255,255,224,39,222,NaN,NaN,85,0,0,0,0,0,0,NaN,0,0
148,254,255,255,254,216,123,35,32,174,254,NaN,255,254,NaN,224,255,NaN,110,0,0,NaN,0,0,0,0,0,NaN
22,184,255,NaN,255,255,254,217,92,47,NaN,255,255,255,242,251,255,255,120,0,0,0,0,0,0,0,0,NaN
NaN,27,146,NaN,255,255,NaN,255,252,223,188,247,NaN,255,255,255,255,255,124,0,NaN,0,NaN,0,0,0,0,0
NaN,0,9,66,186,251,255,255,255,255,255,255,NaN,255,255,255,255,255,122,0,NaN,0,0,0,0,0,0,0
0,0,NaN,1,20,91,184,NaN,255,255,NaN,255,255,255,255,NaN,255,255,107,0,0,0,0,NaN,0,NaN,0,0
0,0,0,0,0,2,18,72,159,230,255,255,255,255,255,255,255,255,95,0,0,0,0,0,0,NaN,0,0
NaN,0,NaN,0,0,0,0,1,8,42,NaN,192,254,255,255,255,NaN,255,68,0,0,0,NaN,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,2,21,213,255,255,255,255,246,35,NaN,0,0,0,0,NaN,0,NaN,0
NaN,0,0,NaN,0,0,0,NaN,0,0,0,1,126,255,255,255,255,225,13,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,228,255,NaN,255,NaN,NaN,NaN,0,0,NaN,0,0,0,0,NaN
0,0,0,NaN,NaN,0,0,0,0,0,0,0,3,160,255,255,NaN,135,1,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,96,NaN,255,246,48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,23,202,NaN,182,7,0,0,0,0,NaN,0,0,0,NaN,0
