0,NaN,0,NaN,0,16,48,10,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0
0,0,0,0,10,157,230,NaN,NaN,5,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,0,39,250,NaN,NaN,244,118,75,48,48,NaN,53,47,40,45,NaN,36,23,13,12,8,6,7,NaN,0
0,NaN,0,0,37,NaN,255,255,255,NaN,251,242,NaN,NaN,243,241,237,240,237,234,NaN,192,191,170,150,149,56,7
0,NaN,0,0,NaN,175,NaN,NaN,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,230,164
0,0,NaN,0,0,NaN,114,201,249,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,NaN,255,NaN,255,NaN
0,0,0,0,0,2,43,139,240,255,NaN,255,255,255,NaN,255,255,NaN,180,158,159,NaN,183,151,155,157,154,75
NaN,NaN,0,NaN,18,99,224,255,255,NaN,255,NaN,255,NaN,255,255,255,NaN,NaN,NaN,5,12,8,NaN,4,NaN,NaN,1
0,NaN,10,84,202,252,255,255,NaN,255,254,NaN,173,203,NaN,255,255,167,2,0,NaN,NaN,0,0,0,NaN,0,NaN
2,6,139,248,255,255,255,255,242,182,108,22,6,14,125,255,NaN,130,0,0,NaN,0,0,0,0,0,0,0
22,101,244,NaN,NaN,255,250,NaN,NaN,12,2,0,0,0,117,NaN,255,92,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,255,255,NaN,227,74,NaN,0,NaN,0,NaN,0,0,154,255,253,52,0,0,0,0,0,0,0,0,NaN,0
NaN,255,255,255,255,214,18,0,0,NaN,0,0,0,2,186,255,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0
169,255,255,255,255,254,153,11,NaN,0,0,0,0,3,201,255,250,NaN,0,NaN,0,0,0,0,0,0,0,0
249,255,255,NaN,255,255,253,NaN,NaN,0,0,0,NaN,7,217,255,238,NaN,0,0,0,0,NaN,0,0,0,0,0
255,255,252,182,255,NaN,255,239,58,1,0,0,0,17,240,255,220,9,0,0,0,0,NaN,0,NaN,NaN,0,0
NaN,255,248,61,NaN,255,NaN,255,219,44,0,0,NaN,NaN,253,255,198,NaN,0,0,0,0,0,0,NaN,0,0,NaN
253,255,249,31,73,240,255,NaN,255,NaN,40,1,0,76,NaN,255,179,2,0,0,0,NaN,0,0,0,NaN,NaN,NaN
254,255,250,NaN,3,NaN,247,255,NaN,255,213,72,4,90,255,NaN,138,0,0,0,NaN,NaN,0,NaN,0,0,0,0
255,255,NaN,48,0,NaN,105,242,255,255,255,241,118,NaN,255,255,101,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0
254,255,255,NaN,0,0,4,90,235,255,255,NaN,254,249,255,255,73,0,NaN,0,NaN,NaN,0,0,0,0,0,NaN
222,NaN,NaN,NaN,0,0,0,3,85,237,NaN,255,255,255,255,255,52,NaN,0,0,NaN,0,0,0,0,0,0,0
189,255,255,149,1,0,NaN,0,5,44,134,204,NaN,249,255,239,22,0,NaN,0,0,0,0,NaN,NaN,NaN,0,0
154,255,255,219,19,0,NaN,0,0,0,4,15,28,NaN,255,197,5,0,0,NaN,0,NaN,0,0,0,0,0,NaN
NaN,254,255,254,100,25,19,10,11,12,10,1,0,149,255,156,1,0,NaN,0,0,0,NaN,0,0,NaN,0,0
17,203,255,255,235,217,206,179,186,186,161,NaN,NaN,85,250,103,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0
0,53,234,NaN,255,255,NaN,NaN,255,255,246,47,0,8,65,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0
0,2,101,255,255,255,246,NaN,NaN,211,138,11,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0
