0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0
NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,3,4,0,NaN,0,0,0,0,0,0,NaN,0,NaN
0,NaN,112,NaN,13,3,0,0,0,0,0,0,0,0,2,130,180,66,NaN,0,0,NaN,0,NaN,0,0,NaN,0
0,NaN,255,246,218,174,105,37,NaN,2,1,0,0,0,28,247,255,228,NaN,0,0,0,0,0,2,2,1,0
NaN,NaN,255,NaN,255,255,255,235,180,155,133,97,65,61,94,NaN,NaN,255,148,NaN,112,113,110,NaN,143,156,138,NaN
0,34,209,252,255,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,132
0,0,NaN,62,NaN,NaN,206,240,254,255,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,255,252,247,213,158
0,0,0,NaN,0,2,9,NaN,80,NaN,138,159,NaN,201,221,NaN,255,NaN,255,234,162,112,108,100,58,35,13,29
0,0,0,5,45,92,133,142,143,NaN,142,136,93,34,NaN,250,255,226,142,NaN,3,NaN,0,0,0,0,0,0
0,1,34,168,244,255,255,255,255,255,NaN,255,255,NaN,141,253,255,128,1,0,0,0,0,0,0,0,0,0
NaN,143,220,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,93,0,0,0,NaN,0,0,0,0,0,NaN
198,255,255,255,235,202,173,NaN,131,NaN,208,247,255,255,255,255,255,83,NaN,0,0,0,NaN,0,0,0,0,0
221,255,255,228,37,8,3,1,0,2,11,NaN,139,253,255,255,255,55,0,0,NaN,0,0,0,0,0,0,NaN
176,NaN,255,226,28,0,0,0,0,NaN,0,NaN,7,158,255,255,255,NaN,0,0,NaN,0,0,0,0,0,0,NaN
202,255,NaN,255,179,10,0,0,0,0,NaN,0,0,33,243,255,254,35,NaN,0,0,0,0,NaN,0,0,0,0
253,255,255,255,255,NaN,20,NaN,0,0,NaN,0,NaN,2,186,NaN,255,69,0,0,0,0,0,0,0,NaN,0,0
255,255,207,NaN,NaN,NaN,NaN,102,25,1,0,NaN,0,0,146,255,255,102,0,0,0,0,0,0,0,0,NaN,NaN
255,255,116,67,226,255,255,NaN,224,83,NaN,1,0,0,146,255,255,125,NaN,0,0,0,0,NaN,0,0,0,0
255,255,118,1,39,204,254,255,NaN,253,NaN,140,37,7,147,255,NaN,132,24,8,0,NaN,0,NaN,0,0,0,0
249,NaN,170,4,0,19,133,247,255,255,255,255,239,NaN,238,255,NaN,217,231,165,28,0,0,NaN,0,0,0,0
177,255,252,93,NaN,0,NaN,52,175,251,255,255,NaN,255,255,255,255,255,255,235,61,0,0,NaN,0,0,NaN,0
71,253,255,NaN,157,71,68,69,54,121,NaN,255,255,255,255,NaN,255,255,238,82,3,0,NaN,NaN,0,NaN,0,0
5,178,NaN,255,255,255,255,255,249,253,255,255,255,NaN,NaN,255,255,227,50,2,0,NaN,0,NaN,NaN,0,0,0
0,27,190,254,255,255,NaN,255,255,255,255,255,NaN,NaN,NaN,255,255,160,1,0,0,0,0,0,0,NaN,NaN,0
0,0,14,NaN,224,236,241,229,NaN,NaN,200,143,61,21,136,255,255,NaN,0,0,0,0,0,0,NaN,NaN,0,0
NaN,0,0,4,14,23,30,18,19,15,8,4,0,0,118,255,255,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN
NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,95,255,253,68,0,0,0,NaN,0,0,NaN,0,0,0
0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,79,255,177,8,0,NaN,0,NaN,0,0,0,0,NaN,NaN
