NaN,NaN,NaN,0,0,31,155,191,NaN,NaN,17,1,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0
0,NaN,NaN,0,NaN,69,241,255,248,207,81,9,3,1,NaN,1,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0
NaN,NaN,0,0,1,87,NaN,NaN,255,255,202,102,72,47,35,32,29,26,19,12,8,7,NaN,3,5,NaN,3,NaN
0,0,NaN,0,0,54,232,255,255,NaN,NaN,245,235,214,198,NaN,187,179,160,134,NaN,103,81,69,84,94,56,9
0,0,NaN,NaN,0,15,132,NaN,255,255,NaN,255,255,255,255,255,255,255,255,252,249,247,NaN,239,243,245,205,57
0,0,NaN,0,0,1,NaN,102,208,252,253,254,NaN,NaN,255,255,255,255,255,255,255,255,255,NaN,NaN,255,254,NaN
0,NaN,0,0,1,5,15,29,NaN,116,128,136,173,184,190,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255,255
0,0,2,NaN,35,83,140,NaN,NaN,153,92,39,26,26,38,188,255,255,239,NaN,171,178,188,196,224,252,255,255
0,5,36,NaN,NaN,238,254,255,255,NaN,NaN,165,51,5,37,223,255,NaN,124,28,22,25,30,33,61,149,NaN,234
7,57,NaN,247,255,NaN,NaN,255,255,255,255,253,185,43,79,251,NaN,229,40,1,NaN,0,1,1,3,18,46,72
51,199,NaN,255,255,255,255,255,255,255,255,NaN,253,168,139,255,255,182,12,0,NaN,0,0,0,0,0,1,3
NaN,NaN,255,255,255,254,207,134,122,NaN,223,254,255,253,236,255,255,140,4,NaN,0,NaN,0,0,0,0,0,NaN
250,255,255,NaN,255,NaN,165,31,NaN,NaN,63,197,254,255,255,255,255,126,2,NaN,0,0,0,0,0,0,0,0
255,255,NaN,255,255,NaN,158,22,0,0,5,63,220,255,255,NaN,NaN,NaN,2,NaN,NaN,0,0,0,0,0,0,NaN
255,255,NaN,255,255,NaN,70,8,0,0,0,9,113,250,255,255,255,111,NaN,0,0,NaN,0,NaN,0,0,0,0
255,255,255,255,255,207,34,2,0,0,0,0,29,201,255,255,255,105,1,0,0,0,0,NaN,0,0,0,0
255,255,205,244,NaN,250,127,NaN,1,NaN,0,NaN,4,119,255,255,255,107,1,NaN,0,NaN,0,0,0,0,0,NaN
255,255,153,NaN,255,255,244,NaN,19,1,0,0,0,55,249,255,NaN,102,NaN,0,0,0,NaN,0,NaN,0,0,0
NaN,NaN,153,58,221,255,NaN,240,125,31,NaN,0,0,NaN,NaN,255,254,85,1,0,0,NaN,0,0,0,0,0,NaN
255,NaN,179,NaN,101,243,255,255,246,172,71,19,4,15,NaN,255,251,74,0,0,0,0,0,0,0,0,0,NaN
255,255,206,23,NaN,NaN,245,255,255,254,227,NaN,80,59,202,255,254,NaN,1,0,0,0,0,0,0,0,NaN,0
249,255,240,NaN,3,25,123,238,255,255,NaN,253,241,220,245,NaN,255,108,2,0,0,0,0,0,0,0,NaN,0
194,255,255,166,NaN,NaN,NaN,145,251,255,NaN,255,255,NaN,255,255,255,122,2,0,0,NaN,0,0,0,NaN,0,0
108,NaN,255,249,189,167,193,235,255,255,255,NaN,254,NaN,248,255,NaN,131,3,NaN,0,0,0,0,NaN,NaN,0,NaN
35,NaN,255,NaN,255,255,NaN,255,255,255,NaN,193,157,92,203,255,255,144,4,NaN,0,0,0,0,0,0,NaN,0
6,96,235,255,255,255,NaN,NaN,NaN,224,113,35,19,15,185,255,255,148,5,0,0,NaN,0,0,0,0,0,0
0,17,NaN,205,237,NaN,229,NaN,142,70,15,1,0,8,NaN,255,NaN,114,3,0,0,0,0,0,0,0,0,0
0,1,NaN,49,80,85,70,36,16,NaN,0,0,0,6,171,255,243,66,1,0,0,0,0,0,0,0,NaN,0
