0,NaN,0,0,1,11,NaN,1,1,1,0,0,0,0,NaN,0,0,0,NaN,1,NaN,0,0,0,0,NaN,0,0
0,0,0,0,62,209,174,147,149,137,111,117,NaN,109,NaN,79,105,125,NaN,141,123,64,53,35,NaN,NaN,3,1
0,0,0,14,205,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,NaN,255,253,NaN,NaN,227,166,NaN
NaN,0,0,19,225,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,NaN,NaN,NaN,220
NaN,0,0,2,NaN,172,169,NaN,176,184,199,NaN,212,212,253,255,255,255,255,255,255,255,171,101,79,NaN,58,NaN
0,NaN,0,NaN,0,2,2,2,3,4,13,NaN,NaN,230,255,NaN,NaN,255,255,255,NaN,NaN,90,0,0,0,0,0
0,NaN,0,0,0,0,0,0,7,61,183,250,255,NaN,255,255,255,255,255,255,255,255,111,0,0,0,NaN,NaN
NaN,0,0,0,0,0,3,60,181,NaN,255,255,255,NaN,239,162,NaN,255,255,255,255,255,107,0,0,0,0,0
0,0,NaN,0,5,43,NaN,243,255,255,255,NaN,254,210,72,2,40,224,255,NaN,NaN,254,NaN,NaN,0,0,0,NaN
0,0,0,NaN,NaN,NaN,255,255,255,250,179,97,65,NaN,1,NaN,NaN,NaN,255,255,255,223,15,0,0,NaN,0,0
0,0,5,112,247,255,255,255,NaN,NaN,8,0,NaN,NaN,0,0,NaN,143,255,255,255,167,NaN,NaN,0,0,0,0
0,2,105,249,255,NaN,255,NaN,255,224,NaN,13,0,0,0,0,NaN,183,255,NaN,NaN,138,0,0,0,NaN,0,0
0,42,NaN,255,255,225,NaN,255,255,255,254,164,NaN,NaN,NaN,0,1,156,255,255,255,158,1,0,NaN,NaN,0,0
19,200,255,255,250,79,21,155,250,NaN,255,254,171,24,NaN,0,0,137,255,255,255,142,1,0,0,NaN,0,0
113,255,255,238,81,NaN,0,5,84,240,255,NaN,NaN,197,NaN,NaN,0,102,255,255,254,77,0,NaN,0,0,0,0
236,255,255,153,2,0,NaN,0,2,NaN,NaN,255,255,255,NaN,123,33,103,NaN,255,237,22,0,NaN,NaN,0,0,0
NaN,255,255,89,0,NaN,0,0,0,NaN,NaN,NaN,255,255,255,255,229,191,255,255,237,21,0,NaN,0,0,NaN,0
255,255,255,75,NaN,NaN,0,0,NaN,0,1,36,153,241,NaN,255,NaN,NaN,NaN,255,236,20,NaN,0,0,0,0,0
255,255,253,64,0,0,0,NaN,0,0,0,NaN,3,55,NaN,251,255,255,NaN,255,NaN,31,0,0,0,0,0,0
255,255,255,132,1,0,NaN,NaN,NaN,0,0,0,0,0,NaN,90,NaN,247,255,255,NaN,14,0,0,NaN,0,0,0
230,NaN,255,215,14,0,0,0,0,0,0,0,0,0,0,0,7,137,255,255,NaN,8,0,0,0,0,0,0
140,255,255,253,126,4,0,0,NaN,0,0,0,NaN,0,0,0,0,140,255,NaN,189,4,0,NaN,0,0,NaN,NaN
51,248,255,NaN,249,82,1,0,0,NaN,0,0,0,0,NaN,0,1,149,NaN,255,188,3,0,0,0,NaN,0,0
7,115,NaN,255,255,NaN,96,7,0,0,NaN,0,NaN,0,1,16,62,176,255,255,190,4,0,NaN,0,0,0,NaN
0,NaN,NaN,NaN,255,255,250,168,84,NaN,NaN,10,29,68,126,208,NaN,231,207,NaN,101,NaN,0,NaN,0,0,0,NaN
0,0,17,179,254,255,255,NaN,255,252,NaN,NaN,243,255,NaN,NaN,239,94,16,NaN,NaN,0,0,0,0,NaN,0,0
0,0,0,12,119,230,255,255,255,255,255,255,255,255,251,175,46,3,0,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN
0,NaN,0,0,2,28,128,220,255,255,255,NaN,243,172,81,8,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0
