0,1,213,227,NaN,NaN,0,0,0,0,86,126,1,1,1,NaN,17,50,83,81,106,140,181,184,202,220,221,NaN
0,0,122,NaN,255,225,151,131,124,111,219,246,194,196,204,226,249,255,255,252,242,221,NaN,152,132,101,67,32
0,0,4,91,175,233,251,255,NaN,254,253,255,NaN,195,NaN,NaN,144,91,NaN,26,12,3,1,0,NaN,NaN,NaN,0
NaN,0,NaN,0,0,NaN,NaN,92,NaN,42,27,233,NaN,1,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0
0,NaN,NaN,0,0,0,0,NaN,0,0,2,233,70,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN
NaN,0,0,0,0,0,NaN,0,0,0,NaN,222,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,2,228,75,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,NaN,0,NaN,233,77,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0
0,NaN,0,0,0,0,0,0,0,0,4,239,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,NaN
0,NaN,0,0,0,1,1,0,0,0,5,241,37,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,11,NaN,195,186,84,2,0,NaN,252,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,19,193,241,155,193,252,NaN,2,45,NaN,10,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
0,4,NaN,221,NaN,NaN,3,NaN,238,NaN,65,NaN,3,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0
0,94,244,56,0,0,0,0,88,228,89,214,1,0,0,NaN,NaN,0,NaN,0,0,NaN,0,NaN,0,0,0,0
10,222,NaN,38,6,0,0,0,NaN,NaN,204,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0
87,NaN,144,250,165,6,0,0,NaN,84,252,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0
171,NaN,21,157,253,177,NaN,NaN,0,22,252,180,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0
225,71,0,2,117,NaN,NaN,NaN,0,4,233,181,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0
254,30,0,0,NaN,107,249,164,7,NaN,195,152,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0
254,23,0,0,NaN,NaN,NaN,242,181,19,NaN,134,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0
255,NaN,0,NaN,0,0,NaN,48,NaN,NaN,231,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,NaN,0,0,0,0,0,0,22,111,230,NaN,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN
NaN,148,0,NaN,0,0,NaN,0,NaN,NaN,191,106,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN
63,241,NaN,0,0,NaN,NaN,NaN,NaN,0,184,107,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0
1,160,NaN,75,NaN,NaN,0,0,0,NaN,187,124,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0
0,23,NaN,255,NaN,160,104,NaN,56,172,185,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,5,99,157,210,253,255,255,172,198,106,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,0
0,0,NaN,0,0,NaN,26,71,79,13,198,86,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0
