0,78,NaN,167,63,12,2,1,0,0,2,5,NaN,255,116,18,34,NaN,37,NaN,68,107,156,NaN,NaN,205,210,155
1,148,NaN,255,244,186,NaN,85,70,76,NaN,156,223,255,225,210,232,230,236,239,248,NaN,255,NaN,255,NaN,NaN,255
0,98,254,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,NaN,NaN,255,NaN,255,255,255,255,255
0,NaN,160,252,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,254,NaN,252,NaN,NaN,255,220
0,0,12,101,211,248,255,255,255,255,255,253,254,255,255,234,214,199,189,144,129,97,80,NaN,66,187,NaN,32
0,0,0,2,22,62,105,126,NaN,161,130,77,188,255,NaN,61,19,13,NaN,4,2,1,0,8,19,NaN,9,0
0,0,NaN,0,0,0,1,2,4,4,2,1,157,255,255,48,NaN,0,0,0,0,0,NaN,NaN,3,0,NaN,0
0,0,0,0,0,9,51,77,54,18,NaN,1,NaN,255,255,69,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN
0,0,0,NaN,30,159,NaN,254,245,204,106,12,140,NaN,255,96,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0
0,0,NaN,NaN,196,255,NaN,NaN,255,255,252,146,NaN,255,255,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,0
0,0,NaN,160,255,255,254,243,253,255,255,253,236,255,255,146,NaN,0,0,0,0,0,0,0,0,0,0,0
7,8,53,NaN,NaN,243,114,41,72,NaN,NaN,255,255,255,NaN,181,2,0,0,0,0,0,0,0,0,0,0,0
163,133,NaN,255,254,112,NaN,0,1,NaN,NaN,248,255,255,255,220,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN
255,244,245,255,237,54,9,0,NaN,0,NaN,113,253,255,NaN,NaN,37,0,0,NaN,0,NaN,0,0,0,0,0,0
248,255,NaN,255,255,237,159,62,29,18,13,19,174,255,255,255,68,0,0,0,0,NaN,0,0,NaN,0,0,NaN
72,195,255,NaN,255,NaN,255,NaN,NaN,216,NaN,178,195,NaN,255,255,NaN,35,0,0,0,0,0,0,NaN,0,0,NaN
NaN,94,255,255,255,255,NaN,255,255,255,255,NaN,NaN,255,255,NaN,255,184,7,NaN,0,NaN,0,0,0,0,0,0
0,126,255,255,NaN,NaN,255,255,255,NaN,255,255,255,NaN,NaN,255,255,221,11,0,0,NaN,0,0,0,0,0,0
0,129,NaN,255,107,47,94,144,187,226,255,255,255,255,NaN,NaN,255,139,3,0,0,0,0,NaN,0,NaN,0,0
0,94,255,255,NaN,6,NaN,23,79,199,NaN,NaN,255,NaN,255,255,255,95,0,0,0,NaN,0,0,0,0,NaN,NaN
NaN,38,NaN,255,NaN,159,NaN,NaN,249,255,255,255,NaN,110,NaN,255,255,96,0,NaN,0,0,NaN,0,0,NaN,0,0
0,5,161,255,255,255,255,255,255,255,NaN,204,54,56,255,255,254,54,0,0,0,0,0,0,0,0,0,0
0,0,NaN,205,255,255,255,255,253,219,125,27,1,48,255,255,242,21,0,NaN,0,0,0,NaN,NaN,0,0,0
0,0,1,38,179,237,231,178,104,29,4,NaN,0,27,245,255,246,48,1,0,0,0,0,0,0,0,0,0
0,0,0,0,12,34,29,10,2,NaN,0,NaN,0,6,202,NaN,255,NaN,8,0,0,0,0,0,NaN,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,1,NaN,255,255,228,NaN,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,NaN,0,0,0,NaN,0,NaN,NaN,0,NaN,NaN,255,198,NaN,0,0,0,0,0,NaN,0,0,NaN
0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,28,NaN,255,NaN,1,0,0,NaN,NaN,0,0,0,0,0
