NaN,NaN,202,NaN,255,NaN,255,255,255,255,251,212,173,NaN,123,112,47,5,0,0,0,0,0,0,0,0,0,0
179,252,255,255,NaN,255,255,NaN,255,255,255,255,NaN,255,255,NaN,NaN,152,73,40,23,15,9,NaN,4,2,1,NaN
103,128,126,NaN,89,113,157,176,194,245,255,255,NaN,255,255,255,255,255,255,248,234,221,203,191,178,148,104,33
2,2,NaN,NaN,NaN,1,3,4,8,51,NaN,72,98,227,255,NaN,NaN,255,NaN,255,NaN,255,255,255,255,255,255,231
0,0,0,NaN,0,0,0,0,0,0,0,0,5,164,255,255,255,255,NaN,234,NaN,253,251,249,255,255,255,255
0,0,0,0,1,NaN,9,19,20,NaN,1,NaN,1,107,255,255,NaN,242,NaN,22,27,48,43,39,63,70,99,98
NaN,0,NaN,27,109,167,200,228,230,193,120,NaN,3,41,243,NaN,NaN,223,20,0,NaN,0,0,0,0,0,0,0
NaN,3,64,212,255,NaN,NaN,255,255,NaN,NaN,229,NaN,18,195,255,255,221,18,0,0,0,0,NaN,0,0,0,0
0,53,228,255,255,255,255,255,255,NaN,255,255,NaN,112,NaN,255,255,220,17,0,0,0,0,0,0,NaN,0,NaN
7,168,255,NaN,255,255,248,222,194,196,240,255,255,NaN,216,255,255,NaN,16,0,NaN,0,0,0,0,0,0,0
34,233,255,255,216,114,48,16,7,8,56,222,255,255,255,255,255,205,12,NaN,0,0,0,0,0,0,NaN,0
105,254,255,NaN,102,2,NaN,0,NaN,3,6,100,252,255,255,255,255,NaN,8,0,NaN,0,0,0,NaN,0,0,0
209,255,255,238,41,6,NaN,50,93,160,171,152,248,255,255,255,255,172,5,NaN,0,0,0,0,0,0,0,NaN
255,255,255,NaN,161,186,217,251,255,NaN,255,255,255,255,255,NaN,255,163,NaN,NaN,0,0,0,NaN,0,0,0,0
NaN,255,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,122,1,0,NaN,0,0,NaN,0,0,0,0
NaN,255,255,255,255,255,NaN,215,190,194,213,224,228,255,255,255,254,95,0,0,0,0,0,0,0,0,NaN,0
147,NaN,NaN,255,255,255,NaN,17,6,6,14,19,80,254,255,NaN,NaN,60,0,NaN,0,0,0,NaN,0,0,0,0
40,210,255,255,255,255,204,49,5,0,0,0,NaN,255,255,255,234,32,0,0,0,0,0,0,0,0,0,0
1,33,141,244,255,255,NaN,238,158,62,20,NaN,91,NaN,255,255,208,15,0,0,0,0,0,0,0,0,0,0
0,NaN,6,NaN,NaN,255,255,255,NaN,252,224,182,217,255,255,255,167,5,0,NaN,0,0,NaN,NaN,0,0,0,0
0,0,0,2,33,142,234,255,NaN,NaN,255,255,255,255,NaN,255,165,6,0,0,0,0,0,0,0,0,NaN,0
0,NaN,0,0,0,4,33,110,187,240,255,255,NaN,255,NaN,255,221,23,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,0,0,0,1,7,NaN,63,118,NaN,255,255,255,197,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,NaN,0,NaN,26,NaN,255,255,252,NaN,NaN,0,0,0,0,0,0,0,0,0,0
NaN,0,NaN,0,0,0,0,0,0,NaN,0,44,NaN,255,255,212,19,0,0,0,0,0,0,0,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,254,NaN,NaN,165,5,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN
0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,255,NaN,253,NaN,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0
0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,NaN,184,22,0,0,0,0,0,0,0,0,NaN,0,0,NaN
