0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0
0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,1,0,0,NaN,0,0,0,0,0,0,0,0
NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,36,155,27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,128,255,152,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,255,195,1,NaN,0,0,NaN,0,0,NaN,0,0
0,0,0,0,NaN,34,83,50,12,6,1,0,0,0,0,171,255,178,1,NaN,NaN,2,6,NaN,4,6,16,16
0,0,NaN,0,128,246,255,254,225,200,117,70,40,NaN,42,NaN,NaN,213,119,143,NaN,NaN,215,220,209,218,238,173
0,0,0,0,123,255,255,NaN,255,255,255,254,252,252,252,255,255,255,255,NaN,255,255,255,NaN,247,245,211,78
0,0,0,0,25,156,158,150,184,220,246,255,255,255,255,255,NaN,NaN,255,255,255,255,255,209,38,26,11,0
0,0,NaN,0,0,1,1,1,8,NaN,127,118,74,77,NaN,254,255,NaN,128,116,114,115,109,75,NaN,0,0,NaN
0,0,NaN,0,0,0,21,NaN,NaN,253,255,251,143,NaN,34,253,255,106,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0
NaN,0,0,1,7,NaN,231,255,255,NaN,255,255,NaN,120,57,NaN,NaN,55,0,0,0,0,0,NaN,NaN,0,0,0
0,0,NaN,125,213,254,NaN,251,NaN,NaN,110,NaN,255,NaN,145,255,238,23,0,0,0,0,0,0,0,0,NaN,0
0,1,NaN,247,255,255,255,219,NaN,NaN,0,30,238,255,250,255,199,2,0,0,NaN,0,0,0,0,0,NaN,0
1,79,241,255,255,255,254,229,36,0,0,NaN,148,255,255,255,NaN,0,NaN,0,0,0,0,NaN,0,0,0,NaN
NaN,241,255,246,255,242,78,NaN,NaN,0,NaN,0,68,NaN,255,255,143,0,0,NaN,0,NaN,0,0,0,0,0,NaN
148,255,211,51,NaN,251,46,0,NaN,0,0,0,NaN,NaN,255,255,117,0,0,0,NaN,0,0,0,0,0,0,0
NaN,255,104,1,178,255,170,4,0,0,0,0,1,167,255,NaN,96,0,0,0,0,NaN,0,0,0,NaN,NaN,0
241,NaN,96,0,52,249,253,78,0,0,0,0,0,99,255,255,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
182,NaN,146,NaN,2,148,255,NaN,18,0,0,0,0,54,255,255,230,NaN,1,0,0,0,NaN,0,0,0,0,0
NaN,254,198,7,0,22,NaN,255,NaN,14,0,0,0,37,NaN,255,255,248,72,0,0,NaN,0,0,NaN,0,NaN,0
8,212,254,116,0,0,NaN,247,255,171,NaN,0,NaN,NaN,250,255,NaN,255,134,0,0,NaN,0,0,0,NaN,0,0
0,93,254,243,64,NaN,1,98,250,NaN,185,NaN,1,47,252,255,255,249,54,0,0,0,NaN,0,0,0,0,0
NaN,6,NaN,255,NaN,127,NaN,NaN,NaN,253,255,222,166,236,255,NaN,254,137,2,0,0,0,0,0,NaN,0,0,0
0,0,18,NaN,255,255,238,216,194,251,255,255,255,255,255,NaN,188,6,NaN,0,0,0,0,0,0,0,NaN,0
0,0,0,NaN,175,253,NaN,255,255,NaN,255,NaN,255,212,NaN,238,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0
0,NaN,0,NaN,6,72,NaN,255,247,238,NaN,233,230,NaN,94,61,1,0,NaN,0,0,0,0,0,0,NaN,0,0
NaN,0,NaN,0,NaN,120,118,184,226,149,11,21,23,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0
