0,0,NaN,0,0,0,0,0,1,9,42,144,NaN,NaN,255,255,255,NaN,255,NaN,255,255,255,255,255,255,NaN,255
NaN,0,0,0,0,0,NaN,0,NaN,1,8,34,108,192,226,214,183,183,204,NaN,NaN,246,255,255,255,255,255,255
0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,1,8,26,41,NaN,17,12,NaN,29,40,NaN,91,NaN,NaN,NaN,255,255
0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,1,1,0,0,4,14,NaN,23,48,186,254,255,255,NaN
0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,1,14,42,NaN,NaN,163,NaN,255,255,NaN,NaN
0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,1,6,18,36,74,189,254,255,NaN,255,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,NaN,114,250,255,NaN,255,NaN
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,15,NaN,NaN,255,NaN,254,NaN
0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,2,NaN,182,254,255,NaN,248,157
0,0,NaN,0,0,0,0,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,5,NaN,223,255,255,255,227,92
0,0,NaN,0,0,NaN,1,NaN,3,3,NaN,1,NaN,0,NaN,0,0,NaN,0,0,NaN,96,249,NaN,255,255,187,NaN
0,NaN,1,5,17,41,67,90,NaN,119,109,87,66,41,19,7,1,NaN,0,1,20,137,255,255,255,247,132,20
1,6,32,93,172,225,244,250,254,255,254,250,244,226,184,114,NaN,9,1,1,NaN,172,255,NaN,255,232,81,NaN
12,67,180,244,NaN,255,255,255,252,247,249,255,NaN,255,255,250,210,104,28,7,47,203,255,255,255,NaN,52,2
64,NaN,253,255,255,NaN,237,163,102,NaN,83,122,185,241,255,255,NaN,243,150,49,73,224,255,NaN,255,NaN,39,NaN
218,251,NaN,255,255,255,144,31,5,1,1,5,27,NaN,189,NaN,255,NaN,249,171,140,245,255,255,NaN,141,20,0
255,255,255,255,255,252,104,NaN,NaN,0,0,NaN,1,NaN,37,140,246,255,255,252,246,255,255,255,240,103,10,0
255,255,255,NaN,255,NaN,78,9,NaN,NaN,0,0,0,0,3,32,142,250,255,255,255,255,255,255,236,94,9,0
239,NaN,NaN,NaN,255,246,102,NaN,2,0,NaN,0,0,NaN,0,3,36,173,252,NaN,255,255,255,255,234,90,NaN,0
90,211,255,255,255,255,NaN,141,82,57,42,27,19,16,16,16,23,NaN,236,255,NaN,255,255,255,238,109,24,7
21,NaN,248,255,255,NaN,255,255,251,242,232,215,199,193,191,192,195,216,252,255,255,255,255,NaN,NaN,226,127,48
8,89,235,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,NaN,255,255,255,255,255,255,NaN,242,144,51
3,NaN,NaN,255,255,255,NaN,173,166,179,NaN,217,NaN,232,NaN,230,226,219,218,246,255,255,255,NaN,245,132,33,8
2,41,189,255,255,255,217,65,12,NaN,16,NaN,34,36,36,NaN,32,27,40,152,NaN,255,255,NaN,NaN,77,7,0
NaN,NaN,142,251,255,255,245,112,18,2,NaN,NaN,NaN,1,NaN,NaN,1,2,14,110,243,255,255,255,NaN,99,39,32
NaN,8,84,229,NaN,255,255,227,141,77,51,47,56,68,72,76,90,NaN,126,NaN,252,255,255,255,NaN,243,NaN,213
0,2,30,137,245,NaN,255,255,255,253,244,242,247,253,255,255,255,255,255,255,255,255,255,255,NaN,NaN,246,226
0,0,4,34,130,243,255,255,255,255,255,NaN,255,255,255,NaN,NaN,255,255,NaN,255,255,255,249,200,NaN,75,44
