0,2,25,32,NaN,1,0,0,0,NaN,0,NaN,0,0,0,0,1,23,75,NaN,NaN,1,0,0,0,NaN,0,0
NaN,63,180,218,125,24,NaN,3,4,4,NaN,7,19,28,42,52,61,140,244,NaN,123,90,64,63,47,23,14,22
221,NaN,254,255,248,147,117,122,134,NaN,NaN,149,NaN,220,235,NaN,NaN,254,NaN,255,255,254,247,NaN,237,208,190,195
255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255
255,NaN,NaN,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,NaN,NaN,255,255,255,NaN,255,254,248,243,238,198
157,237,255,NaN,255,255,NaN,255,255,255,NaN,255,254,253,253,244,NaN,250,255,255,NaN,252,162,NaN,NaN,47,42,24
8,54,NaN,235,248,247,236,222,180,NaN,NaN,170,NaN,122,76,NaN,NaN,121,253,255,255,NaN,89,2,NaN,NaN,0,0
0,1,12,41,67,65,44,54,91,160,227,241,NaN,NaN,NaN,21,0,29,226,255,255,255,163,5,0,NaN,0,0
0,0,0,1,14,55,NaN,209,249,255,NaN,255,NaN,255,252,NaN,21,7,NaN,255,255,NaN,200,11,0,0,NaN,0
0,0,2,26,NaN,239,254,255,NaN,255,255,255,255,255,NaN,253,130,NaN,NaN,NaN,255,255,229,25,0,0,NaN,0
0,17,92,196,253,NaN,255,255,255,255,255,255,255,255,255,255,236,76,83,254,255,255,243,40,0,NaN,0,0
12,NaN,251,255,255,255,255,NaN,255,NaN,255,255,NaN,255,255,255,NaN,NaN,94,250,255,255,253,69,NaN,0,NaN,0
109,NaN,255,255,255,255,255,250,171,150,NaN,162,201,188,199,NaN,250,225,105,NaN,NaN,255,255,126,NaN,0,0,NaN
249,255,255,255,255,255,NaN,100,NaN,NaN,7,NaN,17,16,27,79,86,61,33,191,255,NaN,255,177,6,0,0,0
255,NaN,255,255,NaN,255,NaN,14,0,0,0,0,0,0,0,1,2,2,3,149,255,255,255,206,NaN,0,0,0
255,255,255,255,255,NaN,249,NaN,5,0,0,NaN,NaN,0,0,0,0,0,1,NaN,255,NaN,NaN,NaN,20,NaN,0,NaN
255,255,234,253,255,255,255,234,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,255,255,255,231,26,0,0,0
255,194,53,205,255,255,255,255,157,10,NaN,0,NaN,0,NaN,0,0,0,0,69,NaN,NaN,255,231,26,0,0,0
NaN,49,3,84,246,255,255,NaN,246,86,2,NaN,0,NaN,0,0,NaN,0,NaN,72,NaN,255,255,242,41,0,0,0
30,NaN,NaN,11,171,255,255,NaN,255,216,46,2,0,0,0,0,NaN,0,0,68,255,255,255,247,NaN,0,0,0
3,0,NaN,1,57,235,255,NaN,255,255,202,NaN,2,0,NaN,0,0,0,0,59,NaN,255,255,246,50,0,0,0
3,NaN,0,0,5,NaN,NaN,255,255,255,255,213,NaN,2,NaN,0,1,0,0,35,NaN,255,NaN,248,53,0,0,0
129,65,14,1,0,17,175,255,255,255,NaN,255,217,NaN,25,59,87,62,8,NaN,227,255,255,252,68,NaN,0,0
255,247,161,55,45,29,57,NaN,255,255,255,NaN,NaN,235,218,NaN,255,232,NaN,27,235,255,255,NaN,74,0,0,NaN
255,NaN,NaN,240,233,201,179,210,NaN,255,NaN,255,255,NaN,255,255,255,254,101,36,242,255,255,247,52,0,NaN,NaN
NaN,255,NaN,255,255,255,255,255,255,NaN,255,NaN,255,255,NaN,255,NaN,NaN,NaN,33,238,255,NaN,NaN,42,0,0,0
255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,227,67,14,200,NaN,255,225,25,0,0,0
250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,63,NaN,2,127,NaN,255,172,NaN,NaN,0,NaN
