3,10,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0
NaN,207,212,172,NaN,64,22,19,10,1,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN
255,255,255,NaN,NaN,251,236,234,204,125,48,11,5,5,4,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0
255,255,NaN,255,255,255,255,255,255,255,247,NaN,NaN,153,95,28,7,NaN,0,0,0,0,0,0,0,0,0,0
177,NaN,154,198,NaN,230,248,NaN,255,255,NaN,NaN,255,255,NaN,237,NaN,NaN,NaN,12,1,0,0,0,0,0,0,0
4,6,NaN,NaN,14,NaN,NaN,NaN,91,NaN,237,254,251,255,255,255,NaN,NaN,250,206,126,62,24,4,1,1,NaN,0
0,NaN,0,NaN,0,0,0,NaN,0,2,32,NaN,64,133,208,255,255,255,255,255,NaN,254,NaN,173,140,NaN,58,16
0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,5,100,242,NaN,255,255,255,NaN,255,255,255,255,255,255,251,216
0,0,0,0,0,0,0,0,0,0,0,3,NaN,250,252,170,107,152,NaN,NaN,NaN,NaN,255,NaN,255,255,255,215
0,0,0,0,0,0,NaN,0,0,0,0,NaN,249,255,198,8,NaN,2,75,NaN,255,255,255,NaN,247,210,118,20
0,0,0,0,0,0,0,0,0,0,27,228,254,NaN,50,NaN,0,0,0,NaN,225,NaN,255,NaN,43,24,NaN,0
0,0,0,0,0,NaN,NaN,0,NaN,0,135,255,210,NaN,5,0,NaN,0,0,0,118,255,255,171,0,0,0,0
0,0,0,0,0,NaN,0,0,0,NaN,214,255,136,199,142,5,NaN,0,NaN,0,41,254,255,NaN,NaN,NaN,0,NaN
NaN,0,0,0,0,0,NaN,NaN,0,40,251,251,NaN,NaN,252,92,0,NaN,0,0,7,230,NaN,152,0,0,0,0
0,0,NaN,0,0,NaN,NaN,0,0,111,255,194,NaN,234,255,NaN,NaN,0,0,0,NaN,NaN,255,143,0,0,0,0
0,NaN,0,0,0,0,NaN,0,0,165,NaN,102,0,127,255,255,187,7,0,NaN,1,193,255,143,0,0,0,0
NaN,0,0,0,NaN,NaN,0,0,4,217,241,NaN,NaN,18,205,255,NaN,91,NaN,0,1,206,255,169,0,0,0,0
0,NaN,NaN,NaN,0,0,0,NaN,9,237,246,18,0,0,45,238,255,230,37,0,NaN,NaN,255,NaN,0,0,0,0
0,NaN,0,0,0,0,NaN,0,NaN,227,253,38,0,0,NaN,NaN,255,255,204,31,2,211,NaN,189,NaN,NaN,0,NaN
NaN,NaN,0,0,NaN,0,0,0,NaN,218,255,66,0,0,0,10,188,255,255,NaN,NaN,226,255,209,2,0,0,0
0,0,0,0,NaN,NaN,0,0,2,NaN,NaN,108,NaN,NaN,0,0,NaN,240,255,253,82,NaN,255,213,2,0,0,0
0,NaN,0,0,0,0,0,0,0,171,255,190,3,0,0,0,1,NaN,252,255,221,255,NaN,NaN,4,0,NaN,0
0,0,0,0,0,0,0,0,NaN,106,255,250,67,NaN,0,0,NaN,15,NaN,255,255,255,255,235,8,NaN,NaN,0
0,NaN,0,NaN,0,0,NaN,0,NaN,37,248,255,226,113,59,NaN,140,201,252,255,255,NaN,NaN,237,NaN,0,0,1
NaN,0,0,0,0,0,0,0,NaN,2,164,255,255,255,NaN,255,255,255,255,255,NaN,249,NaN,236,9,0,0,NaN
0,NaN,0,0,0,0,NaN,NaN,0,0,30,NaN,255,255,NaN,255,255,255,233,134,28,223,NaN,234,9,0,0,3
0,0,0,0,0,0,0,0,NaN,0,0,43,191,248,NaN,242,200,128,30,2,NaN,192,255,202,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,45,NaN,NaN,NaN,1,0,0,0,147,251,90,NaN,0,0,0
