0,NaN,0,0,0,0,0,0,0,64,NaN,255,228,29,0,0,0,0,NaN,0,0,NaN,0,0,4,16,124,209
27,27,7,3,1,0,NaN,0,30,221,255,255,255,179,7,3,4,3,4,NaN,25,42,77,132,182,228,252,255
231,238,198,175,140,NaN,NaN,NaN,186,255,255,255,255,254,188,177,183,NaN,187,220,236,248,254,255,NaN,255,255,253
255,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,251,230,239,159
196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,217,192,163,131,NaN,37,NaN,67,24
13,NaN,NaN,171,212,NaN,NaN,255,253,163,80,78,64,103,NaN,202,NaN,252,197,NaN,6,2,1,0,0,0,NaN,0
NaN,1,1,2,NaN,16,170,255,127,9,0,NaN,NaN,NaN,193,209,38,254,164,0,0,0,0,0,0,NaN,0,0
0,0,0,NaN,0,22,NaN,NaN,19,0,0,0,0,0,102,231,92,255,135,0,NaN,0,NaN,0,0,0,0,0
NaN,NaN,0,0,NaN,107,NaN,146,0,0,0,0,0,0,54,249,NaN,NaN,105,NaN,0,0,0,NaN,0,NaN,0,0
NaN,NaN,0,0,4,209,248,44,NaN,0,0,0,NaN,0,NaN,NaN,251,255,82,0,NaN,0,0,NaN,0,NaN,0,0
0,0,0,0,54,253,239,99,2,0,0,0,NaN,0,24,242,255,NaN,65,0,0,0,NaN,0,0,0,0,0
0,NaN,0,NaN,153,255,255,250,79,0,0,NaN,0,0,1,NaN,255,255,NaN,0,0,NaN,0,0,0,0,0,0
0,NaN,0,17,238,227,239,255,NaN,20,0,0,0,0,3,199,255,255,NaN,0,0,NaN,0,0,0,NaN,0,0
0,0,NaN,87,255,141,105,NaN,255,165,3,0,0,0,63,253,NaN,NaN,18,0,0,0,0,0,NaN,0,0,0
NaN,0,0,155,253,NaN,1,84,NaN,NaN,100,1,0,2,181,240,172,243,11,NaN,0,NaN,0,0,0,NaN,0,0
0,0,NaN,210,203,3,0,2,143,255,NaN,67,0,60,NaN,149,172,214,NaN,0,NaN,0,0,0,0,NaN,0,0
0,0,13,NaN,134,0,NaN,0,NaN,191,255,241,NaN,200,251,46,199,190,0,NaN,0,0,0,0,0,0,0,0
0,0,NaN,NaN,NaN,NaN,0,0,0,25,208,255,253,NaN,179,4,NaN,163,NaN,0,0,0,0,NaN,0,0,NaN,0
0,0,NaN,NaN,62,0,NaN,0,0,NaN,49,239,NaN,NaN,52,7,239,NaN,0,0,0,0,0,0,0,NaN,0,NaN
0,0,50,255,NaN,0,0,0,NaN,0,49,NaN,255,NaN,NaN,25,253,NaN,NaN,0,0,0,0,0,0,0,0,0
0,0,45,255,67,0,NaN,0,1,NaN,232,255,205,25,0,38,NaN,78,0,0,0,0,0,0,0,0,0,NaN
NaN,0,21,250,116,NaN,9,24,121,NaN,NaN,228,41,0,0,62,NaN,49,0,0,NaN,0,0,0,NaN,0,NaN,0
0,NaN,NaN,222,240,178,209,232,NaN,255,226,56,0,0,NaN,89,255,29,0,0,NaN,0,0,0,0,0,0,0
NaN,NaN,0,NaN,255,NaN,255,255,NaN,210,44,NaN,0,0,0,NaN,246,12,0,0,0,0,0,NaN,0,NaN,NaN,0
NaN,0,0,51,NaN,255,254,226,132,18,NaN,0,0,NaN,0,167,214,NaN,NaN,0,NaN,0,0,NaN,0,0,NaN,0
NaN,0,0,NaN,38,86,60,24,1,0,0,0,0,0,11,237,161,0,0,0,0,0,NaN,0,NaN,NaN,0,0
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,43,NaN,103,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,249,31,0,0,0,0,0,0,0,0,0,NaN,0
