NaN,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,5,28,39,22,5,3,3,7,5,5,5,6,5,NaN,7,9,11,13,25,NaN,NaN,NaN,107
0,0,0,0,NaN,131,245,251,NaN,203,193,197,216,204,207,208,213,NaN,206,215,223,228,231,245,253,255,NaN,255
0,0,0,NaN,6,NaN,255,255,255,255,254,248,244,NaN,242,244,245,250,250,NaN,250,250,241,230,213,196,178,173
0,0,0,NaN,0,17,87,154,188,124,61,29,22,23,20,NaN,22,32,33,36,34,32,19,11,5,4,14,NaN
NaN,0,NaN,0,NaN,NaN,0,1,2,1,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,1,88,227,221
0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,0,20,NaN,255,255
0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,254,255,237
NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12,200,255,255,121
0,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,1,NaN,254,255,243,39
0,NaN,0,0,0,0,NaN,0,NaN,8,38,87,121,128,NaN,129,127,97,47,11,1,0,5,185,255,255,182,7
0,0,0,0,0,0,9,62,156,216,250,255,255,255,255,255,255,NaN,254,215,104,7,NaN,235,255,NaN,61,0
NaN,NaN,NaN,0,9,86,NaN,252,255,245,200,154,165,204,226,201,NaN,254,255,255,253,132,NaN,255,NaN,189,6,0
0,0,1,40,185,253,255,251,NaN,NaN,NaN,1,NaN,7,15,NaN,23,60,161,253,255,238,239,255,254,NaN,NaN,0
NaN,1,79,232,255,254,NaN,NaN,8,NaN,0,0,0,0,0,0,0,0,9,138,NaN,NaN,255,255,NaN,19,0,0
1,57,229,255,255,181,19,NaN,0,NaN,NaN,0,0,0,0,0,0,0,NaN,7,124,NaN,255,255,NaN,NaN,0,NaN
NaN,NaN,255,253,159,28,NaN,1,0,0,NaN,0,0,NaN,0,0,0,0,0,37,235,NaN,255,242,34,NaN,NaN,0
138,255,255,234,NaN,229,211,147,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,4,122,255,255,255,164,4,0,0,NaN
226,255,252,248,255,255,255,255,NaN,243,210,168,117,59,20,5,0,3,96,247,255,255,250,56,0,0,0,0
255,255,NaN,NaN,NaN,71,NaN,161,193,NaN,NaN,247,255,254,238,200,123,133,244,255,255,NaN,213,14,0,0,0,0
255,255,215,NaN,0,0,0,1,3,13,16,33,NaN,123,167,236,NaN,NaN,250,219,255,255,159,2,NaN,0,0,0
255,NaN,231,28,0,0,0,0,0,0,0,6,43,139,223,255,255,220,NaN,170,NaN,254,100,0,0,NaN,0,0
202,255,255,173,74,35,NaN,NaN,27,NaN,113,200,249,255,254,NaN,133,NaN,43,243,255,227,21,0,0,0,NaN,0
52,NaN,NaN,255,NaN,252,253,253,247,247,255,252,219,145,NaN,12,NaN,0,NaN,255,255,NaN,2,0,0,NaN,0,NaN
1,25,113,179,205,224,224,NaN,183,NaN,110,52,12,1,NaN,0,0,5,174,255,254,NaN,0,0,0,0,0,0
0,NaN,0,2,NaN,9,9,6,2,NaN,NaN,0,0,NaN,0,NaN,0,38,238,255,210,16,0,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,3,55,195,NaN,253,111,1,0,0,0,0,0,0
0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,36,235,255,247,110,8,0,0,0,0,NaN,0,0
