0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,1,3,NaN,13,17,NaN,21,24,NaN,34,26,30,NaN,NaN,15,15,16
0,0,0,0,NaN,NaN,5,12,27,47,78,107,NaN,174,200,209,216,218,222,234,NaN,224,228,218,NaN,203,204,NaN
0,2,NaN,NaN,55,108,161,196,230,NaN,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255
NaN,94,NaN,NaN,246,254,255,255,255,255,255,255,255,NaN,255,255,255,NaN,NaN,NaN,255,255,255,255,255,255,255,255
231,253,NaN,NaN,255,NaN,255,255,255,247,236,222,199,189,181,152,NaN,133,130,121,140,180,163,NaN,NaN,120,112,111
NaN,NaN,NaN,255,NaN,NaN,NaN,NaN,93,52,33,21,12,9,NaN,NaN,2,NaN,3,29,123,NaN,132,36,NaN,1,1,NaN
NaN,252,222,162,NaN,48,16,4,NaN,0,0,0,0,0,0,0,0,NaN,7,128,252,NaN,254,NaN,19,0,0,0
88,57,23,NaN,1,NaN,0,0,0,0,NaN,NaN,0,NaN,0,2,5,NaN,22,182,255,255,NaN,250,NaN,6,NaN,0
1,0,NaN,NaN,0,0,NaN,0,NaN,0,0,0,1,6,14,75,NaN,NaN,NaN,245,NaN,255,255,255,207,26,0,0
0,0,0,0,0,NaN,0,0,0,1,1,5,53,150,189,242,255,NaN,255,255,255,255,255,NaN,246,66,1,0
NaN,0,0,NaN,0,NaN,13,NaN,72,92,NaN,129,216,255,255,255,NaN,255,255,255,NaN,255,255,255,254,129,4,0
0,NaN,0,7,37,NaN,184,233,252,NaN,NaN,NaN,255,255,255,NaN,NaN,253,255,255,255,255,255,255,255,155,7,0
0,3,40,NaN,232,254,255,255,255,255,255,255,255,NaN,255,255,243,205,253,255,255,255,255,255,255,138,5,0
NaN,87,215,255,255,255,255,NaN,255,251,235,253,255,NaN,255,255,255,255,255,NaN,255,255,255,255,252,89,2,0
169,248,255,255,255,255,251,NaN,NaN,NaN,181,NaN,NaN,NaN,255,255,255,255,255,255,255,NaN,NaN,255,252,81,1,0
255,255,255,255,254,208,95,25,8,94,NaN,NaN,255,NaN,224,NaN,207,NaN,249,254,255,255,255,255,254,125,NaN,0
255,NaN,NaN,NaN,140,28,2,0,NaN,195,NaN,255,253,141,26,NaN,13,NaN,NaN,116,199,255,NaN,255,255,155,NaN,0
255,255,255,NaN,164,21,0,1,68,244,255,255,NaN,44,1,0,0,0,NaN,3,65,245,NaN,255,255,160,NaN,0
255,255,255,NaN,251,144,31,NaN,123,254,255,255,190,17,NaN,NaN,0,0,NaN,2,64,243,255,255,255,NaN,7,0
NaN,255,NaN,255,255,NaN,220,NaN,214,255,255,NaN,142,NaN,0,0,0,3,21,86,203,NaN,NaN,255,255,175,9,0
42,199,255,255,255,255,255,NaN,255,255,255,NaN,191,107,NaN,NaN,66,114,196,249,255,255,255,255,255,209,21,0
2,34,NaN,235,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,NaN,NaN,255,255,255,255,255,255,241,NaN,0
NaN,NaN,NaN,47,NaN,225,254,255,255,255,255,255,NaN,255,NaN,255,NaN,NaN,NaN,255,254,225,237,NaN,255,253,90,1
0,0,0,0,NaN,NaN,NaN,211,254,255,255,255,255,255,255,NaN,253,244,NaN,184,111,39,148,255,255,255,NaN,NaN
0,0,0,0,NaN,NaN,4,46,227,255,NaN,161,100,104,106,95,71,48,30,11,2,NaN,78,NaN,255,255,209,22
NaN,0,0,0,0,0,0,NaN,186,255,226,46,1,1,1,1,0,0,0,0,NaN,0,NaN,222,255,255,237,46
0,0,0,0,0,0,0,4,69,161,96,10,NaN,0,0,0,0,0,0,0,0,0,NaN,140,254,255,254,172
0,NaN,0,0,0,0,0,NaN,3,NaN,5,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,36,209,NaN,NaN,255
