0,0,1,155,NaN,34,7,1,0,1,NaN,NaN,11,25,143,63,NaN,NaN,NaN,101,133,150,159,NaN,179,220,NaN,255
0,0,0,NaN,252,254,239,218,199,218,NaN,NaN,246,NaN,255,255,251,NaN,NaN,213,187,170,165,NaN,133,121,241,156
0,0,0,1,41,101,194,250,218,129,NaN,101,68,48,223,125,NaN,NaN,5,2,0,0,0,0,0,43,137,7
0,0,0,NaN,0,0,1,17,61,2,0,0,0,NaN,208,98,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0
0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,98,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,2,NaN,101,0,0,0,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,22,250,94,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,NaN,0,0,4,40,NaN,0,0,0,0,26,251,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,NaN,68,NaN,252,240,142,18,0,0,1,NaN,97,0,0,NaN,NaN,0,0,0,0,0,0,0,0
0,0,0,0,73,243,134,31,75,200,216,40,0,0,209,85,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,0
0,0,0,55,NaN,108,1,0,NaN,NaN,NaN,221,37,1,215,95,NaN,0,0,0,NaN,0,NaN,NaN,NaN,0,0,0
0,0,27,NaN,138,NaN,0,0,0,0,NaN,141,205,7,219,79,NaN,NaN,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN
0,NaN,170,183,6,0,NaN,0,NaN,0,0,4,203,NaN,218,81,0,0,0,0,0,0,0,0,0,0,0,NaN
0,62,NaN,40,0,0,0,NaN,0,0,0,0,62,238,241,NaN,0,0,NaN,NaN,0,0,0,5,0,NaN,0,NaN
2,190,181,89,14,0,0,0,0,0,0,0,1,180,255,67,0,0,NaN,0,0,0,0,0,0,0,0,0
72,246,NaN,NaN,230,87,0,NaN,0,0,0,0,NaN,83,255,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,0,64,235,209,79,4,0,0,NaN,0,NaN,28,253,65,0,NaN,0,0,0,NaN,0,0,0,0,0,0
NaN,64,NaN,0,20,151,249,214,96,5,NaN,0,0,3,232,76,0,NaN,0,0,0,0,0,0,0,0,0,0
254,30,NaN,0,0,0,43,144,240,212,98,10,0,1,219,92,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,NaN
253,20,0,0,0,0,0,0,27,151,NaN,227,119,10,NaN,112,0,0,0,0,0,0,NaN,0,0,0,0,0
245,89,0,0,0,0,0,0,0,0,21,NaN,205,228,240,123,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0
110,236,47,0,0,0,NaN,0,0,0,0,0,1,38,207,NaN,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0
2,148,245,148,44,5,0,0,0,NaN,0,8,94,0,NaN,170,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0
0,1,81,203,251,224,143,106,101,93,115,200,86,0,170,190,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,0,1,27,110,166,203,209,181,151,NaN,NaN,0,148,228,3,0,NaN,0,0,0,0,NaN,0,0,0,NaN
0,0,NaN,NaN,0,0,0,1,1,0,0,0,0,0,101,247,9,0,0,NaN,0,0,NaN,0,NaN,0,NaN,0
0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,236,4,0,0,0,0,0,0,0,NaN,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,63,226,3,0,0,0,0,0,0,0,NaN,0,0,0
