0,0,0,0,NaN,0,NaN,0,NaN,0,2,14,29,59,NaN,35,84,142,51,2,0,0,NaN,0,0,0,NaN,NaN
NaN,0,0,0,0,NaN,0,1,NaN,20,58,141,186,223,226,150,206,253,184,NaN,20,NaN,17,17,10,9,NaN,5
NaN,0,0,0,0,NaN,5,32,75,168,226,253,255,255,255,209,224,255,NaN,152,160,188,167,169,141,128,99,64
NaN,0,0,NaN,1,17,92,205,246,255,255,255,255,NaN,180,87,80,202,255,254,255,255,255,255,255,254,NaN,187
0,0,0,NaN,27,135,242,255,255,NaN,255,233,172,82,27,9,30,193,253,NaN,255,255,255,255,NaN,255,NaN,154
0,0,4,49,170,249,255,255,255,NaN,150,69,22,4,1,17,139,251,216,NaN,NaN,NaN,231,NaN,187,152,74,37
NaN,2,65,214,NaN,255,NaN,NaN,144,59,14,2,NaN,3,NaN,NaN,249,NaN,155,250,255,227,57,NaN,21,13,NaN,1
0,33,204,255,255,255,193,NaN,12,NaN,NaN,1,10,59,173,249,253,165,159,255,255,225,15,0,0,0,0,0
4,137,NaN,255,255,253,NaN,3,0,NaN,5,29,116,219,NaN,255,185,48,206,255,255,235,NaN,0,0,0,0,0
29,230,255,255,255,226,28,1,NaN,30,NaN,192,251,255,252,180,42,61,248,255,255,NaN,14,0,0,0,0,0
101,254,255,253,195,97,23,NaN,97,187,246,255,255,240,142,32,5,143,255,255,NaN,185,6,0,0,0,0,0
NaN,255,255,246,128,109,NaN,202,244,NaN,255,255,NaN,NaN,NaN,NaN,14,209,255,255,255,114,1,0,0,NaN,NaN,NaN
254,255,255,NaN,250,250,NaN,255,255,253,NaN,160,52,8,NaN,NaN,60,249,255,255,NaN,30,0,0,0,0,0,0
NaN,249,242,255,255,255,255,252,NaN,146,61,NaN,NaN,0,0,4,140,255,NaN,237,77,2,NaN,0,0,0,0,0
255,193,96,208,239,231,191,NaN,53,15,2,0,NaN,NaN,5,53,224,255,248,NaN,9,NaN,0,0,0,0,0,0
255,166,8,39,65,56,27,11,NaN,0,0,NaN,1,NaN,73,209,NaN,NaN,150,16,0,0,0,0,0,NaN,0,0
NaN,194,8,1,1,1,0,0,0,NaN,1,11,49,132,230,255,255,229,NaN,0,0,0,NaN,0,0,0,0,0
255,242,NaN,1,NaN,0,0,NaN,1,8,35,118,213,252,255,255,NaN,174,5,0,0,0,0,0,0,0,0,0
254,NaN,171,15,1,2,8,9,39,NaN,NaN,249,255,252,191,232,255,NaN,1,0,NaN,0,0,0,0,0,0,0
186,255,NaN,NaN,52,62,104,104,198,250,NaN,255,235,134,54,235,NaN,56,0,0,0,0,0,0,0,0,NaN,NaN
67,239,255,247,NaN,229,246,245,255,255,247,179,83,NaN,63,252,223,19,0,0,0,0,0,0,0,NaN,0,0
8,121,244,255,255,255,255,254,234,182,NaN,28,5,NaN,120,255,173,4,0,0,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,87,184,227,221,NaN,NaN,NaN,25,7,0,0,NaN,176,255,107,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN
NaN,0,5,26,54,51,30,15,4,0,0,0,0,11,218,247,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
0,0,NaN,0,2,2,0,0,NaN,0,0,0,0,35,248,NaN,13,0,0,0,0,0,0,0,0,0,NaN,NaN
NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,84,255,NaN,2,NaN,0,0,0,NaN,0,0,0,0,0,0
0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,0,121,253,77,0,NaN,0,0,NaN,0,0,0,0,0,0,0
NaN,0,0,NaN,0,0,0,NaN,NaN,0,NaN,NaN,NaN,131,233,27,0,0,0,0,NaN,NaN,0,0,0,0,0,0
