0,0,0,0,6,65,120,171,145,89,104,100,NaN,141,183,224,NaN,255,255,255,255,255,255,255,255,255,252,238
NaN,0,0,0,109,NaN,255,NaN,255,255,255,255,255,255,255,255,255,250,NaN,NaN,224,200,177,NaN,104,75,41,17
0,0,0,2,190,255,255,255,255,255,246,223,211,195,129,78,61,35,30,23,9,4,NaN,0,0,0,0,NaN
NaN,NaN,NaN,2,175,255,NaN,NaN,255,164,30,NaN,NaN,68,1,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,NaN,140,NaN,244,244,55,0,0,0,1,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,2,26,NaN,2,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN
0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,NaN,20,NaN
0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,0,1,NaN,255
0,0,NaN,NaN,0,0,0,0,0,0,0,1,NaN,2,12,10,4,NaN,0,0,0,NaN,0,0,0,5,NaN,255
0,0,0,0,0,0,0,0,1,32,99,166,186,193,232,228,202,151,70,19,NaN,NaN,0,0,0,25,246,255
0,0,0,NaN,0,0,0,17,NaN,240,255,NaN,255,255,251,NaN,255,255,254,232,90,1,0,0,0,63,255,255
NaN,0,0,0,0,1,NaN,220,255,NaN,230,208,130,60,NaN,34,110,NaN,255,255,NaN,65,0,0,0,112,255,249
0,0,0,0,5,99,243,255,NaN,116,NaN,12,2,0,0,0,2,94,NaN,NaN,255,169,1,0,NaN,158,255,183
0,0,0,3,NaN,253,255,NaN,18,NaN,149,178,NaN,0,0,0,0,0,17,NaN,NaN,51,0,0,NaN,211,NaN,138
0,0,3,112,252,254,NaN,7,0,3,206,255,NaN,21,0,0,0,0,NaN,0,0,0,0,0,46,251,255,98
0,0,92,251,254,163,NaN,NaN,0,NaN,168,255,255,201,51,1,0,NaN,0,0,0,NaN,0,0,133,255,254,44
0,38,234,NaN,168,9,0,0,0,NaN,NaN,161,238,255,243,NaN,8,0,NaN,0,0,0,0,6,204,255,250,30
5,175,255,197,18,0,NaN,0,0,NaN,0,1,NaN,184,255,254,NaN,7,NaN,0,0,0,0,NaN,NaN,NaN,254,43
66,253,248,44,0,0,0,0,0,0,0,0,0,8,NaN,222,NaN,122,1,NaN,0,0,50,225,243,253,253,38
NaN,255,NaN,3,0,0,0,0,NaN,0,0,NaN,0,0,NaN,17,109,101,1,NaN,2,NaN,227,243,105,249,255,48
250,NaN,70,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,1,4,46,158,242,243,90,38,255,249,30
255,247,25,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,82,NaN,247,252,183,48,1,45,255,231,12
255,252,90,9,1,0,NaN,0,0,0,NaN,1,6,NaN,102,162,234,255,249,190,70,6,0,0,88,255,NaN,2
181,255,NaN,221,153,99,48,39,58,NaN,112,165,209,249,NaN,NaN,NaN,110,NaN,4,NaN,0,0,0,145,255,NaN,0
28,195,254,255,255,255,NaN,NaN,NaN,255,NaN,251,230,183,125,73,12,NaN,0,0,0,0,0,5,205,NaN,NaN,0
0,9,84,179,NaN,230,229,225,201,171,101,44,13,3,NaN,NaN,0,0,NaN,NaN,0,0,0,38,250,NaN,20,NaN
0,0,0,2,7,11,11,10,4,1,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,93,255,150,1,0
0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,121,230,28,NaN,0
