0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN
0,NaN,0,0,1,20,40,9,0,0,NaN,0,0,0,NaN,NaN,NaN,3,NaN,NaN,0,0,0,0,0,NaN,0,0
NaN,0,0,0,7,135,222,120,30,10,NaN,1,1,0,NaN,7,NaN,94,14,0,0,0,0,0,NaN,NaN,0,0
0,0,0,0,11,193,255,250,209,162,105,69,56,49,NaN,61,231,245,86,6,3,1,NaN,NaN,NaN,0,0,0
NaN,NaN,0,NaN,5,122,NaN,255,255,255,254,246,240,NaN,226,227,NaN,255,217,129,NaN,66,36,16,NaN,2,NaN,0
0,NaN,0,NaN,0,19,148,NaN,245,251,255,255,255,255,NaN,255,255,NaN,255,255,255,248,227,191,144,78,40,23
0,0,0,0,0,0,16,56,55,NaN,116,140,174,191,201,247,NaN,255,255,254,255,255,255,255,NaN,250,226,172
0,NaN,NaN,8,23,28,24,11,2,1,3,5,12,17,29,203,255,229,120,88,NaN,155,187,214,237,240,NaN,196
0,0,NaN,126,202,212,203,144,NaN,2,0,0,0,0,18,NaN,255,158,8,2,4,NaN,NaN,29,53,64,62,NaN
0,12,NaN,251,255,255,NaN,254,196,48,2,NaN,0,0,NaN,234,255,120,1,0,NaN,NaN,0,0,1,1,1,1
1,72,244,255,247,209,223,254,255,196,34,1,0,NaN,36,240,255,101,NaN,0,NaN,NaN,NaN,0,0,0,NaN,NaN
10,174,255,237,94,23,35,153,252,255,156,11,0,0,41,244,255,91,0,0,0,0,0,0,0,NaN,0,NaN
48,238,255,146,8,0,1,NaN,166,255,242,72,NaN,0,43,245,255,87,0,NaN,0,0,0,0,0,0,0,0
119,254,NaN,73,1,0,0,NaN,47,230,255,194,21,0,45,246,253,NaN,0,0,0,0,0,NaN,0,0,0,0
210,255,247,44,0,NaN,0,0,6,111,NaN,251,100,NaN,67,253,249,62,0,0,0,0,0,0,0,0,0,0
255,255,229,25,0,0,0,0,0,18,193,255,210,31,NaN,255,240,41,0,0,0,0,0,0,NaN,0,NaN,0
255,255,239,46,1,0,0,0,0,NaN,88,249,255,NaN,150,255,218,20,NaN,0,0,0,0,0,0,0,0,0
NaN,255,255,170,15,NaN,0,0,0,NaN,NaN,185,NaN,NaN,217,255,197,11,0,0,0,0,0,NaN,0,0,0,0
255,NaN,255,248,98,8,NaN,0,0,0,2,95,253,255,NaN,255,175,6,0,0,0,0,0,0,0,NaN,0,NaN
255,242,230,255,234,110,21,1,0,0,0,28,NaN,NaN,255,NaN,170,5,0,NaN,0,NaN,0,0,0,0,0,0
255,243,128,NaN,NaN,NaN,173,49,6,0,0,4,NaN,252,255,NaN,179,6,0,0,0,NaN,0,0,0,0,NaN,0
255,254,125,103,239,NaN,255,220,110,36,13,6,NaN,204,255,255,NaN,7,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,208,29,NaN,227,255,255,NaN,226,182,141,111,182,NaN,255,195,10,0,0,0,0,0,0,NaN,0,0,0
134,254,254,NaN,14,61,193,250,255,255,255,255,NaN,254,255,255,197,11,0,0,0,0,0,0,0,0,0,0
34,213,255,240,114,29,33,97,181,NaN,244,249,NaN,247,247,255,160,6,0,0,NaN,0,0,0,0,0,0,0
3,NaN,243,255,248,204,NaN,83,97,128,87,84,92,79,89,153,56,NaN,0,NaN,0,NaN,0,0,0,0,NaN,0
0,10,NaN,246,NaN,255,NaN,249,249,233,49,NaN,2,NaN,NaN,11,3,0,0,NaN,0,NaN,0,0,0,0,0,0
NaN,0,NaN,118,247,255,255,NaN,255,NaN,43,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
