0,0,0,NaN,0,0,0,0,0,NaN,NaN,63,31,5,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0
NaN,0,0,NaN,0,0,0,0,0,10,141,233,190,91,24,4,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN
0,0,0,0,0,0,0,NaN,0,13,187,255,255,247,NaN,NaN,25,NaN,NaN,0,0,0,0,NaN,0,0,0,0
0,0,NaN,0,0,0,0,0,0,NaN,114,245,255,NaN,255,NaN,191,129,69,27,7,NaN,0,0,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,0,21,106,203,253,255,255,NaN,255,NaN,193,126,72,35,16,8,5,1,0
0,NaN,0,NaN,0,0,0,NaN,0,NaN,1,NaN,NaN,119,229,255,255,NaN,NaN,255,253,NaN,218,182,148,117,70,35
0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,NaN,10,150,255,NaN,254,255,255,NaN,255,255,255,255,254,239,209
0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,3,142,255,NaN,137,106,166,207,NaN,254,255,255,255,255,255
0,0,0,NaN,10,14,15,15,NaN,NaN,1,0,0,4,148,NaN,251,71,NaN,14,NaN,67,122,170,218,255,255,255
0,1,21,81,148,173,175,173,161,NaN,63,21,NaN,4,149,255,244,51,0,NaN,0,1,5,13,56,240,255,246
1,30,156,242,NaN,255,NaN,255,255,252,237,173,69,16,NaN,255,243,49,0,0,0,NaN,0,0,33,235,255,184
26,NaN,253,255,255,NaN,255,255,255,255,255,NaN,231,137,187,255,244,50,0,NaN,0,0,0,0,48,NaN,255,136
129,250,255,250,242,222,156,170,NaN,238,254,255,255,253,253,255,242,47,NaN,0,0,0,0,0,68,NaN,255,NaN
236,NaN,NaN,132,97,NaN,171,105,101,73,180,253,NaN,255,255,255,235,37,0,0,NaN,NaN,0,NaN,NaN,252,249,NaN
255,NaN,201,24,55,244,255,247,177,63,38,NaN,221,253,255,255,NaN,29,0,0,0,0,0,NaN,109,254,241,48
255,255,139,NaN,39,216,254,255,254,221,120,43,55,144,NaN,255,231,30,0,0,0,0,0,NaN,NaN,255,NaN,30
255,NaN,98,NaN,8,63,173,249,NaN,NaN,253,187,NaN,35,NaN,NaN,236,37,NaN,0,0,NaN,NaN,2,NaN,255,218,22
255,255,82,0,0,NaN,25,113,NaN,253,255,254,218,NaN,NaN,NaN,241,45,NaN,0,0,0,0,NaN,NaN,252,232,40
255,NaN,82,0,0,0,0,8,NaN,159,246,255,255,245,NaN,255,243,50,0,0,NaN,0,0,0,37,NaN,249,85
255,255,115,2,0,0,0,0,2,18,NaN,220,255,255,NaN,255,248,63,NaN,NaN,0,0,NaN,0,7,100,195,82
255,255,180,NaN,NaN,0,0,0,0,0,7,62,192,255,255,255,255,160,56,34,NaN,0,0,0,0,12,44,NaN
243,255,243,NaN,3,NaN,0,0,NaN,0,0,3,30,150,NaN,255,255,255,244,213,65,NaN,0,NaN,0,0,NaN,1
143,254,NaN,203,NaN,2,0,0,0,0,0,0,1,NaN,221,255,255,255,255,254,96,2,0,0,0,0,0,0
38,NaN,255,255,193,47,4,0,0,0,0,NaN,0,15,202,NaN,255,NaN,235,188,40,1,0,0,0,0,0,0
5,105,248,NaN,254,203,NaN,NaN,12,5,4,6,12,42,NaN,255,246,92,NaN,NaN,4,0,0,0,0,0,0,0
0,18,149,251,255,255,238,182,NaN,112,106,122,157,201,253,255,234,37,NaN,0,0,0,NaN,0,0,0,NaN,0
0,1,24,136,239,255,255,255,255,252,NaN,253,255,255,255,254,181,16,0,NaN,NaN,NaN,0,NaN,0,NaN,0,0
0,0,1,16,101,241,255,NaN,255,255,NaN,255,NaN,255,249,198,67,NaN,0,NaN,NaN,0,0,0,NaN,0,0,NaN
