0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,2,NaN,NaN,20,49,88,116,167,201,243,255,255,255,255,255
0,0,3,17,18,23,18,9,10,29,NaN,115,152,NaN,NaN,NaN,243,254,255,255,254,NaN,238,NaN,NaN,141,NaN,59
0,19,172,243,243,248,244,228,NaN,250,255,NaN,NaN,255,251,238,NaN,175,199,NaN,52,25,12,4,0,NaN,0,0
1,159,255,NaN,255,NaN,255,255,254,241,179,139,102,52,29,13,3,NaN,39,NaN,0,0,NaN,0,0,NaN,NaN,0
1,166,255,NaN,254,255,255,255,NaN,133,6,3,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0
0,58,115,NaN,NaN,92,155,165,19,2,0,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,6,39
0,0,0,NaN,0,NaN,0,1,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,124,251
0,0,NaN,0,0,0,0,7,13,12,4,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,10,227,255
0,0,0,0,0,13,112,221,241,238,NaN,160,84,21,1,NaN,0,NaN,NaN,0,0,0,0,NaN,0,38,NaN,NaN
NaN,0,0,0,38,204,255,239,179,NaN,205,239,255,241,174,NaN,53,3,NaN,0,0,0,0,NaN,NaN,NaN,255,255
0,NaN,NaN,58,232,NaN,199,35,1,0,NaN,15,84,167,NaN,255,252,108,0,0,0,0,0,0,0,125,255,224
0,0,NaN,229,254,162,12,0,0,0,NaN,0,0,1,NaN,108,166,82,16,25,0,0,0,0,NaN,190,255,NaN
NaN,10,NaN,255,NaN,5,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,4,0,NaN,0,0,9,225,255,89
0,101,255,211,52,149,41,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
5,204,255,104,183,NaN,211,15,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,125,NaN,191,2
NaN,253,218,16,NaN,255,NaN,111,0,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,NaN,0,0,NaN,180,255,137,0
170,255,NaN,0,89,249,255,239,50,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,30,244,255,106,NaN
246,NaN,46,0,1,68,220,NaN,201,10,NaN,0,0,0,0,0,NaN,0,0,0,0,0,2,160,255,255,NaN,0
255,243,17,NaN,NaN,0,53,NaN,255,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,75,252,255,255,97,0
255,239,NaN,0,0,NaN,1,104,252,NaN,71,1,0,0,0,0,NaN,NaN,0,0,0,40,227,214,179,255,103,0
NaN,246,23,0,0,0,NaN,2,NaN,252,NaN,121,6,0,0,0,0,NaN,0,0,52,217,221,38,125,255,120,NaN
214,255,86,0,NaN,0,0,NaN,2,94,NaN,254,180,51,2,0,0,0,2,NaN,239,NaN,48,0,NaN,255,153,0
103,255,177,2,0,0,0,0,0,0,38,175,253,NaN,NaN,39,2,8,135,251,211,51,0,0,NaN,247,191,NaN
17,227,251,84,0,0,0,NaN,0,NaN,NaN,3,67,174,239,246,175,195,254,160,19,0,0,0,2,177,229,9
NaN,91,251,234,48,0,0,NaN,0,0,0,0,0,NaN,36,196,255,250,122,4,0,0,0,0,0,NaN,213,NaN
NaN,NaN,134,255,239,105,6,0,NaN,0,0,3,NaN,119,NaN,NaN,194,65,NaN,0,0,0,0,0,0,1,12,0
0,NaN,7,NaN,253,254,201,119,126,130,165,NaN,NaN,255,214,106,7,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN
0,0,0,4,75,189,253,255,255,255,NaN,249,NaN,90,10,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0
