8,58,84,NaN,56,NaN,72,88,109,119,121,146,192,237,255,255,NaN,NaN,NaN,NaN,255,NaN,255,NaN,255,NaN,238,NaN
NaN,169,246,244,243,247,250,253,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,255,254,228
NaN,224,255,NaN,255,255,255,NaN,255,NaN,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,253,235,152,56
30,213,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,255,255,253,236,222,203,167,151,118,89,63,34,9,NaN
NaN,67,146,197,232,231,213,201,NaN,NaN,154,163,243,255,255,255,180,41,NaN,16,6,NaN,2,1,0,0,0,0
0,NaN,5,NaN,35,34,24,NaN,31,17,NaN,14,NaN,255,255,255,154,5,0,NaN,0,0,0,0,0,0,NaN,0
0,0,0,0,NaN,37,135,201,215,179,108,30,173,255,255,255,194,12,NaN,0,0,NaN,0,0,0,0,0,0
0,0,0,5,72,210,255,255,255,255,253,NaN,199,255,255,255,226,27,0,0,0,NaN,0,0,0,0,0,0
NaN,0,4,NaN,231,255,255,255,255,255,255,255,253,255,255,NaN,241,43,0,0,NaN,0,0,0,0,0,0,0
0,1,64,230,255,NaN,255,NaN,216,247,255,255,255,255,255,255,252,70,NaN,0,0,0,0,0,0,0,0,0
0,NaN,187,255,255,254,196,53,22,77,211,255,NaN,255,NaN,255,255,123,4,NaN,0,0,0,0,NaN,0,NaN,0
8,NaN,252,255,255,207,40,1,0,2,45,201,255,255,255,255,255,200,18,0,0,0,NaN,0,NaN,0,NaN,0
59,238,NaN,255,253,NaN,6,1,NaN,0,1,56,NaN,255,NaN,255,255,NaN,37,0,0,0,0,0,0,0,0,0
NaN,255,NaN,NaN,253,180,137,82,43,NaN,13,17,NaN,NaN,255,255,255,216,30,NaN,NaN,NaN,0,0,NaN,0,0,0
217,255,255,NaN,255,NaN,255,251,237,215,193,180,221,255,255,255,255,109,6,NaN,0,0,0,0,NaN,0,NaN,0
254,NaN,NaN,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,125,NaN,0,0,0,0,NaN,0,0,0,NaN
255,255,NaN,235,235,255,255,255,255,255,255,255,255,255,NaN,255,255,195,12,0,0,0,0,0,0,0,NaN,0
NaN,NaN,255,NaN,56,147,193,223,244,255,255,255,255,255,NaN,NaN,255,NaN,19,NaN,0,0,0,NaN,0,0,0,0
NaN,NaN,255,142,4,5,NaN,26,51,89,137,184,241,255,255,NaN,255,225,23,0,0,NaN,0,NaN,0,0,0,0
255,NaN,255,205,NaN,12,6,5,NaN,NaN,81,192,252,255,255,255,255,222,21,0,NaN,NaN,0,0,0,0,0,0
255,255,NaN,254,NaN,186,155,140,117,193,246,255,255,255,255,255,NaN,224,24,0,0,NaN,0,NaN,0,0,0,0
NaN,NaN,255,255,255,255,255,NaN,254,255,255,255,255,255,255,255,255,241,41,0,0,NaN,NaN,0,0,NaN,0,0
NaN,180,255,NaN,255,NaN,255,NaN,255,255,255,NaN,NaN,NaN,246,255,NaN,NaN,NaN,1,0,0,0,NaN,0,0,0,0
NaN,36,170,244,255,255,NaN,247,223,195,160,83,35,19,194,255,255,255,148,4,NaN,0,0,0,0,0,0,NaN
0,NaN,14,60,110,NaN,NaN,65,NaN,17,9,2,0,2,146,255,255,255,NaN,14,NaN,0,0,0,0,0,0,NaN
0,0,0,0,1,1,1,0,0,0,0,0,0,NaN,97,254,255,255,234,30,NaN,NaN,0,0,0,NaN,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,42,234,NaN,NaN,232,29,0,0,0,0,NaN,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,167,NaN,255,187,NaN,0,0,NaN,NaN,0,0,0,NaN
