0,0,0,0,0,0,0,0,0,0,0,42,NaN,255,255,NaN,NaN,255,NaN,240,208,145,85,58,NaN,14,2,NaN
0,0,0,0,0,NaN,NaN,NaN,0,0,0,99,255,NaN,255,255,255,255,255,255,255,255,NaN,253,240,NaN,156,99
0,0,0,0,0,0,0,0,0,0,0,60,NaN,255,250,253,255,NaN,255,255,255,255,255,255,255,255,255,255
0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,7,125,118,55,80,225,NaN,230,160,196,184,185,215,225,232,231,225
0,NaN,0,0,0,0,0,3,16,NaN,NaN,0,2,1,0,3,198,NaN,NaN,NaN,15,10,6,14,19,NaN,22,NaN
0,0,0,0,0,1,22,NaN,215,NaN,138,NaN,NaN,0,NaN,3,198,255,NaN,11,0,0,0,0,0,0,0,0
0,0,0,0,1,53,207,254,NaN,255,251,69,0,0,0,2,195,255,235,14,NaN,0,0,NaN,0,0,0,0
0,0,NaN,NaN,57,226,255,255,NaN,255,255,142,0,NaN,0,NaN,189,255,233,12,NaN,NaN,0,0,NaN,0,0,0
0,0,0,NaN,NaN,255,255,255,255,NaN,255,221,66,6,0,1,172,255,230,NaN,0,NaN,NaN,0,0,0,0,0
0,NaN,33,203,255,255,248,255,255,255,255,NaN,NaN,149,13,0,154,255,210,5,0,0,0,NaN,0,0,0,NaN
NaN,83,227,NaN,NaN,210,57,128,NaN,208,251,255,255,254,151,7,144,NaN,212,5,NaN,NaN,0,0,0,NaN,0,0
NaN,179,255,255,253,99,16,4,NaN,13,88,218,255,255,252,92,NaN,255,230,11,0,0,0,0,0,0,0,0
4,196,255,255,255,NaN,218,153,109,45,21,30,NaN,255,255,196,152,255,NaN,NaN,0,0,0,0,0,0,0,0
NaN,NaN,255,255,255,255,255,NaN,NaN,NaN,228,192,171,253,NaN,250,181,255,237,16,0,0,0,0,0,0,0,0
119,NaN,254,240,244,255,NaN,NaN,NaN,255,255,NaN,NaN,255,255,255,249,255,242,21,NaN,0,0,0,NaN,0,0,0
215,255,200,30,34,99,150,196,234,249,NaN,255,255,255,255,255,255,255,244,23,0,0,0,0,0,0,NaN,0
255,255,118,0,NaN,0,2,8,23,47,91,152,210,245,255,255,NaN,255,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0
255,255,67,0,0,0,NaN,0,NaN,0,0,2,12,55,NaN,255,255,NaN,255,92,0,NaN,0,0,0,0,0,0
255,255,57,0,0,0,0,0,0,0,NaN,0,0,3,195,NaN,255,NaN,236,NaN,0,0,NaN,0,0,0,NaN,NaN
NaN,255,83,0,0,0,0,0,NaN,0,0,0,NaN,16,NaN,255,255,NaN,174,NaN,NaN,0,0,0,0,NaN,0,0
254,255,NaN,2,0,0,0,0,0,NaN,0,0,0,87,255,255,255,255,131,0,NaN,NaN,0,0,0,0,0,0
213,255,234,38,0,NaN,0,0,0,0,NaN,0,22,202,255,255,255,255,85,0,0,0,NaN,NaN,0,NaN,NaN,0
123,255,NaN,209,70,13,2,NaN,0,1,4,54,NaN,NaN,255,253,NaN,250,40,NaN,0,0,0,NaN,0,0,0,0
24,232,255,255,248,205,152,NaN,NaN,118,NaN,237,255,255,235,169,255,230,13,0,0,0,NaN,0,0,0,NaN,0
1,114,249,255,255,255,255,255,253,NaN,255,255,255,243,78,130,255,196,3,0,0,0,0,NaN,0,0,0,0
NaN,5,104,233,255,NaN,255,255,255,255,255,255,222,81,3,157,255,157,1,0,0,NaN,NaN,NaN,0,0,0,0
0,0,NaN,34,134,198,225,242,NaN,242,200,NaN,27,1,NaN,NaN,255,135,0,0,0,0,0,0,0,NaN,0,0
NaN,0,0,0,2,7,17,30,32,NaN,9,2,0,0,0,148,255,NaN,0,NaN,0,NaN,0,0,0,0,0,0
