0,0,0,NaN,4,11,17,45,77,86,109,162,182,179,174,NaN,105,91,84,77,62,NaN,21,11,5,NaN,0,0
0,0,0,5,58,137,161,210,237,241,247,255,255,255,255,NaN,NaN,242,240,238,NaN,202,174,128,90,49,18,6
0,0,0,NaN,205,254,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,254,251,212,123,58
0,0,3,103,253,255,NaN,248,NaN,224,198,180,NaN,255,255,240,190,188,207,227,233,239,246,246,254,243,NaN,102
0,0,10,168,255,238,NaN,78,58,42,27,24,161,255,255,163,27,NaN,NaN,47,52,NaN,74,77,NaN,NaN,NaN,45
0,0,15,188,NaN,128,13,3,NaN,1,0,NaN,NaN,252,255,162,NaN,0,0,NaN,NaN,NaN,3,3,5,5,5,4
0,0,10,116,153,33,NaN,0,0,0,0,1,39,228,255,211,25,0,NaN,NaN,0,0,NaN,0,0,NaN,0,NaN
0,0,2,NaN,25,3,NaN,1,1,NaN,1,0,16,202,255,241,52,0,0,0,0,0,NaN,0,NaN,0,0,0
NaN,0,NaN,NaN,1,7,33,54,58,59,NaN,20,10,170,255,252,85,1,0,0,0,0,NaN,NaN,0,0,0,0
NaN,0,0,2,NaN,102,200,NaN,NaN,236,229,NaN,NaN,150,255,255,112,2,0,NaN,NaN,0,0,0,NaN,0,0,NaN
NaN,0,2,38,170,245,255,255,255,255,255,NaN,137,NaN,255,NaN,132,3,0,0,0,0,0,0,0,0,0,0
NaN,NaN,41,182,255,255,252,NaN,215,231,252,255,242,176,255,255,163,6,0,0,0,NaN,0,0,0,NaN,0,0
1,29,173,253,255,248,NaN,61,NaN,NaN,146,NaN,NaN,250,255,255,180,9,0,0,0,NaN,0,0,0,0,0,0
14,133,252,255,255,235,NaN,2,0,NaN,26,NaN,255,255,NaN,255,186,10,0,0,0,0,0,0,0,0,0,0
76,NaN,255,255,255,254,141,10,0,0,NaN,146,NaN,255,255,255,186,NaN,0,0,0,0,NaN,0,0,0,0,NaN
NaN,255,253,NaN,NaN,255,242,82,NaN,0,1,55,223,255,255,255,182,NaN,NaN,0,0,NaN,0,NaN,0,0,NaN,0
255,255,NaN,NaN,NaN,255,255,216,58,3,0,8,130,254,255,255,172,7,0,NaN,0,0,0,0,0,0,0,0
255,255,NaN,19,128,249,255,NaN,197,45,NaN,NaN,47,236,NaN,NaN,159,5,0,0,NaN,0,NaN,0,0,0,0,0
255,NaN,70,1,NaN,NaN,253,255,254,175,NaN,1,19,209,255,255,157,5,NaN,NaN,NaN,0,0,0,0,0,0,NaN
255,247,NaN,0,2,35,183,254,255,253,153,26,19,205,255,255,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0
255,254,125,10,0,3,51,198,255,255,250,144,NaN,NaN,255,255,140,NaN,0,0,0,NaN,0,0,0,0,0,NaN
255,255,235,103,20,3,NaN,52,198,NaN,255,248,177,242,NaN,NaN,NaN,3,0,NaN,0,0,0,0,0,0,0,NaN
NaN,255,255,244,156,71,57,NaN,78,213,NaN,255,255,255,255,255,145,NaN,0,0,0,0,0,0,0,NaN,NaN,0
131,242,255,255,NaN,241,233,NaN,198,229,255,255,255,255,255,NaN,NaN,5,0,NaN,0,0,0,0,0,0,0,0
18,NaN,222,NaN,255,255,255,255,NaN,255,NaN,255,255,255,NaN,255,NaN,18,0,0,0,0,0,NaN,0,0,NaN,0
1,11,56,138,218,249,255,255,255,255,255,252,253,NaN,255,255,244,NaN,7,0,0,0,0,NaN,0,0,NaN,0
NaN,0,1,10,NaN,85,192,237,NaN,NaN,154,NaN,118,241,255,NaN,255,216,33,0,0,NaN,0,0,NaN,0,0,0
0,0,0,0,1,6,38,76,75,47,NaN,6,NaN,212,255,255,255,247,56,0,NaN,NaN,0,0,NaN,0,0,0
