1,2,6,24,57,NaN,NaN,112,116,116,NaN,96,75,NaN,46,29,12,4,2,NaN,NaN,0,0,0,0,NaN,0,0
NaN,NaN,NaN,210,244,255,255,255,255,255,255,255,253,245,239,NaN,NaN,142,NaN,NaN,NaN,NaN,8,4,4,NaN,4,5
NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255,NaN,NaN,244,222,198,167,140,134,133,135,136
255,255,NaN,255,NaN,NaN,NaN,146,139,156,209,250,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255
255,248,193,159,103,NaN,7,NaN,4,8,31,184,255,255,241,NaN,94,130,155,189,218,234,239,240,NaN,232,199,147
NaN,119,25,NaN,7,NaN,NaN,0,NaN,NaN,3,NaN,NaN,NaN,203,19,NaN,3,5,NaN,NaN,35,41,42,41,NaN,16,6
59,20,NaN,0,0,0,NaN,NaN,0,0,1,78,250,NaN,NaN,9,0,0,0,0,0,0,0,0,NaN,0,0,0
3,0,0,0,0,0,0,0,NaN,0,NaN,58,244,255,192,11,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN
0,0,NaN,NaN,NaN,0,0,0,0,0,0,66,248,255,NaN,18,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,0,0,0,NaN,0,0,NaN,246,255,214,20,NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,0
0,0,NaN,NaN,2,14,30,26,8,1,NaN,NaN,246,255,208,17,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,0,1,17,95,193,231,223,151,43,NaN,68,249,255,183,10,0,0,0,0,NaN,0,0,0,NaN,0,0,0
0,0,NaN,158,250,255,255,NaN,255,207,56,NaN,NaN,255,169,6,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0
0,10,NaN,253,255,255,247,NaN,NaN,255,204,127,NaN,255,167,6,0,0,0,0,0,0,0,0,0,NaN,0,0
1,65,237,NaN,245,NaN,76,77,NaN,255,255,242,255,255,NaN,19,18,15,8,4,NaN,0,0,0,0,0,0,0
7,155,255,NaN,151,17,2,NaN,NaN,249,255,255,255,NaN,234,192,205,196,169,138,NaN,14,1,0,0,0,0,0
9,179,NaN,254,115,5,5,10,44,210,NaN,255,255,255,255,NaN,255,255,255,255,246,153,NaN,0,0,0,0,0
4,NaN,255,255,217,NaN,153,171,207,248,255,255,NaN,NaN,252,NaN,208,218,243,254,NaN,253,NaN,8,NaN,NaN,NaN,NaN
0,54,230,NaN,255,255,255,255,249,231,253,255,255,255,173,31,18,24,60,156,NaN,255,NaN,39,0,0,NaN,0
NaN,7,96,217,244,254,NaN,232,116,65,226,255,255,255,93,NaN,0,0,NaN,22,196,255,252,91,1,0,0,0
0,0,5,NaN,60,108,132,75,14,24,214,255,255,NaN,59,0,0,0,0,4,144,255,255,124,2,NaN,NaN,0
0,0,0,0,0,4,6,3,0,9,167,NaN,255,254,59,0,0,0,0,5,150,255,255,121,2,0,0,0
0,0,0,0,0,NaN,0,0,0,2,120,255,255,NaN,57,0,NaN,NaN,NaN,15,197,NaN,251,83,NaN,0,0,0
NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,108,255,255,NaN,29,NaN,0,NaN,1,57,241,255,229,38,NaN,0,0,0
NaN,0,0,0,0,0,0,0,0,1,108,255,255,223,NaN,0,NaN,0,NaN,144,NaN,255,158,10,0,0,0,0
NaN,0,0,0,NaN,NaN,0,0,0,1,NaN,255,255,213,17,NaN,NaN,2,59,231,255,235,55,1,0,0,0,0
0,0,0,NaN,0,0,0,0,0,NaN,75,245,253,154,8,0,0,35,NaN,255,255,152,9,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,0,15,86,101,32,1,0,3,117,254,255,NaN,44,NaN,0,0,0,NaN,0
