0,NaN,0,NaN,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0
NaN,0,0,0,0,0,0,1,1,0,0,1,2,0,NaN,0,0,1,3,14,25,53,NaN,128,171,136,9,0
0,NaN,NaN,0,0,0,21,132,NaN,121,80,76,137,66,70,77,97,NaN,179,222,240,254,255,255,255,253,44,0
0,0,0,NaN,0,0,144,NaN,NaN,255,255,254,NaN,255,NaN,NaN,255,255,255,255,NaN,255,255,255,NaN,244,26,0
NaN,0,0,NaN,0,2,194,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255,255,NaN,252,253,255,188,NaN,0
0,0,0,0,0,0,155,255,255,255,255,NaN,NaN,NaN,255,255,255,255,NaN,255,215,NaN,69,152,243,72,0,0
0,0,0,NaN,0,0,42,185,203,176,178,148,NaN,112,109,122,NaN,255,NaN,254,62,3,0,41,105,2,NaN,0
NaN,0,0,0,0,0,0,7,18,74,147,179,164,153,81,NaN,242,NaN,NaN,251,NaN,0,0,1,2,0,0,NaN
NaN,NaN,0,0,NaN,5,42,118,201,251,255,NaN,255,255,254,NaN,143,240,NaN,247,20,0,NaN,NaN,0,0,0,0
NaN,0,0,NaN,49,166,242,NaN,255,NaN,255,255,255,255,255,255,253,254,255,237,11,NaN,NaN,NaN,0,0,NaN,0
0,0,NaN,146,242,255,NaN,255,255,255,255,253,254,255,255,255,255,255,255,NaN,6,NaN,0,NaN,0,0,0,NaN
0,2,131,255,255,255,255,246,198,118,78,NaN,64,103,NaN,250,255,255,255,209,3,0,0,NaN,0,0,0,NaN
NaN,64,246,255,255,226,140,43,9,1,0,0,NaN,0,NaN,101,239,255,255,211,6,0,0,0,0,0,NaN,NaN
2,183,255,254,NaN,30,2,0,0,0,0,0,0,0,0,2,117,255,255,244,155,NaN,NaN,10,NaN,NaN,0,0
18,240,255,185,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,6,121,255,255,NaN,255,NaN,242,NaN,60,NaN,NaN,0
75,NaN,NaN,87,0,0,0,0,0,0,0,0,0,0,10,146,251,255,255,255,255,255,255,255,245,149,38,1
166,255,NaN,25,NaN,0,0,0,0,0,0,0,0,6,149,254,255,NaN,255,255,NaN,255,255,255,NaN,255,231,67
NaN,NaN,222,6,NaN,NaN,NaN,NaN,0,0,NaN,0,1,NaN,253,255,255,255,255,255,103,82,225,248,255,NaN,255,198
254,255,178,1,NaN,NaN,NaN,0,0,0,0,0,36,236,255,NaN,194,194,255,255,91,3,60,62,165,249,255,NaN
255,255,120,0,0,0,0,0,0,0,0,11,187,NaN,255,210,23,124,255,255,123,0,NaN,NaN,6,122,255,255
NaN,255,113,0,0,0,0,0,0,0,13,159,254,255,236,47,0,NaN,255,255,143,0,NaN,NaN,0,NaN,NaN,255
NaN,255,NaN,4,0,0,0,0,11,51,190,NaN,255,251,92,1,0,56,255,255,177,1,0,0,0,48,NaN,255
192,255,251,137,40,31,47,NaN,197,247,255,NaN,NaN,113,4,0,0,29,251,255,226,7,NaN,NaN,0,115,255,NaN
110,NaN,255,255,243,240,NaN,NaN,NaN,255,255,235,97,3,NaN,0,0,8,228,255,241,13,0,NaN,0,NaN,255,255
13,184,255,255,255,255,255,NaN,NaN,254,201,43,1,0,0,NaN,0,2,194,NaN,160,6,0,0,0,156,255,255
NaN,34,NaN,251,NaN,255,255,241,171,109,17,NaN,0,0,0,0,NaN,0,78,101,NaN,0,0,0,0,NaN,252,168
0,0,11,77,NaN,107,78,46,4,1,0,0,NaN,0,0,0,0,0,1,1,0,0,0,0,0,39,116,8
