0,NaN,16,23,18,4,0,0,0,0,NaN,1,2,3,5,13,NaN,28,36,43,52,73,NaN,233,253,216,195,144
4,155,235,NaN,237,180,NaN,122,103,105,NaN,NaN,174,182,199,227,NaN,245,250,NaN,254,NaN,255,255,255,255,255,255
44,251,NaN,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN,NaN,NaN,255,NaN
38,245,255,NaN,255,NaN,255,255,NaN,NaN,NaN,255,NaN,255,255,NaN,244,NaN,215,196,175,188,158,139,129,154,154,52
2,77,197,218,230,226,NaN,245,245,191,NaN,110,75,100,NaN,255,NaN,13,10,5,3,NaN,1,1,NaN,1,1,NaN
0,0,6,10,16,14,8,44,44,NaN,1,0,0,20,NaN,NaN,223,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,194,255,243,26,NaN,0,0,NaN,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,2,NaN,1,0,0,146,NaN,255,NaN,0,NaN,0,0,0,NaN,0,0,0,0
0,0,0,0,0,1,18,56,120,171,174,144,78,15,113,255,255,176,NaN,NaN,0,0,0,0,0,0,0,0
0,0,0,0,5,100,224,252,255,255,255,255,254,177,91,255,255,NaN,6,NaN,NaN,0,0,0,0,0,NaN,0
0,0,0,10,141,252,NaN,255,NaN,255,255,255,255,255,222,NaN,255,120,0,0,NaN,NaN,0,NaN,NaN,0,0,NaN
NaN,0,10,158,254,NaN,NaN,218,149,105,NaN,187,252,255,255,NaN,255,NaN,0,0,NaN,0,0,0,0,0,NaN,0
0,3,NaN,255,255,253,NaN,NaN,1,NaN,0,6,98,247,255,255,NaN,165,NaN,NaN,36,NaN,0,0,0,NaN,0,NaN
0,70,250,255,253,129,NaN,0,0,0,0,0,2,NaN,NaN,NaN,255,NaN,249,255,247,NaN,41,2,NaN,0,0,0
19,216,255,255,157,4,0,NaN,NaN,0,0,0,0,NaN,NaN,255,255,255,255,NaN,255,NaN,NaN,128,8,0,0,0
129,NaN,255,179,11,0,0,0,0,NaN,0,1,27,134,244,255,255,255,252,249,255,255,255,254,141,2,NaN,0
NaN,255,234,38,0,0,NaN,0,1,NaN,61,145,233,255,NaN,255,255,232,76,42,143,234,NaN,255,247,51,0,0
255,NaN,NaN,3,NaN,7,21,92,151,216,252,NaN,255,255,255,255,255,138,NaN,NaN,2,24,167,255,255,184,NaN,0
255,NaN,236,177,186,205,235,NaN,255,255,NaN,255,241,173,183,NaN,255,95,0,0,0,0,14,191,255,249,40,0
227,255,255,255,255,NaN,255,NaN,255,240,192,116,NaN,4,102,255,255,NaN,0,0,0,0,0,54,252,NaN,117,0
63,215,255,NaN,NaN,NaN,235,169,86,30,5,NaN,NaN,0,38,NaN,214,31,0,0,0,0,0,8,227,255,162,0
0,21,101,NaN,NaN,NaN,NaN,3,0,0,NaN,0,0,0,0,15,16,0,NaN,0,0,0,0,21,235,255,170,0
NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,1,29,171,255,255,127,0
0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0,NaN,10,NaN,3,0,NaN,0,1,14,113,229,NaN,NaN,227,28,0
0,0,0,0,0,0,0,0,0,NaN,0,0,0,88,248,85,2,8,56,135,213,NaN,255,NaN,245,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,NaN,0,0,0,98,255,231,NaN,208,249,255,255,NaN,255,214,68,2,0,NaN
0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,45,254,255,255,255,255,255,255,NaN,140,21,NaN,0,NaN,0
0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,0,8,209,255,255,255,255,NaN,NaN,33,2,0,0,0,0,0
