0,0,0,0,NaN,2,5,9,14,10,9,8,5,2,NaN,NaN,5,6,4,4,3,2,NaN,0,NaN,NaN,0,NaN
NaN,95,NaN,50,80,135,179,NaN,212,196,184,NaN,NaN,143,134,168,164,175,161,157,156,148,121,36,4,0,0,0
231,255,254,246,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,255,255,255,231,NaN,NaN,NaN,NaN
255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,255,253,58,NaN,0
NaN,255,255,255,255,250,223,178,NaN,156,134,NaN,138,150,250,NaN,NaN,124,150,181,184,187,193,NaN,NaN,22,0,0
NaN,99,NaN,118,93,NaN,15,4,1,NaN,1,1,1,20,NaN,255,157,1,2,4,4,4,5,5,3,0,0,0
0,0,1,1,0,0,0,0,NaN,0,0,0,0,16,236,NaN,195,3,0,0,0,0,NaN,0,0,NaN,0,0
0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,4,199,NaN,240,16,0,0,0,0,0,NaN,NaN,0,0,0
0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,157,255,254,46,0,0,0,0,0,0,0,0,0,0
0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2,2,NaN,255,255,76,0,0,7,52,115,96,NaN,1,0,0
0,0,0,0,0,NaN,0,0,0,0,NaN,26,131,134,NaN,255,NaN,112,NaN,11,152,247,255,255,NaN,76,0,0
NaN,0,0,0,0,0,NaN,0,0,14,115,223,255,254,151,250,255,149,12,NaN,254,NaN,255,255,255,203,15,0
0,NaN,0,0,NaN,NaN,0,NaN,NaN,171,254,255,255,255,148,236,255,NaN,181,NaN,255,255,NaN,255,255,254,137,2
0,0,0,NaN,0,NaN,0,8,174,255,255,255,255,NaN,158,226,255,255,255,255,251,NaN,NaN,104,241,255,244,49
NaN,0,0,0,0,0,NaN,NaN,254,NaN,253,187,137,211,204,NaN,255,255,255,NaN,103,NaN,1,NaN,121,255,255,178
NaN,NaN,NaN,NaN,0,NaN,NaN,239,NaN,254,149,9,NaN,23,52,NaN,NaN,NaN,NaN,68,2,0,0,NaN,18,230,NaN,249
0,0,0,0,0,1,142,255,255,155,13,0,0,0,0,120,255,255,208,6,0,0,0,0,1,164,255,255
0,0,0,0,0,15,NaN,255,NaN,NaN,0,0,0,0,0,76,255,255,151,0,0,0,0,NaN,0,113,255,255
0,0,0,0,0,58,NaN,255,156,1,0,0,0,0,0,36,252,255,NaN,0,0,0,0,0,0,94,255,255
0,0,0,0,0,NaN,255,254,67,0,0,0,0,NaN,0,15,241,255,185,1,0,0,0,NaN,0,86,255,NaN
0,0,0,0,0,114,255,252,41,0,0,0,0,NaN,0,9,227,255,NaN,3,0,0,NaN,0,0,87,255,255
NaN,0,0,0,0,95,255,255,NaN,0,0,0,0,0,0,15,NaN,255,NaN,3,0,0,0,0,0,71,255,255
0,0,0,NaN,0,77,255,255,137,0,0,0,0,NaN,6,NaN,254,NaN,NaN,4,0,0,0,0,0,65,255,NaN
NaN,0,0,0,0,26,NaN,255,221,NaN,0,0,NaN,0,17,NaN,NaN,255,228,10,0,0,0,0,NaN,65,255,251
0,0,NaN,0,0,NaN,186,NaN,255,198,NaN,NaN,8,21,83,232,255,255,241,19,0,NaN,0,0,0,81,NaN,214
0,NaN,0,0,0,0,82,252,255,255,212,136,166,214,246,239,232,255,253,55,0,0,0,0,1,107,255,157
0,0,NaN,0,NaN,NaN,7,147,253,255,NaN,NaN,255,NaN,181,48,116,NaN,NaN,65,NaN,0,0,0,0,49,201,60
0,0,0,0,0,0,0,8,103,NaN,255,NaN,193,83,11,0,29,232,196,NaN,0,NaN,NaN,0,0,1,10,1
